station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8012533,1,2016,03,14,16,05,13,00041
8012533,2,2016,05,27,12,45,16,00053
8012533,1,2016,07,23,04,35,07,00039
8012533,1,2016,07,26,00,12,11,00026
8012533,2,2016,09,03,23,01,16,00190
8012533,2,2016,09,07,11,17,24,00221
8012533,2,2016,09,26,14,20,23,00104
8012533,2,2016,10,09,03,28,20,00177
8012533,2,2017,01,13,21,29,16,00105
8012533,2,2017,03,16,15,49,15,00055
8012533,3,2017,03,25,01,43,29,00321
8012533,1,2017,05,09,10,55,11,00029
8012533,2,2017,07,19,16,15,20,00150
8012533,1,2017,07,26,19,34,12,00035
8012533,1,2017,07,31,07,38,05,00031
8012533,2,2017,08,08,14,49,16,00102
8012533,1,2017,08,08,17,51,13,00071
8012533,1,2017,08,16,21,52,14,00074
8012533,2,2017,08,21,02,00,15,00066
8012533,1,2017,09,05,15,57,12,00055
8012533,1,2017,09,05,18,51,12,00053
8012533,1,2017,10,31,09,21,06,00039
8012533,1,2017,11,12,13,57,07,00027
8012533,1,2017,11,23,05,30,09,00037
8012533,2,2018,03,06,21,19,17,00083
8012533,2,2018,05,25,19,06,18,00163
8012533,1,2019,01,24,21,15,09,00029
8012533,1,2019,04,08,13,13,10,00033
8012533,1,2019,04,24,19,32,08,00046
8012533,2,2019,04,28,00,30,18,00139
8012533,1,2019,06,27,10,03,06,00029
8012533,1,2019,07,13,09,59,13,00049
8012533,1,2019,08,10,02,17,09,00058
8012533,1,2019,08,27,03,47,07,00035
8012533,1,2019,08,31,01,41,10,00064
8012533,1,2019,12,18,08,36,11,00033
