station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4620030,3,1999,08,21,05,33,33,01264
4620030,1,1999,11,01,01,52,07,00063
4620030,1,2000,04,11,11,32,06,00057
4620030,1,2000,04,15,02,41,12,00119
4620030,1,2000,04,28,11,42,11,00093
4620030,1,2000,08,27,13,13,05,00034
4620030,1,2000,10,09,02,20,06,00089
4620030,1,2000,10,26,00,19,08,00117
4620030,4,2000,10,31,01,43,40,02354
4620030,1,2000,10,31,01,48,05,00072
4620030,1,2000,10,31,08,25,06,00217
4620030,1,2001,03,23,07,45,08,00076
4620030,1,2001,03,24,15,28,09,00047
4620030,1,2001,05,23,08,59,07,00118
4620030,1,2001,08,25,22,22,11,00048
4620030,1,2001,09,13,05,43,08,00147
4620030,1,2001,10,02,21,14,09,00076
4620030,1,2002,03,28,04,42,07,00130
4620030,1,2002,04,28,10,34,06,00058
4620030,1,2002,08,11,23,00,09,00195
4620030,1,2002,09,02,18,17,06,00069
4620030,1,2002,10,29,18,55,05,00055
4620030,1,2002,12,17,07,17,08,00066
4620030,1,2003,01,23,21,43,07,00065
4620030,1,2003,10,28,13,31,08,00082
4620030,2,2003,12,18,03,02,17,00337
4620030,3,2004,01,06,14,51,25,00656
4620030,3,2004,09,05,19,07,31,00616
4620030,3,2004,09,05,23,57,33,00646
4620030,1,2004,09,06,05,31,06,00036
4620030,2,2004,09,07,08,29,21,00218
4620030,1,2004,09,08,03,36,12,00085
4620030,1,2004,09,08,23,59,09,00045
4620030,1,2005,12,24,11,02,05,/////
4620030,1,2006,06,19,04,30,10,00221
4620030,1,2006,08,25,05,23,06,00098
4620030,2,2007,04,15,12,19,18,00235
4620030,1,2007,04,15,18,35,05,00035
4620030,1,2007,04,26,11,55,05,00045
4620030,2,2007,07,16,17,24,19,00323
4620030,1,2008,01,16,14,51,05,00072
4620030,1,2008,11,10,10,31,06,00077
4620030,1,2009,06,06,05,51,06,00070
4620030,1,2009,10,15,13,35,13,00417
4620030,1,2010,04,12,09,01,05,00203
4620030,1,2010,07,21,06,19,10,00090
4620030,1,2010,11,29,15,53,10,00105
4620030,1,2011,02,21,15,46,11,00111
4620030,2,2011,07,24,23,32,17,00346
4620030,1,2011,08,10,08,13,12,00112
4620030,1,2011,09,03,06,57,07,00182
4620030,1,2011,09,16,07,15,08,00096
4620030,2,2012,01,09,00,37,15,00179
4620030,1,2013,04,13,05,33,09,00025
4620030,1,2013,09,13,09,38,05,00176
4620030,1,2015,09,11,09,08,05,00103
4620030,2,2016,04,01,11,39,15,00044
4620030,2,2016,11,19,11,48,24,00585
4620030,2,2018,06,18,07,59,15,00120
4620030,1,2018,11,02,16,54,09,00076
