station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7030070,1,1996,10,//,//,//,//,/////
7030070,1,1996,10,//,//,//,//,/////
7030070,3,1996,10,//,//,//,//,/////
7030070,3,1996,12,//,//,//,//,/////
7030070,1,1997,01,27,15,41,06,00042
7030070,2,1997,03,26,17,33,19,00036
7030070,2,1997,04,01,00,51,15,00057
7030070,1,1997,04,03,04,34,09,00013
7030070,2,1997,04,03,06,47,15,00085
7030070,1,1997,05,13,14,39,13,00021
7030070,1,1997,06,22,13,36,11,00039
7030070,3,1997,06,25,18,50,31,00385
7030070,1,1997,08,15,10,29,06,00028
7030070,1,1997,09,04,05,13,08,00025
7030070,2,1997,09,04,05,16,17,00062
7030070,3,1998,05,23,04,49,34,00387
7030070,1,1999,01,24,09,38,05,00017
7030070,3,1999,02,07,18,14,26,00470
7030070,1,1999,02,08,12,30,10,00103
7030070,1,1999,07,16,02,59,10,00054
7030070,1,1999,08,21,05,34,05,00014
7030070,1,1999,10,30,06,26,12,00046
7030070,1,1999,11,04,23,31,08,00040
7030070,1,2000,01,13,08,02,05,00028
7030070,1,2000,04,02,21,26,08,00029
7030070,1,2000,04,29,18,35,09,00021
7030070,1,2000,07,17,08,00,05,00022
7030070,1,2000,09,07,14,51,14,00058
7030070,1,2000,10,03,13,18,05,00022
7030070,4,2000,10,06,13,30,38,00529
7030070,1,2000,10,06,13,34,10,00034
7030070,1,2000,10,06,13,36,06,00029
7030070,1,2000,10,06,13,46,07,00031
7030070,1,2000,10,07,05,00,07,00030
7030070,1,2000,10,07,06,38,05,00019
7030070,2,2000,10,08,13,18,17,00114
7030070,1,2000,10,08,20,52,10,00030
7030070,1,2000,10,10,21,58,06,00020
7030070,1,2000,10,17,22,17,06,00021
7030070,1,2000,12,01,03,46,09,00059
7030070,1,2001,01,05,05,15,10,00062
7030070,2,2001,01,09,13,38,15,00055
7030070,1,2001,01,12,08,01,10,00020
7030070,B,2001,03,24,15,28,51,02148
7030070,1,2001,03,24,15,48,09,00057
7030070,1,2001,03,24,16,25,06,00040
7030070,1,2001,03,24,16,29,07,00064
7030070,1,2001,03,24,16,46,06,00041
7030070,1,2001,03,24,17,02,12,00087
7030070,1,2001,03,24,22,37,12,00050
7030070,1,2001,03,25,02,20,05,00032
7030070,2,2001,03,25,19,19,19,00166
7030070,2,2001,03,26,02,16,21,00195
7030070,4,2001,03,26,05,41,36,00823
7030070,2,2001,04,03,21,14,24,00207
7030070,1,2001,04,25,23,40,13,00042
7030070,1,2001,05,16,01,18,07,00061
7030070,1,2001,08,24,21,44,12,00079
7030070,1,2001,09,06,01,30,08,00030
7030070,1,2002,01,24,16,09,07,00021
7030070,1,2002,03,06,07,13,06,00025
7030070,3,2002,03,25,22,58,26,00290
7030070,1,2002,04,06,01,57,13,00048
7030070,1,2002,05,06,18,45,07,00030
7030070,2,2002,09,16,10,11,22,00059
7030070,1,2002,09,25,14,45,11,00065
7030070,2,2002,10,13,19,06,16,00074
7030070,2,2002,11,04,13,36,23,00069
7030070,1,2003,03,26,04,09,07,00026
7030070,1,2003,03,27,13,48,06,00045
7030070,1,2003,05,31,03,58,05,00022
7030070,1,2004,03,21,10,10,09,00089
7030070,2,2004,04,20,22,26,15,00069
7030070,1,2004,07,17,19,41,07,00038
7030070,2,2004,09,05,19,09,16,00048
7030070,2,2004,09,05,23,59,15,00043
7030070,1,2004,09,07,08,31,06,00018
