station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4410400,1,1996,10,//,//,//,//,/////
4410400,2,1996,10,//,//,//,//,/////
4410400,1,1996,10,//,//,//,//,/////
4410400,1,1996,10,//,//,//,//,/////
4410400,1,1996,11,//,//,//,//,/////
4410400,1,1996,11,//,//,//,//,/////
4410400,1,1996,11,//,//,//,//,/////
4410400,1,1996,12,//,//,//,//,/////
4410400,2,1996,12,//,//,//,//,/////
4410400,1,1997,02,//,//,//,//,/////
4410400,2,1997,03,03,20,11,17,00043
4410400,2,1997,03,03,23,09,16,00033
4410400,3,1997,03,04,00,30,26,00111
4410400,2,1997,03,04,12,51,21,00067
4410400,1,1997,03,05,22,43,12,00025
4410400,2,1997,03,07,16,33,15,00034
4410400,1,1997,03,07,21,36,09,00026
4410400,2,1997,03,16,14,52,21,00066
4410400,2,1997,03,23,14,59,15,00037
4410400,1,1997,05,12,08,01,09,00015
4410400,1,1997,07,09,18,36,13,00028
4410400,2,1997,08,09,05,35,15,00087
4410400,1,1997,09,08,08,41,13,00058
4410400,1,1997,09,24,07,02,09,00041
4410400,1,1997,10,11,14,45,08,00031
4410400,1,1997,11,01,20,37,13,00086
4410400,2,1997,11,04,10,31,20,00226
4410400,1,1998,01,14,02,17,13,00041
4410400,1,1998,01,16,10,58,09,00039
4410400,1,1998,03,23,18,38,12,00019
4410400,1,1998,04,09,17,46,09,00017
4410400,1,1998,04,22,10,41,08,00020
4410400,1,1998,04,26,07,37,14,00035
4410400,1,1998,04,26,15,04,13,00029
4410400,1,1998,04,27,06,09,11,00019
4410400,2,1998,05,03,11,09,21,00070
4410400,2,1998,05,16,03,45,15,00045
4410400,2,1998,06,14,22,17,15,00022
4410400,1,1998,08,20,15,44,11,00019
4410400,2,1998,08,29,08,47,22,00101
4410400,1,1998,11,08,21,41,10,00028
4410400,1,1998,11,28,00,23,05,00026
4410400,1,1998,12,19,11,09,09,00046
4410400,1,1999,04,08,22,14,08,00011
4410400,1,1999,04,25,21,27,11,00016
4410400,1,1999,05,07,21,48,14,00028
4410400,1,1999,05,22,09,48,08,00025
4410400,1,1999,07,15,07,57,06,00014
4410400,2,1999,09,13,07,57,16,00049
4410400,1,1999,12,04,14,07,05,00014
4410400,2,2000,02,11,20,57,17,00059
4410400,1,2000,04,10,06,31,08,00016
4410400,2,2000,05,02,23,33,15,00090
4410400,2,2000,06,03,17,55,22,00059
4410400,2,2000,07,01,16,02,20,00049
4410400,1,2000,07,03,05,04,13,00020
4410400,1,2000,07,09,03,58,14,00021
4410400,1,2000,07,15,03,29,09,00014
4410400,2,2000,07,15,10,30,19,00044
4410400,2,2000,07,21,03,40,23,00058
4410400,1,2000,07,23,12,15,13,00023
4410400,1,2000,07,24,06,53,07,00011
4410400,1,2000,07,27,10,50,09,00012
4410400,1,2000,07,30,09,18,11,00014
4410400,2,2000,07,30,21,26,20,00043
4410400,1,2000,08,03,17,24,09,00015
4410400,1,2000,08,06,16,30,13,00020
4410400,1,2000,08,23,07,46,13,00125
4410400,1,2000,09,11,07,50,09,00015
4410400,1,2000,09,29,08,56,11,00027
4410400,2,2000,10,06,13,32,15,00020
4410400,1,2000,10,14,20,20,06,00018
4410400,2,2001,02,02,08,10,18,00083
4410400,1,2001,02,25,06,55,13,00019
4410400,2,2001,04,03,23,57,18,00064
4410400,1,2001,04,10,10,04,06,00022
4410400,1,2001,06,01,00,42,12,00033
4410400,1,2001,07,20,06,03,10,00026
4410400,1,2001,12,02,22,03,11,00017
4410400,2,2001,12,08,04,07,15,00042
4410400,2,2002,02,12,22,45,16,00027
4410400,1,2002,03,28,15,51,10,00028
4410400,1,2002,05,19,05,00,06,00028
4410400,1,2002,06,14,11,43,11,00022
4410400,1,2002,07,13,21,46,06,00018
4410400,2,2002,07,24,05,07,15,00022
4410400,1,2002,11,03,12,39,14,00025
4410400,1,2003,03,03,07,48,11,00015
4410400,1,2003,03,13,12,13,12,00022
4410400,2,2003,05,12,00,57,15,00028
4410400,1,2003,05,12,00,59,05,00019
4410400,1,2003,05,17,23,33,08,00017
4410400,3,2003,05,26,18,26,29,00114
4410400,1,2003,07,11,14,24,09,00028
4410400,1,2003,07,26,07,15,12,00017
4410400,1,2003,08,18,19,00,08,00022
4410400,2,2003,09,20,12,55,19,00062
4410400,1,2003,09,26,04,53,12,00015
4410400,1,2003,10,15,16,30,14,00039
4410400,2,2003,10,31,10,08,18,00033
4410400,1,2003,11,12,17,28,10,00017
4410400,1,2003,11,15,03,44,14,00021
4410400,1,2004,02,04,16,38,05,00024
4410400,1,2004,04,04,08,03,14,00023
4410400,1,2004,05,29,12,48,14,00023
4410400,2,2004,07,17,15,10,17,00068
4410400,2,2004,09,05,19,07,23,00081
4410400,3,2004,09,05,23,58,25,00102
4410400,2,2004,09,07,08,30,19,00052
4410400,1,2004,09,08,23,59,07,00014
4410400,2,2004,10,06,23,41,20,00059
4410400,1,2004,10,17,03,56,10,00013
4410400,2,2004,10,23,17,56,24,00059
4410400,1,2004,10,23,18,00,06,00008
4410400,2,2004,10,23,18,03,15,00029
4410400,1,2004,10,23,18,13,10,00016
4410400,2,2004,10,23,18,34,21,00044
4410400,2,2004,10,27,10,41,21,00045
4410400,1,2004,11,09,00,08,13,00024
4410400,2,2005,02,16,04,47,17,00042
4410400,2,2005,04,11,07,22,20,00041
4410400,1,2005,04,11,15,35,08,00028
4410400,1,2005,06,20,01,15,14,00031
4410400,3,2005,07,23,16,35,26,00121
4410400,1,2005,07,23,16,37,10,00025
4410400,1,2005,07,28,19,16,10,00020
4410400,1,2005,07,31,14,53,12,00036
4410400,1,2005,08,07,01,05,11,00033
4410400,4,2005,08,16,11,48,39,00310
4410400,1,2005,10,16,16,06,14,00029
4410400,2,2005,10,19,20,45,18,00034
4410400,1,2005,11,15,06,40,06,00011
4410400,2,2005,12,02,22,15,18,00028
4410400,2,2005,12,17,03,34,16,00029
4410400,1,2006,02,01,20,36,12,00040
4410400,1,2006,02,03,13,38,12,00016
4410400,2,2006,04,21,02,50,22,00097
4410400,1,2006,05,02,18,24,12,00051
4410400,1,2006,06,20,06,47,07,00026
4410400,1,2006,08,31,17,18,10,00032
4410400,1,2006,09,07,10,58,05,00021
4410400,1,2006,10,14,06,38,13,00033
4410400,1,2007,01,16,03,18,09,00017
4410400,2,2007,03,25,09,43,15,00026
4410400,1,2007,06,01,07,29,06,00010
4410400,3,2007,07,16,10,14,25,00065
4410400,2,2007,07,24,11,38,21,00148
4410400,1,2007,08,16,04,15,14,00024
4410400,2,2007,10,01,02,21,22,00167
4410400,1,2007,10,06,03,46,13,00078
4410400,1,2008,02,10,09,37,14,00036
4410400,1,2008,03,08,01,55,10,00015
4410400,1,2008,04,04,19,02,12,00021
4410400,1,2008,05,08,01,03,14,00021
4410400,1,2008,05,08,01,04,09,00011
4410400,1,2008,05,08,01,18,09,00012
4410400,2,2008,05,08,01,46,23,00065
4410400,1,2008,05,09,07,43,07,00023
4410400,2,2008,06,14,08,45,17,00029
4410400,1,2008,07,15,22,23,07,00026
