station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7300033,4,2005,03,20,10,53,39,01586
7300033,1,2005,03,20,11,24,07,00054
7300033,1,2005,03,20,16,09,07,00032
7300033,1,2005,03,20,19,52,05,00030
7300033,1,2005,03,20,20,08,10,00050
7300033,1,2005,03,20,20,38,05,00031
7300033,1,2005,03,21,23,59,08,00062
7300033,2,2005,03,22,15,55,15,00114
7300033,1,2005,03,25,21,03,09,00052
7300033,2,2005,04,20,06,11,22,00179
7300033,1,2005,04,20,06,23,09,00046
7300033,1,2005,04,20,06,45,08,00040
7300033,2,2005,04,20,09,10,18,00111
7300033,2,2005,05,02,01,24,15,00112
7300033,1,2005,05,13,18,53,05,00045
7300033,1,2005,06,03,04,17,05,00017
7300033,1,2005,07,05,05,10,11,00081
7300033,1,2006,04,28,13,05,08,00091
7300033,1,2007,09,24,17,13,05,00022
7300033,1,2009,06,28,09,35,14,00085
7300033,1,2009,06,30,01,21,06,00040
