station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7770222,1,2010,09,21,14,12,10,00146
7770222,1,2011,01,20,20,37,10,00064
7770222,1,2011,02,04,20,16,07,00041
7770222,1,2011,04,09,21,58,11,00058
7770222,2,2011,04,29,13,38,23,00282
7770222,1,2011,05,09,02,32,05,00054
7770222,1,2011,08,05,00,09,06,00066
7770222,1,2011,11,12,02,10,06,00073
7770222,1,2011,12,31,23,51,05,00074
7770222,2,2012,04,14,21,40,24,00558
7770222,1,2012,06,11,02,11,06,00070
7770222,1,2012,07,10,04,25,05,00024
7770222,1,2012,07,26,02,20,10,00079
7770222,1,2012,08,06,12,28,07,00022
7770222,1,2013,02,04,13,01,07,00066
7770222,1,2013,03,11,14,35,09,00081
7770222,1,2013,11,12,02,10,05,00042
7770222,1,2013,12,11,16,36,09,00083
7770222,1,2014,08,25,16,32,05,00057
7770222,1,2014,09,20,00,56,07,00123
7770222,1,2014,11,19,00,21,07,00043
7770222,1,2015,01,13,14,27,07,00040
7770222,1,2015,06,10,08,38,05,00055
7770222,1,2015,06,11,18,19,06,00043
7770222,1,2015,06,28,05,45,06,00051
7770222,1,2015,08,17,20,40,11,00060
7770222,1,2015,08,30,14,31,13,00125
7770222,1,2015,11,14,05,52,08,00028
7770222,1,2016,03,14,16,04,12,00097
7770222,1,2016,07,09,11,10,13,00115
7770222,2,2017,03,12,03,49,17,00130
7770222,2,2017,03,17,15,57,21,00579
7770222,2,2017,04,29,21,32,15,00064
7770222,1,2017,08,13,03,23,09,00043
7770222,1,2017,10,02,04,20,05,00047
7770222,1,2017,10,15,08,34,10,00079
7770222,1,2017,10,19,18,03,11,00056
7770222,1,2017,11,02,10,37,05,00090
7770222,2,2017,12,15,17,09,18,00326
7770222,1,2017,12,31,12,49,07,00071
7770222,1,2018,05,01,01,25,06,00120
7770222,1,2018,09,12,00,08,07,00053
7770222,1,2018,11,21,04,10,12,00162
7770222,1,2018,12,18,21,06,10,00066
7770222,2,2019,01,08,21,39,20,00156
7770222,2,2019,03,30,05,55,17,00121
7770222,1,2019,04,21,04,09,13,00156
7770222,2,2019,05,15,14,24,17,00070
7770222,1,2019,07,13,09,59,10,00079
7770222,1,2019,12,20,05,28,05,00032
