station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7410300,1,1995,09,17,07,21,//,/////
7410300,1,1996,06,29,18,13,//,/////
7410300,2,1996,10,//,//,//,//,/////
7410300,2,1996,12,//,//,//,//,/////
7410300,2,1997,03,26,17,32,15,00048
7410300,1,1997,04,23,10,24,11,00112
7410300,2,1997,05,13,14,38,15,00037
7410300,1,1997,05,18,06,25,07,00052
7410300,1,1997,06,25,18,51,11,00018
7410300,1,1997,11,12,08,58,08,00101
7410300,1,1998,06,22,17,44,06,00123
7410300,1,1999,03,09,12,54,13,00116
7410300,1,1999,11,10,03,19,06,00055
7410300,1,2000,02,21,15,45,06,00129
7410300,1,2000,05,10,10,33,06,00069
7410300,1,2000,06,08,09,32,12,00091
7410300,1,2000,10,06,13,32,09,/////
7410300,1,2001,01,08,08,44,09,00136
7410300,1,2001,02,10,15,21,08,00107
7410300,2,2001,03,24,15,28,16,00058
7410300,1,2001,04,25,23,40,06,00019
7410300,1,2001,07,24,08,31,06,00078
7410300,1,2002,11,04,13,36,12,00024
7410300,1,2003,11,11,15,48,06,00109
7410300,1,2004,05,13,12,44,14,00285
7410300,1,2004,07,26,15,26,06,00073
7410300,3,2004,11,04,03,13,30,01390
7410300,1,2004,12,17,01,05,06,00098
7410300,3,2005,03,20,10,53,27,00392
7410300,2,2005,04,20,06,11,16,00146
7410300,1,2005,04,20,09,09,07,00062
7410300,1,2005,06,03,04,16,08,00052
7410300,1,2006,03,22,01,49,06,00123
7410300,1,2006,06,12,05,01,07,00021
7410300,1,2007,02,18,18,22,09,00173
7410300,1,2007,04,20,02,33,08,00089
7410300,2,2007,06,06,15,55,15,00436
7410300,1,2008,01,24,07,07,09,00186
7410300,1,2008,10,28,20,31,05,00072
7410300,1,2008,12,07,02,03,07,00094
7410300,2,2009,11,03,19,23,15,00402
7410300,1,2009,11,06,14,23,07,00207
7410300,1,2010,10,24,00,36,05,00111
7410300,1,2011,04,22,03,44,08,00109
7410300,1,2011,04,23,06,33,05,00091
7410300,2,2011,04,25,02,48,21,00524
7410300,1,2011,05,23,01,18,06,00096
7410300,1,2011,06,28,21,18,12,00163
7410300,1,2011,10,05,23,33,11,00078
7410300,1,2012,08,15,01,09,06,00067
7410300,1,2013,02,27,12,45,06,00109
7410300,1,2013,07,10,03,45,05,00111
7410300,1,2014,02,20,08,33,06,00100
7410300,1,2014,03,14,02,07,13,00032
7410300,1,2014,04,17,17,23,06,00093
7410300,1,2014,08,29,04,15,11,00015
7410300,2,2015,05,27,16,11,19,00426
7410300,1,2015,07,13,02,52,11,00024
7410300,1,2015,09,26,03,13,08,00160
7410300,3,2016,04,14,21,26,29,00517
7410300,1,2016,04,14,21,27,05,00029
7410300,1,2016,04,14,21,42,12,00133
7410300,1,2016,04,14,22,06,10,00068
7410300,2,2016,04,14,22,07,22,00242
7410300,1,2016,04,14,22,09,05,00035
7410300,1,2016,04,14,22,22,12,00077
7410300,2,2016,04,14,22,38,17,00112
7410300,1,2016,04,14,23,28,05,00039
7410300,1,2016,04,14,23,30,06,00040
7410300,2,2016,04,14,23,43,15,00166
7410300,2,2016,04,15,00,03,22,00221
7410300,1,2016,04,15,00,05,13,00067
7410300,1,2016,04,15,00,34,07,00061
7410300,1,2016,04,15,00,50,12,00167
7410300,1,2016,04,15,01,53,09,00054
7410300,1,2016,04,15,05,10,09,00082
7410300,1,2016,04,15,07,30,08,00099
7410300,1,2016,04,15,07,46,07,00055
7410300,1,2016,04,15,13,50,09,00082
7410300,1,2016,04,15,15,27,11,00126
7410300,4,2016,04,16,01,25,38,01187
7410300,1,2016,04,16,01,27,11,00119
7410300,1,2016,04,16,01,28,05,00049
7410300,1,2016,04,16,01,29,09,00095
7410300,1,2016,04,16,01,30,14,00177
7410300,2,2016,04,16,01,31,15,00144
7410300,1,2016,04,16,01,33,11,00097
7410300,1,2016,04,16,01,34,10,00106
7410300,1,2016,04,16,01,38,09,00084
7410300,2,2016,04,16,01,44,21,00213
7410300,3,2016,04,16,01,46,30,00560
7410300,1,2016,04,16,01,56,11,00127
7410300,1,2016,04,16,02,04,09,00071
7410300,1,2016,04,16,02,17,09,00057
7410300,1,2016,04,16,02,35,05,00052
7410300,2,2016,04,16,03,03,16,00097
7410300,2,2016,04,16,03,56,17,00203
7410300,1,2016,04,16,04,05,06,00090
7410300,1,2016,04,16,04,51,13,00126
7410300,1,2016,04,16,07,24,09,00105
7410300,1,2016,04,16,08,08,11,00133
7410300,1,2016,04,16,08,20,05,00044
7410300,2,2016,04,16,09,48,21,00404
7410300,2,2016,04,16,09,49,15,00184
7410300,1,2016,04,16,11,02,09,00088
7410300,1,2016,04,16,13,15,07,00087
7410300,2,2016,04,16,16,02,18,00151
7410300,1,2016,04,16,17,40,05,00039
7410300,1,2016,04,16,21,05,08,00068
7410300,1,2016,04,17,00,15,13,00080
7410300,1,2016,04,17,03,26,06,00077
7410300,1,2016,04,17,04,29,06,00070
7410300,1,2016,04,17,12,27,05,00068
7410300,1,2016,04,17,19,23,05,00041
7410300,1,2016,04,18,08,35,10,00130
7410300,2,2016,04,18,20,42,15,00110
7410300,1,2016,04,19,12,52,07,00092
7410300,1,2016,04,19,14,05,10,00148
7410300,1,2016,04,20,16,01,06,00074
7410300,1,2016,04,21,06,06,05,00061
7410300,1,2016,04,25,00,44,10,00087
7410300,1,2016,04,28,15,30,14,00205
7410300,1,2016,04,29,19,27,07,00175
7410300,1,2016,05,03,06,05,05,00055
7410300,1,2016,05,05,10,31,08,00063
7410300,1,2016,05,05,10,40,06,00047
7410300,1,2016,05,14,18,45,07,00050
7410300,1,2016,05,18,11,52,08,00096
7410300,1,2016,05,20,06,10,07,00087
7410300,1,2016,05,28,15,19,05,00055
7410300,1,2016,06,18,20,47,08,00064
7410300,1,2016,07,09,18,05,12,00141
7410300,2,2016,08,31,19,46,16,00290
7410300,1,2016,09,01,06,33,13,00094
7410300,1,2016,09,01,11,46,09,00113
7410300,1,2016,11,11,10,12,08,00075
7410300,1,2016,12,02,06,20,05,00073
7410300,1,2017,01,01,01,46,11,00105
7410300,1,2017,05,11,20,21,11,00093
7410300,1,2017,07,19,04,25,09,00113
7410300,1,2018,05,24,01,25,07,00088
7410300,1,2018,08,22,18,23,10,00096
7410300,1,2018,12,06,00,04,13,00260
7410300,4,2019,01,03,18,10,40,03654
7410300,1,2019,01,03,18,19,09,00146
7410300,1,2019,01,03,18,48,11,00202
7410300,1,2019,01,05,18,17,13,00191
7410300,2,2019,01,21,19,32,18,00477
7410300,2,2019,01,26,14,16,23,00426
7410300,2,2019,05,10,08,49,18,00036
7410300,2,2019,05,23,19,20,18,00358
