station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1560131,1,2011,06,14,21,49,11,00039
1560131,3,2011,06,23,06,52,31,00182
1560131,2,2011,06,25,02,40,15,00068
1560131,1,2011,06,25,22,05,07,00043
1560131,1,2011,07,10,09,59,14,00045
1560131,2,2011,07,23,13,36,17,00032
1560131,2,2011,07,26,07,59,15,00057
1560131,2,2011,07,31,03,57,16,00023
1560131,1,2011,08,01,02,36,12,00035
1560131,2,2011,08,22,09,07,15,00102
1560131,1,2011,09,13,01,50,11,00040
1560131,2,2011,09,17,04,28,16,00031
1560131,1,2011,09,18,19,40,09,00025
1560131,2,2011,10,21,17,03,19,00046
1560131,1,2011,11,06,11,53,05,00035
1560131,2,2011,11,24,19,26,23,00122
1560131,2,2012,03,11,17,33,15,00093
1560131,2,2012,03,14,18,09,23,00134
1560131,1,2012,03,14,19,50,13,00037
1560131,2,2012,05,24,00,03,16,00051
1560131,2,2012,07,22,13,42,22,00157
1560131,2,2012,08,14,12,03,17,00040
1560131,2,2012,08,22,10,33,23,00198
1560131,3,2012,08,25,23,16,33,00545
1560131,1,2012,10,14,21,15,08,00045
1560131,1,2012,10,26,19,53,07,00045
1560131,3,2012,12,07,17,20,27,00158
1560131,1,2013,01,02,21,00,11,00051
1560131,1,2013,01,17,14,13,09,00029
1560131,1,2013,01,24,06,35,09,00036
1560131,1,2013,01,29,22,17,09,00048
1560131,A,2013,02,02,23,17,46,01879
1560131,1,2013,03,09,21,17,07,00038
1560131,1,2013,03,10,05,12,11,00042
1560131,2,2013,04,19,12,08,19,00083
1560131,1,2013,05,17,04,20,07,00061
1560131,1,2013,07,16,23,10,08,00032
1560131,1,2013,08,12,09,51,09,00032
1560131,1,2013,08,22,15,53,14,00074
1560131,1,2013,10,21,12,34,09,00051
1560131,1,2013,10,26,02,12,14,00058
1560131,1,2013,11,24,01,27,07,00037
1560131,1,2013,11,24,03,42,11,00085
1560131,1,2014,01,09,13,32,12,00043
1560131,1,2014,02,11,15,06,09,00031
1560131,1,2014,07,06,05,23,09,00033
1560131,2,2014,08,10,12,44,22,00068
1560131,2,2014,09,04,07,49,20,00113
1560131,1,2014,09,06,17,32,09,00040
1560131,2,2014,10,11,11,37,16,00028
1560131,1,2015,01,09,03,43,14,00038
1560131,2,2015,02,17,08,08,16,00034
1560131,2,2015,03,06,08,06,20,00102
1560131,2,2015,03,25,09,34,16,00113
1560131,2,2015,05,13,06,15,20,00043
1560131,1,2015,06,08,15,02,14,00037
1560131,1,2015,07,07,14,12,09,00029
1560131,2,2015,08,14,13,43,23,00329
1560131,2,2015,09,12,22,38,15,00055
1560131,1,2015,09,26,18,50,13,00044
1560131,1,2015,10,24,13,27,05,00044
1560131,1,2015,11,01,12,49,12,00032
1560131,1,2015,11,16,02,12,09,00050
1560131,1,2015,11,28,11,52,12,00042
1560131,4,2016,01,14,12,25,35,00342
1560131,1,2016,03,15,05,32,07,00038
1560131,1,2016,05,03,09,02,10,00029
1560131,3,2016,07,24,11,51,25,00371
1560131,1,2016,09,07,18,42,12,00045
1560131,1,2016,09,21,11,29,13,00122
1560131,1,2016,09,26,11,25,11,00029
1560131,1,2016,09,26,14,14,13,00038
1560131,1,2016,10,09,03,37,05,00033
1560131,2,2016,10,12,04,02,15,00093
1560131,2,2017,02,27,18,11,22,00224
1560131,1,2017,03,14,12,57,11,00049
1560131,2,2017,04,30,23,42,19,00097
1560131,2,2017,09,10,17,45,20,00084
1560131,2,2017,11,03,12,45,20,00196
1560131,1,2017,12,02,05,48,13,00053
1560131,2,2018,01,24,19,52,22,00065
1560131,1,2018,04,14,04,00,10,00044
1560131,1,2018,04,24,17,54,09,00036
1560131,1,2018,05,18,03,43,14,00040
1560131,2,2018,07,16,02,14,19,00093
1560131,4,2018,09,06,03,08,35,00385
1560131,2,2018,09,06,03,10,24,00057
1560131,2,2018,09,06,06,11,16,00056
1560131,1,2018,10,05,08,59,13,00039
1560131,1,2018,10,20,02,30,08,00057
1560131,1,2018,11,28,11,24,14,00029
1560131,2,2018,12,30,04,08,22,00141
1560131,2,2019,02,21,21,22,22,00071
1560131,2,2019,03,02,12,24,17,00068
1560131,1,2019,03,28,11,17,08,00072
1560131,1,2019,04,15,05,29,14,00045
1560131,3,2019,04,28,02,25,26,00222
1560131,1,2019,07,14,22,23,12,00086
1560131,2,2019,08,29,08,48,15,00025
1560131,1,2019,11,06,00,41,08,00046
