station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1270000,1,1997,02,//,//,//,//,/////
1270000,2,1997,10,25,11,56,22,00316
1270000,1,1997,10,25,13,17,05,00060
1270000,1,1997,10,25,17,14,06,00106
1270000,1,1997,10,26,14,21,11,00128
1270000,1,1997,10,27,05,49,13,00132
1270000,1,1998,01,31,00,51,08,00013
1270000,1,1999,02,09,09,20,05,00018
1270000,1,1999,04,08,22,14,10,00012
1270000,2,1999,05,13,02,59,22,00072
1270000,2,2000,01,28,23,22,18,00046
1270000,2,2000,11,14,00,58,17,00026
1270000,1,2001,04,03,04,55,10,00013
1270000,1,2001,04,27,02,50,11,00024
1270000,2,2001,08,14,05,12,21,00049
1270000,2,2001,12,02,22,03,16,00038
1270000,1,2002,01,10,10,10,10,00089
1270000,2,2002,04,26,20,46,18,00186
1270000,2,2002,04,26,20,51,23,00307
1270000,1,2002,07,28,20,31,10,00025
1270000,1,2002,09,05,13,40,07,00074
1270000,2,2002,10,14,23,13,16,00030
1270000,1,2002,12,01,18,57,07,00020
1270000,1,2003,03,16,14,35,07,00021
1270000,2,2003,05,26,18,26,16,00035
1270000,1,2003,06,29,04,25,05,00050
1270000,1,2003,07,03,08,53,10,00017
1270000,4,2003,09,26,04,50,40,00490
1270000,3,2003,09,26,06,08,34,00218
1270000,1,2003,09,26,11,36,11,00020
1270000,1,2003,09,26,15,28,14,00022
1270000,1,2003,09,27,05,39,14,00024
1270000,1,2003,09,28,01,08,07,00015
1270000,1,2003,09,28,07,23,10,00017
1270000,2,2003,09,29,11,37,16,00035
1270000,1,2003,09,29,23,23,12,00027
1270000,1,2003,10,08,18,07,12,00020
1270000,1,2003,10,11,09,09,13,00024
1270000,2,2003,11,24,21,18,17,00040
1270000,1,2003,12,12,10,46,08,00018
1270000,1,2003,12,22,17,48,08,00016
1270000,1,2003,12,29,10,31,09,00015
1270000,1,2004,04,12,03,07,10,00020
1270000,1,2004,06,11,03,12,09,00025
1270000,1,2004,07,04,21,31,05,00017
1270000,1,2004,07,20,05,59,12,00027
1270000,1,2004,09,10,13,22,07,00017
1270000,2,2004,11,11,19,03,17,00036
1270000,1,2004,11,27,07,42,11,00033
1270000,3,2004,11,29,03,32,29,00124
1270000,1,2004,11,29,03,37,05,00010
1270000,3,2004,12,06,23,15,31,00133
1270000,1,2004,12,14,14,56,14,00029
1270000,2,2005,01,18,23,09,17,00038
1270000,2,2005,08,16,11,48,17,00029
1270000,1,2005,11,15,06,41,12,00022
1270000,2,2007,02,17,09,03,17,00032
1270000,1,2007,03,19,07,17,06,00087
1270000,2,2007,04,19,00,07,16,00027
1270000,1,2007,04,27,01,38,08,00016
1270000,1,2007,06,23,07,20,05,00014
1270000,1,2007,07,16,23,21,10,00017
1270000,2,2007,10,27,20,51,17,00183
1270000,1,2008,04,29,14,27,07,00015
1270000,1,2008,05,08,01,48,10,00014
1270000,2,2008,07,24,00,27,19,00048
1270000,3,2008,09,11,09,21,25,00079
1270000,2,2009,02,28,09,36,20,00049
1270000,1,2009,06,05,12,31,14,00025
1270000,1,2010,01,15,03,46,06,00018
1270000,1,2010,09,13,14,48,06,00016
1270000,1,2010,10,14,22,59,12,00036
1270000,2,2011,03,09,11,47,18,00029
1270000,3,2011,03,11,14,49,29,00124
1270000,1,2011,03,11,15,08,07,00010
1270000,2,2011,03,11,15,10,24,00071
1270000,1,2011,03,11,15,19,09,00012
1270000,2,2011,03,11,15,28,23,00069
1270000,1,2011,03,11,19,12,12,00015
1270000,1,2011,03,11,20,38,12,00017
1270000,2,2011,04,07,23,35,18,00041
1270000,2,2011,06,23,06,52,21,00044
1270000,1,2011,07,10,09,59,11,00019
1270000,1,2011,07,23,13,36,09,00012
1270000,1,2011,07,31,03,56,12,00016
1270000,1,2011,08,22,09,07,11,00035
1270000,1,2011,09,17,04,28,12,00017
1270000,1,2011,10,21,17,03,11,00017
1270000,2,2011,11,24,19,26,15,00036
1270000,1,2012,01,01,14,32,08,00012
1270000,1,2012,03,14,18,09,14,00028
1270000,1,2012,05,24,00,03,12,00030
1270000,1,2012,07,22,13,42,10,00021
1270000,1,2012,08,22,10,33,05,00015
1270000,2,2012,08,25,23,16,24,00128
1270000,2,2012,12,07,17,20,24,00082
1270000,3,2013,02,02,23,17,30,00159
1270000,1,2013,10,26,02,13,10,00025
1270000,1,2014,08,10,12,44,13,00020
1270000,1,2014,09,04,07,49,14,00039
1270000,1,2014,10,11,11,37,09,00012
1270000,1,2014,11,03,11,28,05,00016
1270000,1,2015,02,17,08,08,10,00013
1270000,1,2015,03,06,08,06,09,00017
1270000,1,2015,03,25,09,34,06,00015
1270000,1,2015,05,13,06,15,13,00023
1270000,1,2015,08,14,13,44,12,00039
1270000,3,2016,01,14,12,25,28,00141
1270000,1,2016,09,07,18,42,07,00020
1270000,1,2016,10,12,04,02,06,00017
1270000,1,2017,04,30,23,43,06,00019
1270000,2,2017,07,01,23,46,18,00051
1270000,2,2017,09,10,17,45,16,00035
1270000,1,2017,12,02,05,48,05,00012
1270000,1,2018,01,18,18,30,06,00078
1270000,2,2018,01,24,19,52,16,00030
1270000,4,2018,09,06,03,08,41,00700
1270000,1,2018,09,06,03,10,10,00014
1270000,1,2018,09,06,03,20,05,00016
1270000,1,2018,09,06,03,24,09,00021
1270000,2,2018,09,06,06,11,18,00056
1270000,1,2018,09,09,22,55,10,00028
1270000,1,2018,09,30,17,54,14,00054
1270000,1,2018,10,01,11,22,10,00025
1270000,1,2018,10,05,08,59,14,00034
1270000,1,2018,11,14,19,07,10,00022
1270000,1,2018,12,30,04,08,12,00033
1270000,2,2019,02,21,21,22,24,00113
1270000,1,2019,03,02,12,24,09,00021
1270000,2,2019,04,28,02,25,19,00066
1270000,1,2019,08,29,08,47,12,00016
