station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4621731,1,1998,06,23,22,54,14,00074
4621731,1,1998,06,24,03,37,06,00036
4621731,1,1998,09,07,15,38,07,00066
4621731,1,1999,03,16,16,44,10,00036
4621731,2,1999,08,21,05,33,20,00127
4621731,4,2000,10,31,01,42,35,00746
4621731,1,2001,02,23,07,24,07,00038
4621731,1,2002,04,28,10,34,08,00069
4621731,1,2003,01,19,04,50,13,00056
4621731,1,2003,01,23,21,42,13,00075
4621731,1,2003,10,28,13,31,10,00086
4621731,1,2003,12,18,03,02,10,00067
4621731,3,2004,01,06,14,50,31,00898
4621731,3,2004,09,05,19,07,29,00411
4621731,3,2004,09,05,23,57,33,00521
4621731,1,2004,09,06,05,31,10,00055
4621731,2,2004,09,07,08,29,23,00181
4621731,2,2004,09,08,03,36,19,00093
4621731,2,2004,09,08,23,58,15,00072
4621731,1,2005,12,24,11,01,09,00065
4621731,2,2007,04,15,12,19,18,00200
4621731,1,2007,04,15,18,35,08,00074
4621731,1,2007,07,16,17,24,13,00105
4621731,2,2010,07,21,06,19,17,00111
4621731,1,2016,04,01,11,39,11,00020
4621731,1,2016,11,19,11,48,08,00029
4621731,1,2018,06,18,07,59,07,00033
