station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5302020,2,2005,03,20,10,56,18,00038
5302020,2,2006,06,12,05,03,15,00032
5302020,2,2007,03,25,09,43,17,00058
5302020,1,2007,04,15,12,20,12,00030
5302020,1,2009,02,18,06,47,10,00047
5302020,1,2009,08,11,05,08,14,00024
5302020,1,2011,03,11,14,51,11,00021
5302020,1,2011,06,04,01,58,06,00025
5302020,1,2011,07,05,19,19,11,00019
5302020,1,2011,11,18,03,58,10,00023
5302020,1,2011,11,21,19,17,13,00037
5302020,3,2013,04,13,05,33,28,00238
5302020,2,2014,03,14,02,08,20,00057
5302020,1,2014,08,06,01,17,09,00056
5302020,1,2015,01,24,19,20,05,00057
5302020,1,2015,07,25,07,21,08,00149
5302020,1,2016,01,01,00,47,10,00078
5302020,2,2016,04,16,01,27,17,00032
5302020,3,2016,10,21,14,07,30,00314
5302020,1,2016,10,21,14,53,10,00038
5302020,1,2016,11,19,11,48,11,00023
5302020,2,2017,05,27,22,50,16,00084
5302020,1,2018,03,20,08,34,12,00225
5302020,2,2018,04,09,01,33,19,00064
5302020,3,2018,06,18,07,58,25,00201
