station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7705230,2,1999,01,12,00,45,22,00245
7705230,2,1999,04,03,03,44,22,00227
7705230,2,1999,04,14,03,07,21,00265
7705230,2,1999,05,08,07,05,17,00218
7705230,2,1999,07,15,09,04,22,00286
7705230,2,1999,07,31,07,55,22,00256
7705230,2,1999,09,08,21,47,16,00123
7705230,2,1999,11,20,18,45,23,00407
7705230,2,2000,02,09,13,11,18,00204
7705230,2,2000,06,08,09,33,22,00187
7705230,2,2001,03,24,15,29,16,00035
7705230,3,2003,01,19,00,31,29,00665
7705230,3,2003,04,12,13,28,31,00741
7705230,2,2003,06,16,19,07,16,00180
7705230,2,2003,09,18,09,41,15,00183
7705230,2,2003,10,05,01,37,19,00183
7705230,2,2003,11,30,11,27,16,00242
7705230,3,2003,11,30,12,45,33,01120
7705230,2,2004,12,12,14,29,17,00127
7705230,2,2004,12,14,02,27,17,00109
7705230,2,2004,12,18,18,52,15,00152
7705230,2,2005,01,03,04,08,18,00153
7705230,2,2005,03,20,10,54,19,00070
7705230,2,2005,05,31,11,04,16,00046
7705230,2,2005,06,03,04,17,19,00134
7705230,2,2006,02,04,00,12,21,00148
7705230,1,2008,03,03,21,41,08,00050
7705230,1,2008,10,12,17,17,05,00042
7705230,1,2008,11,22,14,34,10,00075
7705230,1,2008,12,13,21,33,13,00072
7705230,2,2009,04,05,18,37,15,00039
7705230,1,2009,05,15,23,51,07,00083
7705230,1,2009,07,08,07,39,09,00061
7705230,2,2009,08,03,20,18,18,00126
7705230,2,2009,08,06,11,22,16,00093
7705230,2,2009,12,06,12,16,15,00150
7705230,1,2009,12,14,20,49,06,00040
7705230,2,2010,01,25,16,15,15,00054
7705230,1,2010,06,13,17,59,06,00037
7705230,2,2010,11,13,16,44,17,00170
7705230,1,2010,11,26,08,39,05,00043
7705230,1,2011,01,07,18,06,06,00042
