station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6101934,1,2001,08,10,15,43,01. ,11,00028
6101934,1,2001,08,25,22,22,14. ,14,00033
6101934,1,2001,10,02,21,15,05. ,12,00029
6101934,1,2002,01,24,16,09,18. ,14,00038
6101934,2,2002,03,11,15,54,31. ,15,00062
6101934,1,2002,03,25,22,59,03. ,10,00034
6101934,3,2002,09,16,10,11,27. ,26,00215
6101934,2,2003,12,13,12,32,44. ,18,00163
6101934,1,2004,01,20,06,12,06. ,05,00042
6101934,2,2004,09,05,19,07,51. ,24,00132
6101934,3,2004,09,05,23,58,19. ,28,00181
6101934,2,2004,09,07,08,30,50. ,23,00095
6101934,1,2004,09,08,03,37,38. ,13,00028
6101934,3,2005,05,27,03,17,38. ,27,00319
6101934,1,2005,11,01,12,48,06. ,12,00055
6101934,3,2006,06,12,05,02,39. ,27,00180
6101934,1,2006,09,26,07,04,44. ,14,00062
6101934,3,2007,04,26,09,03,07. ,34,00496
6101934,1,2009,09,03,22,28,19. ,12,00045
6101934,1,2010,07,21,06,19,57. ,13,00053
6101934,2,2011,01,16,20,33,40. ,18,00157
6101934,1,2011,02,21,15,46,42. ,12,00060
6101934,1,2011,05,07,21,47,58. ,09,00039
6101934,1,2011,06,04,01,58,18. ,12,00070
6101934,4,2011,07,05,19,19,03. ,36,00509
6101934,1,2011,07,05,19,35,27. ,11,00038
6101934,1,2011,08,10,08,13,57. ,12,00040
6101934,2,2011,10,04,19,19,39. ,19,00258
6101934,2,2011,11,21,19,17,08. ,22,00110
6101934,1,2012,01,09,00,38,03. ,12,00046
6101934,1,2012,10,27,04,45,08. ,14,00070
6101934,1,2013,03,05,01,17,28. ,07,00079
6101934,3,2013,04,13,05,33,29. ,34,00482
6101934,1,2013,11,20,10,58,21. ,08,00053
6101934,3,2014,03,14,02,07,24. ,30,00284
6101934,3,2015,02,06,10,25,24. ,28,00180
6101934,2,2015,02,14,23,17,28. ,15,00177
6101934,1,2015,07,13,02,53,24. ,13,00027
6101934,1,2015,10,18,08,37,31. ,11,00028
6101934,1,2016,04,01,11,40,19. ,14,00035
6101934,2,2016,04,16,01,26,50. ,20,00060
6101934,4,2016,10,21,14,07,45. ,36,00459
6101934,1,2016,10,21,14,30,44. ,11,00043
6101934,1,2016,10,21,14,53,54. ,11,00040
6101934,2,2016,11,19,11,48,36. ,19,00091
6101934,1,2017,01,28,05,02,22. ,06,00042
6101934,1,2017,06,14,19,24,59. ,14,00068
6101934,2,2018,04,09,01,33,03. ,20,00100
6101934,1,2018,06,16,18,13,27. ,08,00034
6101934,2,2018,06,18,07,59,16. ,20,00087
6101934,2,2018,11,02,16,54,26. ,17,00078
6101934,2,2018,11,05,08,19,49. ,15,00085
6101934,1,2018,11,25,18,19,21. ,11,00054
6101934,1,2019,01,29,03,23,11. ,10,00062
6101934,2,2019,03,13,13,49,13. ,22,00130
