station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5403931,1,2011,07,04,11,07,25. ,09,00092
5403931,2,2011,07,05,19,18,54. ,19,00184
5403931,1,2011,07,05,19,35,06. ,13,00112
5403931,2,2011,07,24,23,32,21. ,23,00394
5403931,2,2011,08,10,08,13,32. ,17,00195
5403931,2,2011,09,16,07,15,17. ,16,00218
5403931,1,2011,10,08,06,12,04. ,12,00087
5403931,1,2011,10,09,16,18,34. ,08,00064
5403931,2,2012,01,09,00,37,38. ,23,00331
5403931,1,2012,04,17,16,53,44. ,09,00147
5403931,1,2012,08,03,14,55,39. ,06,00063
5403931,1,2012,12,03,17,46,43. ,06,00060
5403931,1,2013,01,05,09,50,35. ,07,00053
5403931,1,2013,03,18,00,22,09. ,09,00074
5403931,3,2013,04,13,05,33,35. ,27,00173
5403931,1,2013,08,30,17,32,43. ,05,00040
5403931,1,2014,02,03,21,07,56. ,07,00063
5403931,1,2014,03,14,02,07,42. ,10,00052
5403931,1,2014,11,12,10,14,05. ,13,00090
5403931,1,2014,11,22,13,44,24. ,08,00077
5403931,1,2015,02,06,10,25,45. ,05,00037
5403931,1,2015,02,27,03,55,37. ,13,00218
5403931,1,2015,09,11,09,08,21. ,12,00120
5403931,1,2015,10,06,02,18,04. ,12,00387
5403931,2,2015,10,31,01,31,43. ,16,00198
5403931,1,2015,11,30,06,04,35. ,10,00410
5403931,1,2016,01,28,20,53,23. ,06,00092
5403931,1,2016,04,01,11,39,28. ,14,00046
5403931,1,2016,04,12,23,19,16. ,05,00093
5403931,1,2016,04,16,01,27,33. ,12,00016
5403931,1,2017,09,17,08,28,22. ,08,00062
5403931,1,2017,09,21,01,02,57. ,09,00105
5403931,3,2018,06,18,07,58,46. ,29,00590
5403931,1,2018,06,23,23,08,57. ,05,00045
5403931,2,2018,10,27,20,52,00. ,22,00401
5403931,2,2018,11,02,16,54,09. ,23,00208
5403931,1,2018,11,05,08,19,23. ,14,00152
5403931,1,2018,12,03,17,08,35. ,10,00081
5403931,1,2019,02,12,22,50,05. ,14,00179
5403931,2,2019,03,13,13,49,05. ,18,00127
5403931,2,2020,08,01,12,15,19. ,17,00201
5403931,2,2020,12,24,02,55,59. ,18,00418
5403931,1,2021,03,15,00,26,12. ,08,00045
5403931,1,2021,04,10,19,17,45. ,06,00075
5403931,2,2021,04,13,16,54,34. ,15,00138
5403931,1,2021,11,01,05,36,04. ,07,00026
5403931,3,2021,12,03,09,28,43. ,25,00775
