station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5210730,2,1998,04,22,20,33,12. ,17,00064
5210730,1,1998,06,10,16,17,46. ,09,00043
5210730,2,1998,06,23,22,54,28. ,20,00199
5210730,1,1998,06,24,03,37,27. ,07,00060
5210730,1,1999,02,12,03,16,55. ,11,00065
5210730,2,1999,03,16,16,43,52. ,18,00095
5210730,1,1999,03,25,00,08,09. ,09,00046
5210730,1,1999,07,15,19,25,53. ,05,00050
5210730,2,1999,08,02,04,58,19. ,16,00146
5210730,2,1999,08,21,05,33,25. ,23,00165
5210730,1,1999,11,07,03,34,50. ,09,00037
5210730,1,2000,04,15,02,41,32. ,10,00026
5210730,1,2000,05,16,04,09,35. ,07,00054
5210730,1,2000,05,21,10,42,46. ,10,00083
5210730,1,2000,06,07,06,17,49. ,09,00017
5210730,2,2000,08,27,13,13,16. ,22,00180
5210730,3,2000,10,06,13,30,57. ,29,00141
5210730,1,2000,10,06,13,34,50. ,09,00016
5210730,3,2000,10,31,01,43,07. ,25,00145
5210730,2,2001,01,12,08,00,29. ,17,00058
5210730,1,2001,01,20,05,20,32. ,07,00021
5210730,2,2001,03,24,15,28,35. ,16,00043
5210730,2,2001,08,25,22,21,38. ,24,00186
5210730,1,2001,10,15,01,53,46. ,06,00026
5210730,1,2003,07,27,01,55,56. ,06,00056
5210730,1,2003,10,08,23,35,19. ,09,00070
5210730,1,2003,12,23,14,35,20. ,12,00049
5210730,2,2004,01,06,14,51,12. ,21,00097
5210730,1,2004,03,07,18,10,19. ,08,00176
5210730,4,2004,09,05,19,07,39. ,35,00306
5210730,4,2004,09,05,23,57,53. ,35,00364
5210730,1,2004,09,06,05,31,49. ,07,00014
5210730,3,2004,09,07,08,30,10. ,28,00162
5210730,1,2004,09,08,03,37,07. ,14,00049
5210730,1,2004,09,08,23,59,14. ,13,00030
5210730,1,2004,10,05,08,34,41. ,10,00026
5210730,1,2004,12,01,23,30,35. ,11,00107
5210730,1,2005,02,14,00,22,13. ,06,00033
5210730,1,2005,03,20,10,56,10. ,12,00015
5210730,1,2005,06,20,14,05,19. ,07,00026
5210730,1,2005,07,03,09,14,19. ,07,00099
5210730,1,2005,08,16,11,49,41. ,12,00016
5210730,1,2005,12,24,11,02,32. ,05,00016
5210730,1,2006,05,15,01,42,25. ,14,00056
5210730,1,2006,06,12,05,03,07. ,12,00021
5210730,2,2007,03,25,09,43,13. ,16,00034
5210730,2,2007,04,15,12,19,45. ,23,00157
5210730,1,2007,07,16,10,15,27. ,13,00018
5210730,1,2007,07,16,17,24,30. ,13,00087
5210730,1,2007,08,24,21,02,15. ,05,00033
5210730,2,2007,11,06,10,02,03. ,22,00553
5210730,1,2008,04,17,00,58,39. ,05,00032
5210730,2,2009,02,18,06,47,32. ,17,00090
5210730,1,2009,08,09,19,56,51. ,13,00018
5210730,2,2009,08,11,05,08,18. ,15,00022
5210730,2,2010,07,21,06,19,29. ,19,00107
5210730,1,2010,11,29,15,52,58. ,07,00041
5210730,2,2011,02,21,15,46,25. ,16,00069
5210730,3,2011,03,11,14,51,20. ,26,00111
5210730,1,2011,03,11,14,53,20. ,14,00025
5210730,2,2011,03,11,15,18,20. ,19,00049
5210730,1,2011,03,15,22,33,10. ,09,00014
5210730,2,2011,07,05,19,18,59. ,19,00068
5210730,1,2011,07,24,23,32,28. ,10,00047
5210730,1,2011,08,10,08,13,39. ,10,00038
5210730,1,2011,09,16,07,15,19. ,10,00048
5210730,3,2011,10,09,16,18,29. ,26,00620
5210730,1,2011,11,18,03,58,40. ,05,00016
5210730,1,2011,12,14,13,01,54. ,08,00022
5210730,1,2012,01,09,00,37,46. ,09,00037
5210730,3,2013,04,13,05,33,30. ,32,00587
5210730,1,2013,10,06,12,02,43. ,06,00049
5210730,1,2013,12,15,00,13,59. ,11,00078
5210730,2,2014,03,14,02,07,42. ,15,00047
5210730,1,2014,08,06,01,17,34. ,06,00041
5210730,1,2014,08,26,03,42,29. ,12,00068
5210730,1,2014,11,22,22,10,10. ,08,00012
5210730,1,2015,02,06,10,25,54. ,11,00031
5210730,2,2015,05,28,02,42,55. ,18,00506
5210730,1,2015,05,30,20,26,40. ,13,00019
5210730,1,2015,06,01,19,16,19. ,09,00048
5210730,1,2015,09,24,19,58,27. ,05,00052
5210730,2,2016,04,01,11,39,36. ,24,00058
5210730,3,2016,04,16,01,27,50. ,26,00077
5210730,2,2016,10,21,14,07,54. ,23,00085
5210730,1,2016,10,21,14,54,09. ,05,00010
5210730,3,2016,11,19,11,48,16. ,25,00152
5210730,1,2016,11,22,06,02,40. ,12,00019
5210730,1,2017,01,27,20,59,26. ,08,00174
5210730,1,2017,05,27,22,50,53. ,08,00031
5210730,1,2017,06,25,07,03,23. ,08,00017
5210730,4,2018,06,18,07,58,40. ,38,02009
5210730,1,2018,06,19,04,53,16. ,10,00076
5210730,1,2018,06,23,23,08,51. ,06,00051
5210730,1,2018,07,08,15,45,46. ,05,00038
5210730,1,2018,10,27,20,52,01. ,08,00069
5210730,2,2018,11,02,16,54,12. ,22,00172
5210730,1,2018,11,05,08,19,45. ,07,00026
5210730,1,2018,12,03,17,08,48. ,05,00019
5210730,2,2019,03,13,13,49,07. ,24,00188
5210730,1,2020,08,01,12,15,34. ,05,00021
5210730,1,2021,02,13,23,10,50. ,14,00018
5210730,1,2021,05,11,15,08,50. ,08,00064
5210730,1,2021,08,16,05,03,40. ,09,00036
5210730,1,2021,08,16,08,18,21. ,09,00033
5210730,2,2021,12,03,09,28,46. ,20,00072
