station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5003130,1,2000,05,16,04,09,47. ,06,00036
5003130,1,2000,05,21,10,42,47. ,07,00045
5003130,2,2000,06,05,09,54,58. ,16,00082
5003130,2,2000,06,07,06,17,37. ,21,00111
5003130,1,2000,08,27,13,13,38. ,11,00065
5003130,3,2000,10,06,13,31,11. ,26,00117
5003130,3,2000,10,31,01,43,09. ,28,00348
5003130,2,2001,01,06,11,48,27. ,22,00119
5003130,2,2001,01,12,08,00,51. ,16,00058
5003130,2,2001,02,23,07,24,23. ,21,00081
5003130,1,2001,03,24,15,29,30. ,13,00031
5003130,1,2001,04,03,23,58,01. ,13,00042
5003130,1,2001,04,16,19,05,30. ,09,00041
5003130,2,2001,08,25,22,21,34. ,16,00096
5003130,1,2001,09,22,18,11,17. ,08,00035
5003130,1,2001,09,27,18,15,15. ,09,00053
5003130,1,2002,04,28,10,34,41. ,13,00110
5003130,1,2002,08,18,09,01,33. ,08,00037
5003130,1,2002,09,04,18,06,27. ,11,00070
5003130,2,2002,11,19,18,36,25. ,18,00253
5003130,1,2003,02,06,02,37,23. ,07,00046
5003130,1,2003,03,13,21,05,10. ,13,00060
5003130,1,2003,05,18,03,24,08. ,09,00044
5003130,1,2003,10,13,14,55,57. ,05,00057
5003130,1,2003,12,23,14,34,52. ,11,00058
5003130,2,2004,01,06,14,51,12. ,19,00143
5003130,2,2004,07,27,00,55,27. ,15,00077
5003130,3,2004,09,05,19,07,44. ,32,00505
5003130,4,2004,09,05,23,58,50. ,36,00779
5003130,1,2004,09,06,05,31,56. ,12,00037
5003130,3,2004,09,07,08,30,13. ,28,00220
5003130,2,2004,09,08,03,37,21. ,16,00063
5003130,2,2004,09,08,23,59,01. ,21,00090
5003130,2,2004,10,05,08,34,07. ,17,00140
5003130,1,2004,12,01,23,30,37. ,07,00057
5003130,1,2005,01,09,18,59,50. ,08,00029
5003130,2,2005,06,20,14,04,54. ,16,00074
5003130,2,2005,12,24,11,02,06. ,23,00288
5003130,1,2005,12,28,11,19,05. ,06,00039
5003130,1,2006,01,15,19,54,29. ,09,00068
5003130,1,2006,02,16,23,11,04. ,09,00067
5003130,1,2006,02,18,16,21,29. ,08,00040
5003130,2,2006,03,16,06,24,45. ,15,00108
5003130,1,2006,12,19,18,33,31. ,10,00070
5003130,1,2007,01,05,03,07,05. ,06,00033
5003130,1,2007,01,22,02,16,20. ,09,00049
5003130,3,2007,03,25,09,42,40. ,25,00133
5003130,2,2007,04,15,12,19,39. ,23,00142
5003130,1,2007,04,15,18,35,04. ,06,00029
5003130,1,2007,04,28,09,27,46. ,09,00047
5003130,2,2007,07,16,10,15,09. ,17,00031
5003130,1,2007,07,16,17,24,49. ,14,00089
5003130,1,2007,08,31,23,37,30. ,07,00026
5003130,1,2008,02,12,08,06,32. ,06,00046
5003130,2,2008,08,08,04,35,30. ,15,00120
5003130,2,2008,08,30,18,28,44. ,15,00095
5003130,2,2008,10,01,09,25,06. ,18,00168
5003130,1,2009,06,27,02,05,41. ,06,00052
5003130,2,2009,08,11,05,07,47. ,24,00102
5003130,1,2009,11,16,17,59,15. ,08,00102
5003130,2,2010,07,21,06,19,51. ,15,00073
5003130,1,2010,09,10,04,06,20. ,14,00200
5003130,1,2011,02,27,05,38,48. ,12,00048
5003130,1,2011,03,06,13,23,00. ,08,00116
5003130,3,2011,03,11,14,50,20. ,28,00103
5003130,2,2011,03,11,15,18,06. ,20,00050
5003130,2,2011,03,14,04,23,27. ,15,00596
5003130,2,2011,03,15,22,32,53. ,19,00062
5003130,1,2011,07,15,10,32,01. ,08,00056
5003130,1,2011,07,24,23,32,50. ,14,00065
5003130,2,2011,08,01,23,59,16. ,20,00050
5003130,1,2011,11,10,18,56,08. ,06,00039
5003130,1,2011,11,18,03,58,24. ,13,00066
5003130,2,2011,12,14,13,01,25. ,21,00143
5003130,1,2012,05,05,18,57,08. ,12,00075
5003130,1,2012,10,30,04,05,27. ,06,00040
5003130,2,2013,04,13,05,33,51. ,18,00066
5003130,1,2013,07,17,20,32,26. ,14,00122
5003130,2,2014,03,14,02,08,37. ,17,00059
5003130,1,2014,04,06,01,24,50. ,07,00042
5003130,1,2014,08,06,01,17,36. ,08,00081
5003130,2,2014,09,14,15,57,49. ,15,00190
5003130,1,2014,12,03,23,20,16. ,10,00043
5003130,1,2014,12,26,22,30,41. ,12,00132
5003130,1,2015,01,14,21,02,41. ,07,00055
5003130,1,2015,01,24,14,34,58. ,06,00088
5003130,2,2015,03,04,00,04,32. ,17,00113
5003130,1,2015,06,01,19,16,38. ,08,00048
5003130,1,2015,11,18,02,15,07. ,05,00061
5003130,1,2016,03,07,05,59,08. ,09,00056
5003130,2,2016,04,01,11,40,09. ,18,00035
5003130,2,2016,10,21,14,08,26. ,20,00078
5003130,1,2016,11,19,11,48,45. ,12,00047
5003130,1,2017,05,10,23,12,01. ,08,00040
5003130,2,2017,05,27,22,50,39. ,15,00062
5003130,2,2017,06,25,07,02,58. ,22,00118
5003130,1,2018,04,14,15,13,54. ,13,00054
5003130,3,2018,06,18,07,58,46. ,31,00488
5003130,1,2018,06,19,00,31,45. ,12,00090
5003130,1,2018,06,19,07,52,21. ,06,00038
5003130,1,2018,08,28,19,53,36. ,08,00043
