station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4310130,1,2000,02,27,00,04,16. ,07,00025
4310130,1,2000,03,24,23,00,45. ,09,00040
4310130,1,2000,03,29,15,56,49. ,06,00023
4310130,1,2000,06,05,09,55,19. ,14,00045
4310130,2,2000,06,07,06,17,48. ,15,00050
4310130,2,2000,07,15,10,31,29. ,16,00038
4310130,1,2000,07,20,06,56,33. ,13,00079
4310130,1,2000,07,21,03,40,53. ,14,00031
4310130,1,2000,07,30,21,26,58. ,09,00021
4310130,1,2000,09,11,07,50,42. ,11,00030
4310130,2,2000,10,06,13,32,08. ,19,00088
4310130,2,2000,10,31,01,43,29. ,24,00157
4310130,1,2001,01,04,13,19,19. ,08,00019
4310130,3,2001,01,06,11,48,22. ,27,00339
4310130,1,2001,01,12,08,01,24. ,14,00059
4310130,1,2001,01,29,07,19,45. ,06,00034
4310130,3,2001,02,23,07,24,05. ,28,00220
4310130,1,2001,03,16,12,24,49. ,08,00045
4310130,3,2001,04,03,23,57,28. ,28,00257
4310130,1,2001,04,04,00,04,58. ,10,00044
4310130,1,2001,05,19,00,36,01. ,09,00048
4310130,1,2001,05,31,01,52,26. ,09,00039
4310130,2,2001,06,01,00,42,07. ,24,00206
4310130,1,2001,06,01,11,17,08. ,12,00053
4310130,2,2001,06,03,11,34,09. ,15,00080
4310130,1,2001,07,01,16,31,27. ,08,00035
4310130,1,2001,07,01,23,40,38. ,07,00031
4310130,1,2001,07,20,06,03,39. ,07,00021
4310130,1,2001,08,25,22,22,16. ,10,00042
4310130,1,2001,09,22,18,11,21. ,12,00054
4310130,2,2001,09,27,18,15,15. ,24,00278
4310130,1,2001,11,09,12,14,46. ,06,00026
4310130,1,2001,12,08,04,08,23. ,08,00020
4310130,1,2002,04,11,23,16,34. ,11,00046
4310130,1,2002,05,12,18,18,06. ,13,00077
4310130,1,2002,09,04,18,06,44. ,07,00027
4310130,1,2002,09,22,09,36,40. ,08,00037
4310130,1,2002,12,04,08,09,46. ,14,00044
4310130,1,2003,01,05,18,47,27. ,09,00037
4310130,1,2003,02,07,13,07,08. ,05,00026
4310130,1,2003,03,04,23,43,57. ,07,00033
4310130,1,2003,03,13,21,05,37. ,08,00037
4310130,1,2003,04,01,09,25,42. ,14,00060
4310130,2,2003,05,18,03,23,32. ,24,00207
4310130,1,2003,06,13,10,07,50. ,06,00036
4310130,1,2003,07,18,08,57,11. ,08,00034
4310130,2,2005,08,16,11,48,43. ,18,00032
4310130,2,2005,12,24,11,02,18. ,17,00141
4310130,1,2006,06,24,23,10,55. ,12,00068
4310130,1,2006,07,16,16,40,15. ,06,00038
4310130,2,2006,12,19,18,33,17. ,18,00293
4310130,1,2007,01,05,03,06,49. ,10,00083
4310130,3,2007,03,25,09,42,36. ,25,00120
4310130,2,2007,04,15,12,19,55. ,17,00066
4310130,1,2007,06,01,11,43,17. ,06,00025
4310130,3,2007,07,16,10,14,31. ,25,00099
4310130,1,2008,01,27,10,54,03. ,06,00045
4310130,1,2008,04,20,01,00,32. ,10,00047
4310130,2,2008,06,13,11,21,46. ,16,00093
4310130,1,2008,09,10,19,03,39. ,09,00061
4310130,1,2008,11,24,06,15,41. ,08,00163
4310130,2,2009,02,18,06,47,39. ,17,00117
4310130,2,2009,05,25,20,26,50. ,15,00097
4310130,1,2009,07,14,03,57,46. ,08,00064
4310130,2,2009,07,27,09,44,39. ,15,00096
4310130,3,2009,08,11,05,07,28. ,33,00399
4310130,1,2009,08,13,18,11,40. ,07,00030
4310130,1,2010,01,10,01,45,21. ,13,00083
4310130,1,2010,07,21,06,20,21. ,10,00038
4310130,1,2010,07,24,13,21,45. ,06,00408
4310130,1,2011,02,27,02,19,11. ,05,00020
4310130,1,2011,02,27,05,38,14. ,13,00049
4310130,3,2011,03,11,14,50,00. ,32,00199
4310130,1,2011,03,11,14,53,10. ,13,00021
4310130,1,2011,03,11,15,00,10. ,05,00008
4310130,2,2011,03,11,15,17,10. ,19,00038
4310130,1,2011,03,11,15,28,40. ,07,00014
4310130,1,2011,03,12,03,59,40. ,14,00036
4310130,1,2011,03,12,04,32,47. ,09,00022
4310130,2,2011,03,15,22,32,06. ,23,00151
4310130,1,2011,03,16,03,33,43. ,06,00033
4310130,1,2011,04,07,23,34,40. ,08,00017
4310130,1,2011,04,11,17,17,40. ,12,00021
4310130,1,2011,04,16,11,20,31. ,13,00026
4310130,2,2011,08,01,23,58,33. ,22,00104
4310130,1,2011,10,08,23,29,18. ,08,00070
4310130,1,2011,11,10,18,56,13. ,05,00046
4310130,1,2011,11,18,03,58,21. ,06,00033
4310130,3,2011,12,14,13,01,17. ,33,00736
4310130,1,2012,01,15,07,12,55. ,09,00102
4310130,1,2012,01,28,07,43,44. ,07,00018
4310130,1,2012,05,05,18,57,03. ,13,00139
4310130,1,2012,07,10,12,49,43. ,05,00017
4310130,2,2012,12,07,17,20,50. ,16,00032
4310130,1,2013,02,06,13,42,16. ,05,00075
4310130,1,2013,02,15,18,19,02. ,10,00076
4310130,1,2013,03,21,04,24,41. ,05,00109
4310130,1,2013,04,13,05,34,30. ,08,00015
4310130,1,2013,04,20,00,48,51. ,06,00067
4310130,1,2013,08,03,09,56,32. ,13,00082
4310130,1,2014,04,06,01,24,34. ,05,00056
4310130,2,2014,09,16,12,29,21. ,15,00042
4310130,2,2014,11,22,22,08,42. ,19,00070
4310130,1,2014,12,03,23,20,00. ,10,00241
4310130,2,2015,03,04,00,04,33. ,22,00352
4310130,1,2015,09,12,05,50,02. ,08,00025
4310130,1,2016,04,01,11,40,20. ,10,00017
4310130,1,2016,04,25,10,00,36. ,06,00047
4310130,1,2016,10,21,14,08,57. ,13,00029
4310130,1,2016,11,19,11,49,06. ,06,00015
4310130,1,2016,11,22,06,01,30. ,08,00011
4310130,3,2017,06,25,07,02,21. ,26,00272
4310130,1,2017,06,25,09,24,12. ,13,00051
4310130,1,2017,06,25,15,17,21. ,08,00046
4310130,1,2018,02,13,14,39,51. ,08,00067
4310130,1,2018,04,14,15,13,44. ,13,00098
4310130,1,2018,05,12,10,29,57. ,08,00029
4310130,2,2018,06,18,07,59,00. ,22,00093
4310130,2,2018,10,07,10,14,30. ,19,00216
4310130,1,2019,03,09,01,08,17. ,11,00107
4310130,1,2019,08,31,18,03,29. ,05,00036
4310130,1,2020,03,13,02,19,43. ,09,00022
4310130,2,2020,03,21,13,58,37. ,18,00256
4310130,1,2020,04,23,13,44,36. ,11,00042
4310130,1,2020,04,26,02,23,03. ,09,00039
4310130,1,2020,05,19,13,13,14. ,06,00027
4310130,1,2020,05,29,19,05,31. ,08,00028
4310130,1,2020,08,27,08,55,17. ,06,00074
4310130,2,2020,09,27,13,13,53. ,17,00104
4310130,2,2021,02,13,23,09,50. ,17,00036
