station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3403431,3,2000,04,10,06,30,49. ,26,00200
3403431,2,2000,04,12,03,05,24. ,18,00070
3403431,1,2000,04,12,04,36,50. ,11,00039
3403431,1,2000,05,08,18,46,06. ,10,00045
3403431,1,2000,05,16,19,40,47. ,11,00059
3403431,4,2000,06,03,17,54,55. ,39,00462
3403431,1,2000,07,01,16,03,07. ,13,00024
3403431,1,2000,07,11,02,01,41. ,11,00063
3403431,2,2000,07,12,01,29,32. ,15,00088
3403431,3,2000,07,21,03,39,39. ,28,00171
3403431,2,2000,07,21,14,17,01. ,22,00068
3403431,2,2000,07,30,21,26,56. ,17,00034
3403431,2,2000,08,06,16,30,26. ,23,00069
3403431,2,2000,08,19,21,41,59. ,17,00043
3403431,2,2000,09,01,06,13,29. ,17,00064
3403431,2,2000,09,22,07,43,38. ,18,00084
3403431,3,2000,12,05,01,47,44. ,30,00225
3403431,2,2001,02,25,06,54,55. ,19,00049
3403431,1,2001,03,06,14,32,43. ,09,00044
3403431,2,2001,03,12,11,58,37. ,15,00081
3403431,2,2001,04,17,09,40,09. ,23,00089
3403431,2,2001,05,25,15,55,13. ,24,00104
3403431,2,2001,05,31,08,59,34. ,16,00105
3403431,1,2001,07,08,12,34,27. ,07,00035
3403431,1,2001,07,20,06,02,49. ,14,00070
3403431,2,2001,07,31,13,59,48. ,18,00078
3403431,1,2001,09,04,23,54,23. ,13,00032
3403431,2,2001,12,02,22,01,27. ,18,00062
3403431,1,2002,03,28,12,57,00. ,11,00030
3403431,2,2002,05,04,20,34,30. ,20,00065
3403431,1,2002,05,19,04,59,35. ,10,00027
3403431,1,2002,06,14,11,42,00. ,13,00028
3403431,2,2002,07,13,21,45,22. ,19,00121
3403431,2,2002,07,24,05,06,30. ,15,00031
3403431,3,2002,10,16,13,04,20. ,26,00194
3403431,2,2002,10,21,01,06,12. ,20,00077
3403431,2,2002,11,03,12,39,40. ,16,00031
3403431,1,2003,01,09,13,14,46. ,11,00039
3403431,1,2003,01,21,13,19,35. ,14,00042
3403431,1,2003,01,31,17,53,54. ,10,00043
3403431,1,2003,02,16,12,04,15. ,10,00034
3403431,1,2003,03,13,12,12,58. ,14,00269
3403431,2,2003,04,08,03,29,10. ,19,00046
3403431,1,2003,04,08,04,16,40. ,14,00078
3403431,1,2003,04,21,10,18,50. ,09,00039
3403431,1,2003,04,25,07,40,50. ,09,00033
3403431,1,2003,05,06,23,48,55. ,07,00123
3403431,1,2003,05,10,11,46,12. ,12,00030
3403431,2,2003,05,12,00,57,08. ,18,00072
3403431,1,2003,05,12,00,59,35. ,11,00029
3403431,3,2003,05,17,23,33,13. ,31,00413
3403431,1,2003,05,17,23,49,27. ,11,00033
3403431,3,2003,05,26,18,25,28. ,31,00209
3403431,1,2003,06,06,11,34,57. ,13,00030
3403431,1,2003,06,09,18,59,47. ,10,00064
3403431,1,2003,06,16,18,34,44. ,11,00033
3403431,2,2003,07,26,07,14,50. ,20,00052
3403431,2,2003,08,04,20,57,36. ,21,00154
3403431,1,2003,08,18,19,00,08. ,10,00030
3403431,4,2003,09,20,12,55,04. ,36,00342
3403431,2,2003,09,26,04,53,07. ,18,00046
3403431,2,2003,09,26,06,11,39. ,15,00035
3403431,2,2003,10,15,16,30,49. ,24,00090
3403431,2,2003,10,31,10,07,47. ,21,00055
3403431,2,2003,11,12,17,28,49. ,24,00101
3403431,3,2003,11,15,03,44,08. ,26,00159
3403431,3,2003,11,23,07,00,28. ,28,00156
3403431,1,2004,01,23,18,02,17. ,08,00035
3403431,2,2004,03,11,11,35,12. ,22,00134
3403431,3,2004,04,04,08,02,14. ,28,00166
3403431,1,2004,04,09,01,23,09. ,07,00049
3403431,1,2004,04,16,10,07,43. ,12,00045
3403431,2,2004,05,29,12,48,12. ,18,00037
3403431,2,2004,07,10,20,07,05. ,19,00125
3403431,2,2004,07,17,15,10,47. ,23,00073
3403431,2,2004,08,06,03,23,47. ,15,00038
3403431,1,2004,08,21,05,32,41. ,14,00026
3403431,2,2004,09,01,11,50,01. ,15,00051
3403431,3,2004,10,06,23,39,49. ,34,00372
3403431,3,2004,10,17,02,19,42. ,25,00109
3403431,2,2004,10,17,03,55,08. ,24,00118
3403431,2,2004,10,23,17,56,43. ,24,00090
3403431,2,2004,10,23,18,04,09. ,18,00048
3403431,1,2004,10,23,18,13,05. ,14,00026
3403431,3,2004,10,23,18,35,02. ,26,00097
3403431,2,2004,10,27,10,41,49. ,17,00037
3403431,2,2004,12,19,14,23,17. ,16,00043
3403431,2,2005,01,01,05,14,22. ,17,00072
3403431,1,2005,02,08,11,29,54. ,10,00040
3403431,3,2005,02,16,04,46,48. ,33,00603
3403431,1,2005,02,23,21,59,16. ,10,00084
3403431,1,2005,04,04,02,58,11. ,13,00027
3403431,B,2005,04,11,07,22,15. ,50,01494
3403431,1,2005,04,25,10,19,49. ,08,00035
3403431,2,2005,05,15,19,01,31. ,15,00055
3403431,3,2005,05,19,10,14,43. ,28,00152
3403431,2,2005,05,30,07,34,46. ,15,00046
3403431,4,2005,06,20,01,15,23. ,35,00443
3403431,1,2005,06,24,22,08,52. ,11,00036
