station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5702931,1,2001,08,26,14,23,47. ,11,00074
5702931,1,2001,09,17,18,49,39. ,09,00075
5702931,2,2001,10,08,11,23,13. ,18,00153
5702931,1,2001,11,04,06,09,04. ,11,00088
5702931,2,2002,01,24,16,08,46. ,19,00094
5702931,2,2002,03,06,07,12,36. ,19,00213
5702931,1,2002,05,27,17,31,37. ,10,00077
5702931,2,2002,09,16,10,11,09. ,24,00136
5702931,2,2002,10,23,06,22,38. ,24,00311
5702931,1,2003,03,24,09,48,39. ,06,00056
5702931,2,2003,03,28,05,31,56. ,17,00133
5702931,2,2003,04,02,01,38,40. ,22,00194
5702931,2,2003,05,09,12,47,09. ,15,00189
5702931,1,2003,06,30,04,27,04. ,07,00036
5702931,2,2004,09,05,19,08,14. ,16,00051
5702931,2,2004,09,05,23,58,48. ,17,00046
5702931,1,2004,09,07,08,31,30. ,12,00032
5702931,2,2005,03,20,10,55,10. ,17,00060
5702931,1,2005,12,19,20,59,08. ,13,00102
5702931,2,2006,06,12,05,02,38. ,24,00132
5702931,2,2006,11,26,12,58,40. ,23,00414
5702931,1,2006,12,13,07,09,19. ,14,00184
5702931,1,2007,04,05,09,05,21. ,06,00119
5702931,2,2007,04,26,09,03,44. ,16,00088
5702931,1,2007,05,13,08,14,05. ,14,00118
5702931,1,2007,10,14,03,07,53. ,11,00058
5702931,1,2007,11,10,01,47,54. ,09,00051
5702931,3,2008,05,02,12,23,24. ,26,00358
5702931,1,2008,08,23,05,13,57. ,07,00064
5702931,1,2008,10,21,10,07,38. ,05,00043
5702931,1,2008,12,22,22,24,37. ,09,00053
5702931,1,2009,11,27,23,34,15. ,10,00096
5702931,1,2010,02,21,11,50,34. ,10,00026
5702931,1,2010,06,09,18,00,52. ,10,00071
5702931,3,2011,06,04,01,57,36. ,34,00691
5702931,1,2011,06,04,02,03,28. ,14,00153
5702931,1,2011,06,16,23,32,26. ,14,00103
5702931,2,2011,07,05,19,19,26. ,15,00041
5702931,3,2011,11,21,19,16,38. ,26,00549
5702931,2,2011,11,25,04,35,35. ,23,00211
5702931,1,2011,11,25,04,52,32. ,11,00093
5702931,1,2012,10,10,17,33,39. ,05,00076
5702931,3,2012,10,14,15,34,19. ,30,00897
5702931,1,2012,10,27,04,45,32. ,05,00018
5702931,3,2013,04,13,05,33,51. ,25,00125
5702931,1,2013,11,20,07,57,22. ,06,00097
5702931,1,2013,11,20,10,58,39. ,10,00032
5702931,3,2014,03,14,02,07,21. ,33,00324
5702931,1,2015,02,06,10,26,13. ,08,00018
5702931,1,2015,04,26,06,17,08. ,13,00119
5702931,1,2015,05,30,20,25,26. ,08,00018
5702931,1,2015,07,13,02,53,13. ,08,00019
