station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7030130,1,2011,06,04,01,57,55. ,07,00026
7030130,1,2011,07,01,14,22,31. ,05,00031
7030130,1,2011,09,28,09,22,01. ,07,00052
7030130,2,2011,11,21,19,16,53. ,15,00065
7030130,1,2011,11,25,04,36,04. ,09,00040
7030130,1,2011,12,05,01,02,53. ,08,00044
7030130,1,2012,03,25,13,52,23. ,05,00027
7030130,1,2012,04,02,16,39,17. ,12,00100
7030130,3,2012,09,08,10,41,34. ,26,00336
7030130,1,2012,12,22,15,15,42. ,06,00039
7030130,1,2013,07,26,10,33,43. ,13,00098
7030130,1,2013,09,22,12,36,16. ,08,00052
7030130,4,2014,03,14,02,07,03. ,41,01762
7030130,1,2014,03,14,03,47,03. ,09,00084
7030130,1,2014,03,22,20,05,51. ,12,00071
7030130,1,2014,05,21,10,11,36. ,05,00043
7030130,1,2014,08,08,03,47,55. ,06,00051
7030130,2,2014,08,14,07,51,41. ,18,00136
7030130,1,2014,09,23,12,32,26. ,10,00072
7030130,2,2014,10,16,04,39,50. ,18,00183
7030130,1,2014,11,01,19,36,38. ,08,00058
7030130,1,2014,12,29,18,34,28. ,13,00104
7030130,1,2015,02,03,14,07,55. ,12,00101
7030130,1,2015,04,08,08,51,38. ,14,00126
7030130,1,2015,07,03,04,55,31. ,07,00069
7030130,2,2015,07,13,02,52,24. ,22,00147
7030130,1,2015,07,24,17,53,51. ,08,00042
7030130,1,2015,08,21,16,54,52. ,10,00070
7030130,1,2016,04,14,21,27,15. ,11,00025
7030130,3,2016,04,16,01,25,36. ,26,00123
7030130,1,2016,04,16,01,46,32. ,12,00044
7030130,2,2016,07,01,14,40,11. ,19,00170
7030130,1,2016,08,15,13,37,00. ,11,00073
7030130,2,2016,10,21,14,08,02. ,17,00050
7030130,1,2016,11,26,03,52,32. ,06,00040
7030130,1,2017,06,20,23,28,05. ,10,00045
7030130,1,2017,09,01,16,30,57. ,12,00066
7030130,1,2017,09,19,18,33,33. ,05,00038
7030130,1,2017,12,31,07,12,03. ,06,00037
7030130,1,2018,01,09,05,52,18. ,13,00092
7030130,1,2018,02,19,03,32,01. ,14,00067
7030130,1,2018,03,10,20,15,11. ,10,00093
7030130,2,2018,04,09,01,32,56. ,18,00097
7030130,1,2018,04,09,02,11,37. ,08,00033
7030130,1,2018,06,26,17,00,48. ,12,00054
7030130,1,2018,08,31,21,25,03. ,08,00048
7030130,2,2018,09,03,06,48,04. ,17,00128
7030130,1,2018,09,03,17,13,51. ,06,00040
7030130,1,2019,03,11,15,38,16. ,10,00047
7030130,2,2019,10,07,08,02,40. ,21,00282
7030130,1,2019,10,14,13,02,03. ,11,00088
7030130,1,2019,11,26,15,09,40. ,06,00035
7030130,2,2020,03,09,04,28,59. ,20,00175
7030130,1,2020,05,11,02,23,58. ,14,00137
7030130,1,2021,02,23,16,09,09. ,13,00087
7030130,2,2021,06,19,07,39,28. ,17,00115
7030130,2,2021,07,08,01,24,46. ,22,00263
7030130,3,2021,07,17,20,50,13. ,32,00664
