station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5510820,1,2005,02,04,01,09,09. ,10,00059
5510820,1,2005,07,25,00,31,58. ,13,00069
5510820,1,2005,07,25,21,55,23. ,10,00049
5510820,1,2005,09,12,18,35,17. ,08,00087
5510820,1,2005,11,01,12,48,01. ,13,00070
5510820,1,2005,11,23,22,24,42. ,09,00059
5510820,1,2006,05,15,01,42,42. ,07,00034
5510820,2,2006,06,24,22,18,53. ,16,00240
5510820,1,2007,02,25,20,41,52. ,08,00036
5510820,1,2007,03,30,11,07,16. ,07,00046
5510820,1,2007,04,15,12,20,15. ,14,00040
5510820,1,2007,04,15,18,35,33. ,05,00018
5510820,2,2007,07,16,17,24,46. ,18,00120
5510820,1,2007,09,02,12,26,57. ,06,00057
5510820,1,2008,08,24,05,45,14. ,08,00062
5510820,1,2009,02,05,05,42,06. ,06,00037
5510820,1,2009,08,09,19,56,48. ,11,00024
5510820,1,2009,09,01,18,44,12. ,06,00050
5510820,2,2010,07,21,06,19,44. ,18,00113
5510820,1,2010,11,29,15,53,02. ,11,00115
5510820,1,2011,02,19,22,05,08. ,12,00078
5510820,3,2011,02,21,15,46,25. ,26,00249
5510820,1,2011,07,04,11,07,32. ,08,00046
5510820,2,2011,07,05,19,19,06. ,19,00165
5510820,2,2011,07,05,19,35,18. ,16,00098
5510820,2,2011,07,24,23,32,31. ,17,00125
5510820,2,2011,08,10,08,13,45. ,15,00069
5510820,1,2011,09,16,07,15,32. ,11,00052
5510820,1,2011,10,08,06,12,03. ,09,00062
5510820,2,2012,01,09,00,37,49. ,17,00122
5510820,2,2013,04,13,05,33,57. ,20,00105
5510820,2,2013,08,30,17,32,33. ,18,00139
5510820,1,2013,12,07,10,35,40. ,10,00075
5510820,1,2014,02,19,01,50,02. ,06,00043
5510820,1,2014,02,27,23,34,12. ,08,00056
5510820,2,2014,03,14,02,08,16. ,16,00068
5510820,1,2014,11,12,10,14,25. ,07,00047
5510820,1,2014,12,20,08,36,05. ,08,00051
5510820,1,2015,02,06,10,25,51. ,09,00044
5510820,1,2015,08,10,13,15,20. ,09,00036
5510820,1,2015,09,02,16,08,20. ,06,00023
5510820,1,2015,09,11,09,08,29. ,09,00058
5510820,1,2016,01,28,20,53,29. ,06,00040
5510820,3,2016,04,01,11,39,18. ,25,00138
5510820,1,2016,08,31,08,59,28. ,10,00111
5510820,3,2016,11,19,11,48,12. ,32,00550
5510820,1,2017,04,13,02,15,47. ,05,00028
5510820,1,2018,01,30,04,04,08. ,05,00050
5510820,1,2018,04,16,17,55,09. ,08,00067
5510820,2,2018,06,18,07,59,18. ,17,00073
5510820,2,2018,11,02,16,54,13. ,24,00237
5510820,2,2018,11,05,08,19,35. ,15,00134
5510820,1,2018,12,03,17,08,42. ,09,00049
5510820,2,2019,03,13,13,49,14. ,22,00120
5510820,1,2019,10,24,03,12,10. ,13,00097
5510820,1,2020,02,27,05,19,18. ,08,00060
5510820,1,2020,08,01,12,15,24. ,11,00062
5510820,1,2020,12,24,02,56,20. ,06,00065
5510820,1,2021,03,15,00,26,23. ,11,00062
5510820,1,2021,04,13,16,54,32. ,06,00043
5510820,1,2021,05,26,08,58,01. ,08,00067
5510820,2,2021,11,01,05,35,50. ,17,00089
5510820,3,2021,12,03,09,28,49. ,25,00363
