station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6010000,1,1996,10,//,//,//,//. ,//,/////
6010000,1,1997,08,11,03,25,43. ,05,00061
6010000,2,1998,05,23,04,50,12. ,15,00053
6010000,1,1998,06,10,16,17,37. ,05,00048
6010000,1,1998,09,24,17,03,31. ,11,00113
6010000,1,1998,12,05,01,38,49. ,06,00028
6010000,2,1999,03,25,00,07,53. ,18,00068
6010000,1,1999,07,16,02,59,51. ,10,00020
6010000,1,1999,07,19,05,14,55. ,09,00072
6010000,3,1999,08,21,05,33,26. ,29,00330
6010000,1,1999,10,13,09,46,06. ,07,00094
6010000,1,1999,10,30,06,26,12. ,13,00039
6010000,1,2000,04,11,11,31,55. ,11,00069
6010000,2,2000,04,15,02,41,24. ,18,00092
6010000,1,2000,04,28,11,42,33. ,12,00075
6010000,1,2000,06,02,15,06,09. ,09,00047
6010000,1,2000,06,06,02,23,05. ,08,00046
6010000,1,2000,07,23,01,46,49. ,14,00148
6010000,3,2000,10,06,13,30,51. ,34,00249
6010000,2,2000,10,31,01,43,18. ,16,00053
6010000,1,2001,01,12,08,00,54. ,07,00013
6010000,3,2001,01,25,19,45,34. ,25,00368
6010000,1,2001,01,25,21,33,09. ,07,00069
6010000,3,2001,02,08,14,12,01. ,29,00689
6010000,1,2001,03,02,07,30,33. ,12,00081
6010000,3,2001,03,24,15,28,21. ,33,00282
6010000,1,2001,03,26,05,41,24. ,06,00016
6010000,2,2001,08,25,22,22,11. ,16,00042
6010000,2,2001,10,02,21,14,37. ,16,00060
6010000,1,2001,10,15,01,53,33. ,11,00081
6010000,1,2002,02,04,06,02,06. ,11,00078
6010000,2,2002,03,11,15,54,24. ,19,00096
6010000,1,2002,03,25,22,59,02. ,06,00015
6010000,1,2002,04,26,07,18,51. ,06,00058
6010000,1,2002,09,16,10,11,41. ,12,00032
6010000,1,2003,07,16,06,13,04. ,09,00082
6010000,1,2003,08,31,10,41,34. ,08,00087
6010000,1,2003,11,11,17,31,04. ,13,00149
6010000,1,2003,12,13,12,32,49. ,13,00048
6010000,1,2004,01,06,14,51,31. ,05,00018
6010000,1,2004,04,06,07,51,11. ,12,00065
6010000,1,2004,06,08,08,05,34. ,09,00029
6010000,1,2004,06,08,09,05,02. ,07,00023
6010000,1,2004,07,12,05,09,51. ,10,00116
6010000,3,2004,09,05,19,07,41. ,30,00248
6010000,3,2004,09,05,23,57,56. ,30,00243
6010000,2,2004,09,07,08,30,15. ,23,00110
6010000,1,2004,09,08,03,37,22. ,08,00027
6010000,1,2004,10,12,08,45,55. ,07,00087
6010000,1,2004,10,27,21,27,45. ,14,00155
6010000,1,2004,11,11,02,22,47. ,06,00044
6010000,1,2005,03,13,13,32,33. ,09,00355
6010000,1,2005,03,20,10,54,46. ,08,00015
6010000,1,2005,04,21,02,20,45. ,06,00078
6010000,2,2005,05,27,03,17,35. ,15,00049
6010000,2,2005,11,01,12,47,47. ,18,00119
6010000,1,2005,11,22,00,38,33. ,10,00022
6010000,1,2005,11,23,22,24,29. ,06,00074
6010000,1,2006,04,03,20,47,48. ,10,00332
6010000,1,2006,05,15,01,42,25. ,09,00030
6010000,2,2006,06,12,05,02,12. ,24,00096
6010000,1,2006,09,26,07,04,41. ,10,00021
6010000,1,2006,12,02,21,10,30. ,07,00069
6010000,1,2007,04,15,12,20,02. ,14,00032
6010000,2,2007,04,26,09,03,13. ,20,00081
6010000,1,2007,07,08,08,44,16. ,12,00079
6010000,1,2007,07,08,23,31,37. ,14,00164
6010000,1,2007,07,16,17,24,43. ,08,00056
6010000,2,2008,08,24,05,45,05. ,17,00137
6010000,1,2008,11,10,10,31,23. ,06,00046
6010000,1,2008,11,22,15,22,09. ,08,00048
6010000,1,2008,11,24,09,41,11. ,07,00085
6010000,1,2009,07,15,22,01,45. ,09,00060
6010000,1,2009,08,09,19,56,53. ,05,00012
6010000,1,2009,08,27,17,47,42. ,11,00102
6010000,1,2009,09,03,22,28,19. ,08,00016
6010000,1,2009,12,16,14,13,32. ,08,00016
6010000,1,2010,03,21,13,21,01. ,07,00047
6010000,1,2010,04,30,08,37,15. ,06,00119
6010000,1,2010,07,21,06,19,37. ,14,00063
6010000,1,2010,10,06,13,52,18. ,14,00036
6010000,1,2010,11,25,02,35,01. ,05,00043
6010000,1,2010,11,29,15,52,57. ,12,00053
6010000,1,2011,01,16,20,33,40. ,12,00037
6010000,2,2011,02,21,15,46,24. ,21,00276
6010000,1,2011,03,11,14,51,13. ,08,00022
6010000,1,2011,05,07,21,47,46. ,13,00115
6010000,1,2011,05,07,22,00,34. ,08,00093
6010000,3,2011,07,05,19,18,53. ,27,00334
6010000,1,2011,07,05,19,35,06. ,09,00056
6010000,1,2011,07,24,23,32,49. ,09,00066
6010000,1,2011,08,10,08,13,37. ,12,00063
6010000,2,2011,10,04,19,19,41. ,17,00228
6010000,2,2011,10,08,06,11,45. ,15,00146
6010000,1,2011,10,25,22,37,55. ,05,00037
6010000,1,2011,11,05,13,19,04. ,07,00075
6010000,2,2011,11,21,19,17,24. ,16,00047
6010000,2,2012,01,09,00,37,43. ,17,00105
6010000,1,2012,09,24,13,11,49. ,05,00033
6010000,1,2012,10,27,04,45,13. ,08,00024
6010000,3,2013,04,13,05,33,30. ,32,00328
6010000,1,2013,08,30,17,33,00. ,05,00017
6010000,1,2013,10,12,07,36,25. ,09,00067
6010000,1,2013,10,27,21,39,12. ,06,00065
6010000,2,2014,03,14,02,07,27. ,22,00212
6010000,1,2014,03,25,12,07,05. ,05,00085
6010000,1,2014,04,03,00,38,33. ,08,00096
6010000,2,2014,10,05,03,10,15. ,16,00173
6010000,3,2015,02,06,10,25,18. ,33,00867
6010000,1,2015,05,30,20,26,54. ,05,00009
6010000,2,2015,06,05,08,52,23. ,18,00157
6010000,1,2015,07,13,02,53,06. ,12,00023
6010000,1,2015,07,21,05,46,13. ,09,00081
6010000,1,2015,09,02,16,08,09. ,11,00036
6010000,1,2015,12,13,18,33,02. ,05,00031
6010000,1,2015,12,25,11,20,48. ,12,00144
6010000,2,2016,04,01,11,39,39. ,22,00074
6010000,2,2016,04,16,01,27,10. ,20,00050
6010000,2,2016,04,21,23,20,53. ,16,00146
6010000,1,2016,09,03,15,03,32. ,11,00074
6010000,2,2016,10,21,14,07,58. ,24,00120
6010000,3,2016,11,19,11,48,16. ,26,00301
6010000,1,2017,02,08,03,19,41. ,11,00088
6010000,1,2017,04,13,02,15,50. ,11,00099
6010000,1,2017,05,14,20,30,01. ,08,00089
6010000,1,2017,06,14,19,25,06. ,07,00020
6010000,1,2017,09,21,01,03,10. ,05,00031
6010000,1,2017,10,02,12,24,24. ,06,00057
6010000,1,2018,02,23,06,20,07. ,05,00046
6010000,1,2018,03,19,23,49,53. ,06,00105
6010000,1,2018,04,09,01,33,37. ,11,00023
6010000,2,2018,05,30,06,10,12. ,15,00242
6010000,1,2018,06,16,18,13,18. ,11,00128
6010000,2,2018,06,18,07,58,59. ,21,00068
6010000,3,2018,11,02,16,54,06. ,32,00673
6010000,2,2018,11,05,08,19,29. ,17,00131
6010000,2,2018,11,25,18,19,12. ,18,00315
6010000,1,2018,12,03,17,08,38. ,13,00117
6010000,1,2019,01,29,03,23,12. ,09,00047
6010000,1,2019,02,12,22,42,27. ,07,00050
6010000,3,2019,03,13,13,48,57. ,32,00492
6010000,1,2019,11,26,15,09,55. ,07,00024
6010000,2,2020,05,17,20,38,35. ,21,00314
6010000,1,2020,08,01,12,15,22. ,07,00039
6010000,1,2021,02,01,23,30,14. ,14,00070
6010000,1,2021,03,15,00,26,10. ,08,00045
6010000,1,2021,05,06,13,32,12. ,08,00065
6010000,1,2021,05,26,08,58,02. ,05,00041
6010000,1,2021,06,10,22,16,09. ,06,00072
6010000,1,2021,07,18,14,36,11. ,09,00072
6010000,1,2021,07,18,22,32,57. ,06,00053
6010000,2,2021,07,31,13,09,53. ,16,00137
