station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5712432,3,2000,10,06,13,30,39. ,32,00665
5712432,3,2001,03,24,15,28,11. ,33,01137
5712432,1,2002,03,06,07,12,55. ,07,00084
5712432,2,2002,09,16,10,11,27. ,19,00063
5712432,1,2003,04,02,01,38,43. ,05,00123
5712432,2,2005,03,20,10,54,52. ,19,00058
5712432,2,2006,06,12,05,02,26. ,18,00167
5712432,1,2007,04,26,09,03,40. ,10,00058
5712432,1,2007,05,13,08,14,06. ,14,00295
5712432,1,2011,03,13,11,05,21. ,06,00659
5712432,2,2011,06,04,01,57,36. ,23,00596
5712432,1,2011,06,16,23,32,26. ,07,00126
5712432,1,2011,11,21,19,16,37. ,14,00448
5712432,1,2011,11,25,04,35,34. ,13,00239
5712432,1,2012,09,08,10,41,58. ,05,00041
5712432,3,2014,03,14,02,07,14. ,26,00425
5712432,2,2015,04,26,06,17,02. ,15,01161
5712432,1,2015,07,13,02,53,02. ,05,00021
5712432,2,2016,04,16,01,25,50. ,19,00040
5712432,2,2016,10,21,14,07,46. ,20,00117
5712432,3,2018,04,09,01,32,37. ,32,01359
5712432,1,2018,04,09,01,43,59. ,09,00172
5712432,1,2018,04,09,01,56,52. ,10,00204
5712432,1,2018,04,09,02,03,56. ,06,00105
5712432,2,2018,04,09,02,11,01. ,23,00486
5712432,1,2018,04,09,04,40,00. ,06,00137
5712432,2,2018,04,09,05,05,49. ,15,00293
5712432,1,2018,04,23,01,01,56. ,09,00138
5712432,1,2018,06,26,17,00,16. ,09,00155
5712432,1,2021,07,17,20,50,41. ,05,00050
