station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7300132,1,2004,12,12,14,29,40. ,05,00014
7300132,1,2004,12,14,02,27,56. ,07,00016
7300132,1,2005,02,09,21,15,09. ,10,00061
7300132,4,2005,03,20,10,53,54. ,40,00876
7300132,1,2005,03,20,10,55,50. ,12,00037
7300132,1,2005,03,20,11,50,26. ,07,00027
7300132,1,2005,03,20,19,52,24. ,08,00026
7300132,1,2005,03,20,20,08,44. ,14,00056
7300132,1,2005,03,20,20,38,38. ,11,00043
7300132,1,2005,03,21,06,17,23. ,06,00024
7300132,1,2005,03,21,23,59,43. ,10,00034
7300132,2,2005,03,22,15,55,48. ,16,00066
7300132,1,2005,03,25,21,03,42. ,08,00027
7300132,1,2005,04,01,21,52,37. ,10,00029
7300132,1,2005,04,10,20,34,52. ,12,00035
7300132,3,2005,04,20,06,11,41. ,28,00225
7300132,2,2005,04,20,06,23,13. ,16,00094
7300132,2,2005,04,20,06,45,15. ,17,00093
7300132,2,2005,04,20,09,09,57. ,22,00131
7300132,2,2005,05,02,01,24,14. ,24,00197
7300132,1,2005,06,03,04,17,21. ,13,00053
7300132,1,2005,06,03,04,23,31. ,06,00034
7300132,1,2005,06,29,23,18,40. ,07,00029
7300132,1,2005,07,05,05,10,24. ,08,00035
7300132,1,2005,09,12,20,19,09. ,14,00053
7300132,1,2006,02,04,00,12,40. ,10,00031
7300132,1,2006,05,13,19,14,57. ,08,00044
7300132,1,2006,06,12,05,02,03. ,06,00014
7300132,1,2006,12,07,11,11,08. ,11,00051
7300132,1,2007,09,24,17,13,04. ,14,00060
7300132,2,2009,06,28,09,35,45. ,16,00070
7300132,1,2009,06,30,01,21,34. ,12,00059
7300132,1,2009,08,17,20,40,35. ,06,00023
7300132,1,2009,12,01,09,58,26. ,05,00019
7300132,1,2012,08,17,08,47,32. ,11,00039
7300132,1,2014,03,14,02,07,48. ,11,00018
7300132,1,2015,05,30,20,27,45. ,07,00014
7300132,2,2015,11,14,05,52,32. ,23,00077
7300132,1,2015,11,15,04,21,33. ,09,00018
7300132,3,2016,04,14,21,27,00. ,30,00272
7300132,1,2016,04,14,21,43,03. ,09,00024
7300132,2,2016,04,14,22,08,13. ,23,00119
7300132,1,2016,04,14,22,39,22. ,10,00030
7300132,1,2016,04,14,23,30,40. ,07,00021
7300132,2,2016,04,14,23,44,20. ,16,00065
7300132,2,2016,04,15,00,04,26. ,22,00126
7300132,1,2016,04,15,00,07,00. ,09,00028
7300132,4,2016,04,16,01,25,29. ,35,00398
7300132,1,2016,04,16,01,27,32. ,10,00026
7300132,1,2016,04,16,01,31,30. ,12,00046
7300132,1,2016,04,16,01,33,58. ,10,00025
7300132,2,2016,04,16,01,44,44. ,15,00060
7300132,3,2016,04,16,01,46,22. ,30,00311
7300132,1,2016,04,16,02,04,49. ,07,00024
7300132,1,2016,04,16,03,03,55. ,14,00045
7300132,1,2016,04,16,03,56,39. ,14,00041
7300132,2,2016,04,16,09,49,10. ,20,00083
7300132,1,2016,04,16,09,50,44. ,07,00023
7300132,1,2016,04,16,14,27,45. ,06,00022
7300132,2,2016,04,16,16,02,39. ,15,00049
7300132,1,2016,04,17,00,15,35. ,11,00033
7300132,2,2016,04,18,20,42,44. ,17,00048
7300132,1,2016,04,19,17,52,53. ,13,00040
7300132,1,2016,04,19,20,47,42. ,10,00025
7300132,1,2016,04,25,00,44,44. ,12,00041
7300132,1,2016,08,31,19,46,39. ,07,00023
7300132,1,2016,09,01,06,34,25. ,10,00038
7300132,1,2016,09,12,19,45,49. ,09,00023
7300132,2,2016,09,12,20,34,11. ,16,00046
7300132,1,2016,10,21,14,09,32. ,13,00018
7300132,1,2016,12,28,05,12,51. ,11,00043
7300132,1,2017,02,08,21,15,19. ,07,00025
7300132,1,2017,06,09,23,36,49. ,09,00031
7300132,1,2018,05,24,01,26,19. ,09,00043
7300132,1,2019,01,03,18,10,57. ,13,00048
7300132,1,2019,02,23,14,31,20. ,10,00031
7300132,1,2019,05,10,08,50,04. ,11,00017
7300132,1,2019,09,21,14,51,32. ,05,00038
