station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4323132,1,2011,07,24,23,32,56. ,05,00023
4323132,2,2011,08,01,23,58,40. ,19,00049
4323132,2,2011,11,10,18,55,55. ,23,00374
4323132,1,2011,11,18,03,58,09. ,12,00042
4323132,3,2011,12,14,13,01,19. ,32,00385
4323132,2,2012,05,05,18,57,04. ,17,00078
4323132,2,2012,12,07,17,21,11. ,16,00024
4323132,1,2013,02,06,13,42,19. ,09,00050
4323132,1,2013,02,15,18,19,30. ,10,00027
4323132,2,2013,04,13,05,33,52. ,18,00051
4323132,1,2013,07,17,20,32,12. ,08,00032
4323132,1,2013,08,03,09,56,38. ,12,00032
4323132,2,2014,03,14,02,08,50. ,19,00067
4323132,1,2014,04,06,01,24,35. ,09,00045
4323132,1,2014,09,14,15,57,48. ,13,00097
4323132,1,2014,09,16,12,29,48. ,09,00018
4323132,1,2014,11,11,01,24,25. ,05,00022
4323132,1,2014,11,22,22,09,00. ,13,00021
4323132,1,2014,12,03,23,20,01. ,10,00048
4323132,3,2015,03,04,00,04,28. ,25,00245
4323132,1,2015,09,06,11,05,06. ,07,00023
4323132,1,2015,11,18,02,15,02. ,06,00054
4323132,2,2016,04,01,11,39,50. ,19,00051
4323132,2,2016,04,16,01,28,04. ,18,00035
4323132,1,2016,04,25,10,00,52. ,06,00018
4323132,2,2016,10,21,14,08,09. ,23,00084
4323132,2,2016,11,19,11,48,46. ,16,00057
4323132,1,2016,11,22,06,02,10. ,12,00015
4323132,2,2017,05,27,22,50,31. ,15,00055
4323132,2,2017,06,25,07,02,34. ,20,00077
4323132,1,2018,04,09,01,34,15. ,12,00024
4323132,1,2018,04,14,15,13,50. ,07,00027
4323132,3,2018,06,18,07,58,54. ,32,00234
4323132,2,2018,10,07,10,14,37. ,17,00083
4323132,1,2018,10,18,20,04,19. ,06,00033
4323132,1,2018,11,02,16,54,50. ,05,00015
4323132,1,2019,02,25,03,49,43. ,11,00114
4323132,2,2019,03,09,01,08,10. ,23,00247
4323132,2,2019,03,13,13,49,47. ,19,00095
4323132,2,2019,07,10,20,33,05. ,15,00123
4323132,1,2019,08,31,08,32,46. ,09,00086
4323132,1,2020,01,03,14,30,05. ,13,00163
4323132,1,2020,03,13,02,19,40. ,08,00017
4323132,1,2020,04,23,20,47,22. ,06,00032
4323132,2,2020,06,17,15,03,07. ,16,00071
4323132,1,2020,08,27,08,55,17. ,06,00024
4323132,1,2020,09,04,09,11,14. ,07,00019
4323132,1,2020,09,27,13,14,03. ,14,00041
4323132,2,2020,10,19,03,28,06. ,19,00225
4323132,2,2021,02,13,23,09,54. ,16,00026
4323132,2,2021,08,16,05,03,19. ,24,00433
4323132,2,2021,08,16,08,17,51. ,21,00270
