station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5400620,1,2004,11,09,00,08,29. ,06,00021
5400620,1,2005,03,14,19,50,18. ,11,00043
5400620,1,2005,03,19,11,35,00. ,07,00035
5400620,1,2005,08,04,15,10,30. ,11,00108
5400620,1,2005,10,11,11,53,06. ,07,00046
5400620,1,2005,11,01,12,48,01. ,10,00057
5400620,1,2005,11,22,00,39,00. ,05,00015
5400620,1,2005,12,03,10,39,49. ,06,00022
5400620,1,2005,12,24,11,02,32. ,12,00046
5400620,2,2006,03,02,23,28,57. ,17,00092
5400620,1,2006,05,12,08,23,59. ,05,00032
5400620,2,2006,05,15,01,42,21. ,23,00175
5400620,1,2006,06,12,05,03,06. ,11,00027
5400620,1,2006,06,28,21,04,53. ,05,00040
5400620,1,2006,07,29,19,58,40. ,12,00080
5400620,1,2006,08,11,03,02,11. ,06,00060
5400620,1,2006,09,20,10,43,59. ,09,00042
5400620,1,2006,11,03,06,24,51. ,07,00034
5400620,1,2006,11,07,00,50,10. ,06,00043
5400620,1,2007,01,12,11,48,46. ,05,00032
5400620,1,2007,02,25,20,42,08. ,14,00069
5400620,1,2007,03,25,05,34,12. ,09,00088
5400620,1,2007,03,25,09,43,35. ,10,00029
5400620,3,2007,04,15,12,19,46. ,29,00304
5400620,2,2007,04,15,18,35,10. ,15,00056
5400620,1,2007,04,26,09,03,58. ,09,00024
5400620,2,2007,04,26,11,55,27. ,18,00117
5400620,2,2007,07,16,17,24,33. ,23,00250
5400620,3,2007,11,06,10,02,03. ,25,00369
5400620,1,2008,01,16,14,51,54. ,05,00033
5400620,1,2008,01,20,16,27,07. ,05,00027
5400620,1,2008,02,01,23,40,39. ,08,00045
5400620,1,2008,09,23,20,54,19. ,06,00026
5400620,1,2008,10,18,22,28,40. ,13,00064
5400620,1,2008,11,10,10,31,10. ,12,00077
5400620,1,2009,02,18,06,47,52. ,09,00040
5400620,1,2009,03,08,06,02,39. ,10,00083
5400620,1,2009,06,27,02,05,25. ,12,00067
5400620,1,2009,07,03,04,08,15. ,11,00059
5400620,1,2009,08,09,19,56,51. ,11,00021
5400620,1,2009,08,11,05,08,20. ,14,00039
5400620,1,2009,10,25,05,50,25. ,07,00035
5400620,1,2009,11,18,13,13,49. ,06,00039
5400620,1,2009,11,22,06,13,17. ,07,00032
5400620,1,2009,11,22,21,08,58. ,05,00038
5400620,1,2010,03,29,20,18,18. ,07,00035
