station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5201230,1,2011,01,28,22,49,04. ,06,00055
5201230,1,2011,02,21,15,46,30. ,11,00045
5201230,3,2011,03,11,14,50,50. ,27,00091
5201230,1,2011,03,11,15,10,50. ,05,00012
5201230,2,2011,03,11,15,18,50. ,20,00040
5201230,1,2011,03,15,22,33,05. ,14,00023
5201230,1,2011,07,15,10,31,48. ,06,00074
5201230,1,2011,07,24,23,32,30. ,10,00067
5201230,1,2011,08,01,23,59,30. ,12,00016
5201230,1,2011,08,10,08,13,37. ,11,00035
5201230,1,2011,09,16,07,15,22. ,06,00027
5201230,2,2011,10,09,16,18,32. ,16,00208
5201230,1,2011,11,18,03,58,41. ,08,00020
5201230,1,2011,12,14,13,01,48. ,10,00029
5201230,1,2012,12,07,17,22,00. ,11,00014
5201230,4,2013,04,13,05,33,30. ,36,00634
5201230,1,2013,08,27,03,43,01. ,08,00067
5201230,2,2013,10,06,12,02,38. ,16,00496
5201230,2,2013,12,15,00,13,57. ,17,00293
5201230,1,2014,03,14,02,08,40. ,14,00029
5201230,1,2014,04,24,17,22,52. ,11,00084
5201230,1,2014,06,11,19,52,37. ,11,00079
5201230,1,2014,08,06,01,17,31. ,12,00063
5201230,1,2014,08,26,03,42,29. ,14,00074
5201230,1,2014,11,12,10,14,17. ,05,00041
5201230,1,2014,11,22,22,10,00. ,07,00011
5201230,1,2015,02,06,10,25,50. ,08,00029
5201230,1,2015,05,28,02,42,57. ,09,00130
5201230,1,2015,05,30,20,26,40. ,14,00021
5201230,2,2015,06,01,19,16,15. ,15,00148
5201230,1,2015,09,24,19,58,27. ,08,00057
5201230,1,2015,11,14,05,55,34. ,05,00011
5201230,1,2015,11,24,13,07,26. ,05,00042
5201230,2,2016,04,01,11,39,40. ,22,00048
5201230,1,2016,04,10,01,22,41. ,13,00220
5201230,1,2016,04,10,01,53,46. ,07,00101
5201230,2,2016,04,16,01,27,10. ,20,00048
5201230,3,2016,10,21,14,07,53. ,28,00204
5201230,1,2016,10,21,14,30,56. ,05,00021
5201230,1,2016,10,21,14,54,06. ,08,00023
5201230,1,2016,11,06,17,08,55. ,08,00057
5201230,2,2016,11,19,11,48,18. ,24,00159
5201230,1,2016,11,22,06,02,50. ,12,00016
5201230,1,2017,02,17,11,42,02. ,05,00099
5201230,1,2017,05,27,22,50,40. ,08,00019
5201230,1,2017,06,25,07,03,12. ,14,00037
5201230,1,2018,04,09,01,33,48. ,08,00022
5201230,B,2018,06,18,07,58,38. ,51,03165
5201230,1,2018,06,18,08,42,11. ,08,00069
5201230,1,2018,06,18,12,36,55. ,05,00085
5201230,2,2018,06,19,00,31,29. ,16,00128
5201230,2,2018,06,19,04,53,14. ,18,00252
5201230,1,2018,06,19,06,50,09. ,07,00077
5201230,2,2018,06,19,07,52,04. ,20,00271
5201230,2,2018,06,23,23,08,49. ,19,00225
5201230,1,2018,07,01,12,42,13. ,09,00072
5201230,2,2018,07,08,15,45,43. ,17,00162
5201230,1,2018,08,19,15,13,57. ,12,00226
5201230,2,2018,08,28,19,53,19. ,21,00241
5201230,1,2018,10,27,20,52,10. ,09,00045
5201230,2,2018,11,02,16,54,15. ,15,00066
5201230,1,2018,11,05,08,19,40. ,07,00017
5201230,2,2019,03,13,13,49,12. ,16,00047
5201230,1,2020,07,08,14,55,14. ,07,00164
5201230,1,2020,08,01,12,15,30. ,06,00019
5201230,1,2020,09,04,09,11,42. ,06,00016
5201230,2,2021,02,13,23,10,30. ,15,00020
5201230,1,2021,05,11,15,08,48. ,11,00138
5201230,1,2021,08,16,05,03,45. ,13,00054
5201230,1,2021,08,16,08,18,18. ,12,00044
5201230,1,2021,10,16,21,48,45. ,07,00052
5201230,2,2021,12,03,09,28,50. ,16,00067
