station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1401032,2,2011,06,14,21,49,31. ,18,00075
1401032,2,2011,06,23,06,53,40. ,22,00055
1401032,2,2011,07,10,09,59,45. ,17,00038
1401032,2,2011,10,21,17,04,30. ,16,00029
1401032,2,2011,11,24,19,26,44. ,15,00037
1401032,2,2012,03,14,18,10,02. ,20,00066
1401032,2,2012,08,25,23,16,53. ,23,00089
1401032,3,2012,12,07,17,21,00. ,25,00107
1401032,1,2013,01,24,06,35,16. ,12,00042
1401032,3,2013,02,02,23,18,04. ,33,00239
1401032,1,2013,04,06,04,25,44. ,13,00048
1401032,2,2013,04,19,12,08,20. ,21,00070
1401032,2,2013,10,26,02,13,14. ,16,00040
1401032,2,2014,07,21,03,34,24. ,16,00036
1401032,2,2014,08,10,12,45,14. ,15,00026
1401032,2,2014,11,14,04,47,56. ,21,00223
1401032,2,2015,06,04,04,34,31. ,15,00048
1401032,1,2015,06,07,08,51,14. ,07,00030
1401032,2,2015,07,07,14,11,19. ,17,00045
1401032,1,2015,09,19,23,01,18. ,05,00030
1401032,2,2015,11,28,11,52,01. ,15,00047
1401032,3,2016,01,14,12,26,36. ,25,00079
1401032,1,2017,11,12,01,37,18. ,09,00095
1401032,2,2018,01,24,19,52,48. ,17,00031
1401032,1,2018,04,11,12,17,27. ,05,00062
1401032,3,2018,04,14,04,00,28. ,29,00255
1401032,2,2018,04,24,17,54,04. ,21,00075
1401032,1,2018,05,18,03,43,09. ,14,00028
1401032,3,2018,09,06,03,08,52. ,27,00101
1401032,2,2018,09,06,03,10,50. ,19,00037
1401032,2,2018,10,26,12,05,20. ,20,00117
1401032,3,2018,11,05,04,26,30. ,25,00154
1401032,2,2019,03,02,12,24,09. ,19,00068
1401032,1,2019,04,28,02,25,59. ,13,00024
1401032,1,2020,01,28,10,36,52. ,13,00036
1401032,2,2020,02,13,19,35,30. ,20,00066
1401032,3,2020,05,31,03,14,24. ,28,00164
1401032,2,2021,02,13,23,10,49. ,23,00066
1401032,2,2021,05,01,10,30,33. ,17,00029
1401032,1,2021,08,21,03,58,43. ,07,00032
