station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4601621,1,2011,02,27,05,38,51. ,14,00050
4601621,2,2011,03,11,14,50,20. ,24,00067
4601621,2,2011,03,15,22,32,27. ,15,00044
4601621,1,2011,07,05,19,19,27. ,11,00025
4601621,1,2011,07,24,23,32,40. ,14,00075
4601621,1,2011,08,01,23,59,08. ,10,00026
4601621,1,2011,08,10,08,13,56. ,09,00057
4601621,1,2011,09,03,06,57,17. ,06,00064
4601621,1,2011,09,09,16,25,28. ,09,00197
4601621,1,2011,09,16,07,15,39. ,13,00056
4601621,1,2011,11,10,18,56,13. ,08,00075
4601621,2,2011,11,18,03,58,17. ,15,00068
4601621,1,2011,12,14,13,01,29. ,13,00080
4601621,1,2012,04,30,17,38,00. ,11,00198
4601621,2,2012,05,05,18,57,07. ,18,00170
4601621,2,2013,04,13,05,33,49. ,21,00126
4601621,1,2013,09,13,09,38,37. ,13,00116
4601621,2,2014,03,14,02,08,50. ,18,00057
4601621,1,2014,08,26,03,43,00. ,07,00034
4601621,1,2014,09,14,15,58,02. ,05,00061
4601621,1,2014,12,03,23,20,15. ,08,00058
4601621,1,2014,12,26,22,30,55. ,06,00041
4601621,1,2015,03,04,00,04,35. ,14,00104
4601621,2,2016,04,01,11,39,52. ,20,00055
4601621,1,2016,04,16,01,28,04. ,14,00021
4601621,2,2016,10,21,14,08,07. ,20,00070
4601621,2,2016,11,19,11,48,37. ,17,00087
4601621,1,2016,11,21,08,35,49. ,10,00109
4601621,2,2017,05,27,22,50,49. ,17,00089
4601621,2,2017,06,25,07,03,00. ,21,00113
4601621,1,2018,02,08,15,21,33. ,10,00148
4601621,1,2018,04,14,15,13,40. ,13,00139
4601621,1,2018,05,12,12,41,07. ,06,00064
4601621,3,2018,06,18,07,58,47. ,29,00501
4601621,1,2018,06,19,00,31,38. ,07,00034
4601621,1,2018,10,07,10,14,44. ,10,00062
4601621,1,2018,10,17,08,56,05. ,07,00080
4601621,1,2018,10,27,20,52,16. ,07,00040
4601621,1,2018,11,02,16,54,40. ,08,00025
4601621,1,2019,03,09,01,08,21. ,14,00114
4601621,1,2019,03,13,13,49,35. ,14,00060
4601621,1,2020,09,04,09,11,36. ,09,00027
4601621,1,2020,09,27,13,14,21. ,06,00023
4601621,2,2020,10,19,03,28,08. ,16,00242
4601621,1,2021,02,13,23,10,42. ,10,00013
4601621,1,2021,02,18,03,58,44. ,08,00052
4601621,2,2021,08,16,05,03,27. ,15,00175
4601621,1,2021,08,16,08,18,06. ,07,00075
4601621,1,2021,10,15,16,53,46. ,07,00054
4601621,1,2021,12,03,09,29,14. ,12,00072
