station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7111030,1,2002,09,16,10,12,26. ,08,00012
7111030,1,2002,11,04,13,36,53. ,11,00029
7111030,1,2004,09,06,10,03,54. ,05,00093
7111030,4,2005,03,20,10,53,51. ,43,01526
7111030,1,2005,03,20,10,55,50. ,10,00027
7111030,1,2005,03,20,11,03,57. ,09,00024
7111030,1,2005,03,20,11,40,20. ,05,00032
7111030,1,2005,03,20,19,52,26. ,05,00026
7111030,1,2005,03,20,20,08,41. ,05,00034
7111030,1,2005,03,20,20,38,38. ,05,00024
7111030,1,2005,03,21,06,17,16. ,12,00076
7111030,1,2005,03,21,23,59,39. ,13,00082
7111030,2,2005,03,22,15,55,43. ,17,00049
7111030,1,2005,04,01,21,52,27. ,13,00044
7111030,1,2005,04,10,20,34,51. ,14,00038
7111030,4,2005,04,20,06,11,36. ,36,00609
7111030,2,2005,04,20,06,22,59. ,21,00153
7111030,1,2005,04,20,06,45,06. ,14,00078
7111030,3,2005,04,20,09,09,52. ,28,00236
7111030,2,2005,05,02,01,24,07. ,24,00209
7111030,1,2005,05,31,11,05,43. ,09,00016
7111030,1,2005,06,03,04,17,30. ,05,00013
7111030,1,2005,09,12,20,19,06. ,08,00036
7111030,1,2006,03,27,11,51,24. ,10,00018
7111030,2,2006,06,12,05,01,52. ,22,00071
7111030,1,2006,09,26,07,04,23. ,14,00040
7111030,1,2007,06,06,23,43,20. ,07,00025
