station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2420800,1,1996,11,//,//,//,//. ,//,/////
2420800,1,1996,12,//,//,//,//. ,//,/////
2420800,1,1996,12,//,//,//,//. ,//,/////
2420800,2,1997,02,20,05,22,12. ,23,00134
2420800,1,1997,03,25,21,20,32. ,05,00053
2420800,2,1997,05,12,08,00,06. ,18,00105
2420800,1,1997,10,11,18,46,06. ,11,00034
2420800,1,1997,10,27,04,07,23. ,11,00015
2420800,1,1997,11,15,13,43,27. ,06,00025
2420800,2,1997,11,23,12,51,52. ,18,00050
2420800,1,1997,12,02,03,18,47. ,05,00015
2420800,3,1997,12,07,12,51,06. ,26,00171
2420800,1,1997,12,09,15,50,14. ,05,00029
2420800,1,1998,01,09,21,08,47. ,07,00057
2420800,1,1998,03,12,04,27,50. ,11,00026
2420800,2,1998,04,09,17,46,09. ,16,00065
2420800,2,1998,04,16,01,16,04. ,18,00190
2420800,1,1998,05,15,03,57,50. ,13,00016
2420800,2,1998,05,21,06,54,22. ,20,00076
2420800,1,1998,05,31,03,19,40. ,10,00015
2420800,1,1998,08,03,20,10,10. ,09,00018
2420800,1,1998,08,16,23,06,03. ,09,00019
2420800,1,1998,08,20,15,45,00. ,11,00016
2420800,2,1998,09,03,16,58,47. ,18,00055
2420800,1,1998,09,06,03,31,19. ,08,00031
2420800,2,1998,09,15,16,24,11. ,23,00158
2420800,1,1998,09,15,16,25,10. ,09,00016
2420800,2,1998,09,25,07,00,07. ,15,00076
2420800,3,1998,11,24,04,48,34. ,27,00236
2420800,1,1999,01,22,07,03,20. ,11,00015
2420800,1,1999,01,22,07,04,20. ,05,00007
2420800,1,1999,01,31,17,57,44. ,06,00048
2420800,1,1999,02,01,01,52,22. ,14,00053
2420800,2,1999,02,26,14,18,33. ,15,00067
2420800,1,1999,02,26,14,19,30. ,07,00019
2420800,2,1999,04,08,22,14,40. ,18,00026
2420800,1,1999,04,25,21,28,00. ,07,00015
2420800,1,1999,05,13,03,00,44. ,05,00015
2420800,2,1999,06,12,07,44,12. ,17,00080
2420800,1,1999,10,05,09,39,30. ,09,00037
2420800,1,1999,11,07,21,54,15. ,09,00036
2420800,2,1999,11,15,10,35,06. ,21,00067
2420800,1,2000,01,09,13,02,54. ,13,00040
2420800,1,2000,01,10,17,33,50. ,07,00025
