station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3590000,1,1919,01,05,02,46,25. ,//,/////
3590000,1,1919,01,11,16,59,03. ,//,/////
3590000,2,1919,01,23,00,45,38. ,//,/////
3590000,2,1919,01,26,05,31,41. ,//,/////
3590000,2,1919,02,28,01,39,38. ,//,/////
3590000,1,1919,03,11,20,27,44. ,//,/////
3590000,1,1919,06,21,23,07,11. ,//,/////
3590000,1,1919,09,08,17,35,15. ,//,/////
3590000,1,1919,12,11,20,49,20. ,//,/////
3590000,1,1919,12,14,08,47,45. ,//,/////
3590000,1,1919,12,15,13,24,00. ,//,/////
3590000,1,1920,02,12,19,54,19. ,//,/////
3590000,1,1920,05,21,18,21,29. ,//,/////
3590000,1,1920,05,22,08,36,30. ,//,/////
3590000,1,1920,05,22,22,51,51. ,//,/////
3590000,1,1920,05,25,18,11,13. ,//,/////
3590000,1,1920,06,11,12,57,48. ,//,/////
3590000,1,1920,06,14,09,10,06. ,//,/////
3590000,1,1920,06,16,19,14,30. ,//,/////
3590000,1,1920,08,10,18,43,57. ,//,/////
3590000,1,1920,11,23,23,34,52. ,//,/////
3590000,1,1921,02,21,22,55,33. ,//,/////
3590000,1,1922,02,15,19,49,20. ,//,/////
3590000,1,1922,07,11,23,15,17. ,//,/////
3590000,1,1922,12,10,18,58,00. ,//,/////
3590000,1,1923,02,17,05,45,07. ,//,/////
3590000,1,1923,03,09,14,54,10. ,//,/////
3590000,1,1923,04,11,13,18,39. ,//,/////
3590000,1,1923,05,29,23,48,49. ,//,/////
3590000,1,1923,06,25,23,00,01. ,//,/////
3590000,1,1923,06,29,19,47,27. ,//,/////
3590000,1,1923,06,29,19,53,06. ,//,/////
3590000,1,1923,09,17,12,40,15. ,//,/////
3590000,1,1923,10,10,03,08,47. ,//,/////
3590000,1,1923,10,16,19,32,19. ,//,/////
3590000,1,1923,12,26,07,13,17. ,//,/////
3590000,1,1924,01,25,04,28,39. ,//,/////
3590000,1,1924,03,06,18,05,30. ,//,/////
3590000,1,1924,03,10,11,58,17. ,//,/////
3590000,1,1924,03,30,03,52,12. ,//,/////
3590000,1,1924,05,12,10,31,24. ,//,/////
3590000,1,1924,05,21,03,51,58. ,//,/////
3590000,1,1924,09,02,08,45,35. ,//,/////
3590000,1,1924,09,04,15,24,52. ,//,/////
3590000,1,1924,10,11,14,13,35. ,//,/////
3590000,1,1924,11,09,02,50,59. ,//,/////
3590000,1,1924,12,09,07,48,05. ,//,/////
3590000,1,1925,01,27,19,23,14. ,//,/////
3590000,1,1925,04,25,07,41,50. ,//,/////
3590000,1,1925,05, 4,09,12,43. ,//,/////
3590000,1,1925,05, 7,10,39,23. ,//,/////
3590000,1,1925,07,22,19,02,12. ,//,/////
3590000,1,1925,08,15,17,56,44. ,//,/////
3590000,1,1925,10,20,18,44,56. ,//,/////
3590000,1,1925,10,21,04,35,51. ,//,/////
3590000,1,1926,01,31,02,10,08. ,//,/////
3590000,1,1926,02,11,14,06,29. ,//,/////
3590000,1,1926,03,05,05,21,23. ,//,/////
3590000,1,1926,07,25,13,01,43. ,//,/////
3590000,1,1926,09,22,10,07,35. ,//,/////
3590000,1,1926,11,19,01,32,03. ,//,/////
3590000,2,1927,02,23,04,54,09. ,//,/////
3590000,1,1927,04,03,22,48,18. ,//,/////
3590000,1,1927,05,09,08,06,54. ,//,/////
3590000,1,1927,05,16,21,02,03. ,//,/////
3590000,1,1927,08,03,16,13,32. ,//,/////
3590000,1,1927,10,08,23,56,32. ,//,/////
3590000,1,1927,10,18,17,50,31. ,//,/////
3590000,1,1928,02,25,01,17,30. ,//,/////
3590000,3,1928,05,14,15,55,22. ,//,/////
3590000,2,1928,08,16,12,50,11. ,//,/////
3590000,1,1928,11,13,06,14,23. ,//,/////
3590000,2,1929,03,09,11,12,27. ,//,/////
3590000,1,1929,03,15,03,37,23. ,//,/////
3590000,1,1929,06,03,06,40,27. ,//,/////
3590000,2,1929,10,23,22,08,00. ,//,/////
3590000,1,1929,11,11,12,06,58. ,//,/////
3590000,1,1929,12,22,09,19,12. ,//,/////
3590000,1,1929,12,23,19,31,14. ,//,/////
3590000,2,1930,01,03,20,20,29. ,//,/////
3590000,2,1930,03,02,18,53,21. ,//,/////
3590000,2,1930,03,06,12,32,41. ,//,/////
3590000,1,1930,03,28,23,00,00. ,//,/////
3590000,1,1930,06,10,22,01,06. ,//,/////
