station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3403631,2,2000,03,06,16,30,19. ,19,00173
3403631,2,2000,04,10,06,31,03. ,21,00150
3403631,4,2000,06,03,17,54,52. ,42,01652
3403631,3,2000,07,21,03,39,54. ,25,00214
3403631,2,2000,12,05,01,48,06. ,23,00115
3403631,2,2001,09,18,04,24,17. ,23,00272
3403631,2,2002,02,12,22,45,16. ,22,00153
3403631,3,2002,05,04,20,35,19. ,33,00769
3403631,3,2002,06,14,11,43,14. ,26,00322
3403631,1,2003,01,21,13,19,46. ,10,00106
3403631,2,2003,02,20,06,19,49. ,17,00142
3403631,2,2003,05,10,11,46,15. ,16,00071
3403631,2,2003,05,12,00,57,17. ,22,00165
3403631,3,2003,05,17,23,33,20. ,33,00578
3403631,3,2003,05,26,18,26,07. ,25,00138
3403631,2,2003,08,04,20,57,43. ,18,00148
3403631,3,2003,09,20,12,54,51. ,27,00215
3403631,3,2003,10,15,16,30,51. ,26,00284
3403631,2,2003,11,12,17,28,48. ,19,00092
3403631,2,2003,11,15,03,44,24. ,24,00243
3403631,2,2003,11,23,07,00,43. ,19,00099
3403631,2,2004,02,28,06,37,38. ,19,00196
3403631,2,2004,03,11,11,35,26. ,20,00140
3403631,2,2004,03,12,00,10,22. ,15,00137
3403631,2,2004,04,04,08,02,27. ,24,00211
3403631,3,2004,07,17,15,10,27. ,25,00212
3403631,3,2004,10,06,23,39,47. ,29,00247
3403631,2,2004,10,23,17,56,53. ,21,00091
3403631,1,2004,10,23,18,00,09. ,12,00029
3403631,1,2004,10,23,18,04,23. ,11,00031
3403631,1,2004,10,23,18,13,02. ,09,00031
3403631,2,2004,10,23,18,35,04. ,20,00067
3403631,2,2004,11,14,10,11,41. ,17,00222
3403631,3,2005,02,16,04,46,19. ,25,00217
3403631,2,2005,03,12,14,01,29. ,16,00198
3403631,4,2005,04,11,07,22,25. ,37,00778
3403631,2,2005,05,19,10,14,48. ,20,00088
3403631,2,2005,05,30,07,34,51. ,20,00157
3403631,3,2005,06,20,01,15,24. ,34,00622
3403631,2,2005,07,17,19,51,09. ,15,00239
3403631,3,2005,07,23,16,35,09. ,34,00447
3403631,2,2005,07,23,16,37,44. ,19,00112
3403631,2,2005,07,23,16,42,43. ,15,00076
3403631,2,2005,07,24,18,13,16. ,15,00075
3403631,2,2005,07,28,19,16,01. ,15,00069
3403631,3,2005,08,16,11,47,49. ,27,00196
3403631,2,2005,09,20,20,40,08. ,17,00113
3403631,2,2005,10,16,16,06,04. ,20,00136
3403631,3,2005,10,19,20,45,07. ,29,00374
3403631,2,2006,02,03,13,38,17. ,16,00079
3403631,2,2006,04,14,16,33,56. ,16,00138
3403631,2,2006,08,31,17,18,42. ,15,00071
3403631,2,2006,09,07,10,57,52. ,18,00125
3403631,3,2006,10,14,06,38,32. ,25,00260
3403631,2,2007,03,14,22,40,05. ,19,00141
3403631,1,2007,07,03,23,31,32. ,12,00038
3403631,2,2007,07,16,10,14,43. ,18,00050
3403631,1,2007,07,16,23,20,02. ,10,00027
3403631,3,2007,08,16,04,15,14. ,32,01003
3403631,1,2007,08,16,07,41,27. ,13,00089
3403631,2,2007,08,16,07,47,53. ,15,00094
3403631,2,2007,08,16,08,20,40. ,23,00222
3403631,1,2007,08,16,08,32,46. ,14,00077
3403631,2,2007,08,16,09,22,19. ,20,00202
3403631,2,2007,08,18,04,14,51. ,22,00194
3403631,2,2007,08,18,13,36,44. ,18,00166
3403631,3,2007,08,18,16,55,16. ,31,00742
3403631,3,2007,08,18,17,07,04. ,25,00361
3403631,2,2007,08,18,23,16,07. ,18,00177
3403631,2,2007,10,07,22,36,15. ,18,00122
3403631,2,2007,11,30,18,37,26. ,16,00112
3403631,2,2008,03,08,01,55,26. ,18,00148
3403631,2,2008,04,04,19,02,14. ,15,00088
3403631,2,2008,04,25,18,52,56. ,22,00171
3403631,3,2008,05,01,07,34,12. ,26,00441
3403631,2,2008,05,08,01,02,29. ,23,00128
3403631,2,2008,05,08,01,04,24. ,15,00048
3403631,2,2008,05,08,01,17,22. ,15,00037
3403631,3,2008,05,08,01,45,44. ,30,00279
3403631,1,2008,05,09,08,22,10. ,14,00036
3403631,2,2008,06,14,08,45,30. ,21,00057
3403631,2,2008,07,05,16,49,36. ,16,00112
3403631,2,2008,07,19,11,40,49. ,18,00046
3403631,2,2008,07,24,00,27,34. ,21,00115
3403631,2,2008,08,20,15,13,41. ,16,00140
3403631,2,2008,08,22,20,00,09. ,20,00236
3403631,2,2008,09,21,07,17,23. ,17,00107
3403631,2,2008,10,08,15,08,06. ,15,00067
3403631,2,2008,10,12,10,04,50. ,18,00134
3403631,2,2008,10,14,12,37,41. ,18,00152
3403631,2,2008,10,16,09,23,25. ,23,00296
3403631,2,2008,12,20,19,30,59. ,15,00058
3403631,2,2008,12,31,00,48,43. ,15,00100
3403631,2,2009,01,29,08,56,15. ,20,00119
3403631,1,2009,02,17,04,54,45. ,14,00069
3403631,2,2009,04,21,07,54,44. ,16,00060
3403631,1,2009,04,28,06,38,06. ,14,00072
3403631,2,2009,06,06,14,53,01. ,20,00092
3403631,3,2009,08,09,19,57,50. ,26,00197
3403631,1,2009,09,01,21,02,45. ,13,00033
3403631,2,2009,12,18,05,41,56. ,15,00068
3403631,2,2010,03,14,17,09,10. ,19,00070
3403631,2,2010,06,13,12,33,55. ,16,00066
3403631,3,2010,07,23,06,06,39. ,30,00963
3403631,1,2010,07,23,06,08,52. ,13,00114
3403631,2,2010,09,22,05,32,02. ,22,00419
3403631,1,2010,09,27,02,55,20. ,13,00060
3403631,3,2010,10,09,15,12,30. ,26,00396
3403631,2,2010,10,10,10,00,18. ,16,00125
3403631,1,2010,10,10,10,05,11. ,13,00105
