station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7200041,2,2014,03,14,02,07,40. ,17,00026
7200041,1,2014,08,29,04,15,53. ,07,00013
7200041,1,2015,05,30,20,25,35. ,08,00012
7200041,1,2015,07,13,02,52,58. ,07,00015
7200041,2,2015,11,14,05,53,02. ,19,00041
7200041,3,2016,04,14,21,26,57. ,27,00167
7200041,2,2016,04,14,22,08,10. ,17,00067
7200041,1,2016,04,14,22,22,55. ,08,00028
7200041,1,2016,04,14,22,39,19. ,11,00042
7200041,1,2016,04,14,23,44,17. ,10,00052
7200041,2,2016,04,15,00,04,10. ,21,00084
7200041,3,2016,04,16,01,25,26. ,34,00434
7200041,1,2016,04,16,01,31,27. ,13,00046
7200041,1,2016,04,16,01,44,42. ,10,00035
7200041,2,2016,04,16,01,46,30. ,22,00117
7200041,2,2016,04,16,03,03,49. ,18,00062
7200041,2,2016,04,16,03,56,32. ,16,00056
7200041,1,2016,04,16,09,49,06. ,12,00036
7200041,2,2016,04,18,20,42,37. ,17,00070
7200041,1,2016,04,19,17,52,53. ,07,00019
7200041,1,2016,04,25,00,44,42. ,13,00056
7200041,1,2016,05,05,10,32,08. ,08,00026
7200041,1,2016,07,09,18,05,52. ,07,00030
7200041,1,2016,08,31,19,46,36. ,09,00034
7200041,1,2016,09,01,06,34,23. ,12,00045
7200041,1,2016,09,12,20,34,13. ,06,00018
7200041,1,2016,10,21,14,09,24. ,10,00013
7200041,1,2018,07,09,03,53,23. ,07,00053
7200041,1,2019,01,03,18,10,52. ,14,00052
7200041,1,2019,05,10,08,50,00. ,10,00016
