station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5202400,1,2007,07,16,10,15,24. ,14,00019
5202400,1,2007,07,16,17,24,34. ,07,00028
5202400,1,2007,11,06,10,02,07. ,06,00041
5202400,1,2008,04,17,00,58,38. ,11,00036
5202400,1,2008,04,23,21,10,06. ,07,00210
5202400,1,2008,08,06,06,26,01. ,11,00081
5202400,1,2008,09,07,02,27,50. ,06,00107
5202400,1,2009,02,18,06,47,29. ,13,00042
5202400,1,2009,08,09,19,56,51. ,13,00020
5202400,2,2009,08,11,05,08,18. ,18,00034
5202400,1,2010,02,16,07,34,02. ,10,00063
5202400,2,2010,07,21,06,19,32. ,18,00103
5202400,1,2011,01,28,22,49,02. ,12,00119
5202400,1,2011,02,21,15,46,40. ,07,00033
5202400,1,2011,02,27,05,39,11. ,10,00013
5202400,3,2011,03,11,14,50,50. ,27,00080
5202400,2,2011,03,11,15,17,50. ,17,00035
5202400,1,2011,03,12,04,01,20. ,09,00011
5202400,1,2011,03,15,22,33,10. ,12,00018
5202400,1,2011,07,05,19,19,03. ,13,00038
5202400,1,2011,07,24,23,32,31. ,05,00048
5202400,1,2011,08,01,23,59,30. ,11,00020
5202400,1,2011,10,09,16,18,33. ,09,00069
5202400,1,2011,12,14,13,01,50. ,06,00016
5202400,1,2012,01,01,14,30,07. ,10,00014
5202400,3,2013,04,13,05,33,31. ,33,00506
5202400,1,2013,08,27,03,43,03. ,08,00080
5202400,1,2013,10,06,12,02,37. ,09,00122
5202400,1,2013,12,15,00,13,59. ,09,00074
5202400,1,2014,03,14,02,08,06. ,13,00025
5202400,1,2014,04,24,17,22,54. ,11,00095
5202400,1,2014,06,11,19,52,41. ,06,00034
5202400,1,2014,08,06,01,17,30. ,09,00039
5202400,1,2014,08,26,03,42,37. ,14,00077
5202400,1,2015,02,06,10,25,50. ,07,00021
5202400,2,2015,05,30,20,26,40. ,15,00023
5202400,1,2015,06,01,19,16,13. ,14,00227
5202400,2,2016,04,01,11,39,48. ,17,00030
5202400,2,2016,04,16,01,27,00. ,23,00050
5202400,3,2016,10,21,14,07,51. ,27,00147
5202400,1,2016,10,21,14,54,03. ,06,00013
5202400,2,2016,11,06,17,08,54. ,16,00150
5202400,2,2016,11,19,11,48,19. ,17,00076
5202400,1,2016,11,22,06,02,50. ,11,00015
5202400,1,2017,05,27,22,50,47. ,05,00014
5202400,2,2017,06,25,07,03,21. ,15,00051
5202400,1,2018,04,09,01,33,46. ,09,00015
5202400,A,2018,06,18,07,58,38. ,48,02554
5202400,1,2018,06,18,08,01,30. ,05,00046
5202400,2,2018,06,19,00,31,29. ,15,00131
5202400,1,2018,06,19,04,53,15. ,14,00113
5202400,2,2018,06,19,07,52,04. ,15,00159
5202400,1,2018,06,20,03,47,44. ,05,00057
5202400,2,2018,06,23,23,08,49. ,17,00139
5202400,1,2018,07,01,12,42,15. ,12,00130
5202400,1,2018,07,08,15,45,44. ,13,00107
5202400,1,2018,08,19,15,13,57. ,06,00058
5202400,2,2018,08,28,19,53,20. ,17,00121
5202400,1,2018,11,02,16,54,21. ,14,00050
5202400,1,2019,03,13,13,49,18. ,13,00038
5202400,1,2020,07,08,14,55,11. ,05,00068
5202400,1,2021,02,13,23,10,40. ,13,00017
5202400,1,2021,05,11,15,08,48. ,10,00099
5202400,1,2021,08,16,05,03,45. ,11,00051
5202400,1,2021,08,16,08,18,18. ,09,00033
5202400,2,2021,12,03,09,28,53. ,18,00090
