station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5710032,4,2000,10,//,//,//,//. ,42,01521
5710032,2,2000,10,06,13,34,06. ,17,00114
5710032,2,2000,10,08,13,18,21. ,16,00109
5710032,1,2000,10,08,20,51,50. ,14,00067
5710032,2,2000,10,10,21,58,30. ,15,00091
5710032,1,2001,01,09,13,38,30. ,12,00051
5710032,1,2001,01,12,08,01,07. ,08,00040
5710032,1,2001,03,24,16,25,55. ,10,00044
5710032,1,2001,03,25,19,19,41. ,14,00067
5710032,1,2001,03,26,02,16,33. ,10,00045
5710032,2,2001,03,26,05,41,21. ,21,00118
5710032,1,2001,04,03,21,15,20. ,12,00056
5710032,1,2001,09,17,18,49,27. ,11,00145
5710032,1,2001,10,08,11,23,34. ,09,00036
5710032,1,2002,01,24,16,09,07. ,09,00051
5710032,2,2002,03,06,07,13,00. ,16,00110
5710032,1,2002,03,25,22,58,51. ,12,00058
5710032,2,2002,09,16,10,11,32. ,15,00062
5710032,1,2002,10,23,06,22,45. ,08,00036
5710032,3,2003,03,27,13,47,54. ,25,00351
5710032,1,2004,03,21,10,10,56. ,06,00040
5710032,2,2004,09,21,10,13,42. ,16,00118
5710032,2,2005,03,20,10,54,49. ,23,00132
5710032,1,2005,04,20,06,12,31. ,08,00030
5710032,2,2006,04,14,07,26,00. ,18,00180
5710032,2,2006,06,12,05,02,25. ,21,00172
5710032,1,2006,09,26,07,04,34. ,10,00041
5710032,2,2007,04,26,09,03,42. ,23,00188
5710032,2,2007,05,13,08,14,10. ,22,00197
5710032,1,2007,11,10,01,47,44. ,12,00070
5710032,1,2010,02,21,11,50,18. ,08,00031
5710032,1,2010,04,28,19,22,28. ,08,00132
5710032,1,2010,07,23,14,26,37. ,11,00052
5710032,2,2011,06,04,01,57,39. ,17,00205
