station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4200130,2,1999,10,29,14,59,04. ,16,00260
4200130,1,2000,04,07,15,54,41. ,08,00041
4200130,2,2001,01,04,13,18,32. ,22,00131
4200130,1,2001,07,29,06,10,57. ,10,00077
4200130,1,2003,05,26,18,26,38. ,05,00010
4200130,1,2004,05,19,07,05,25. ,08,00126
4200130,1,2004,05,19,07,31,50. ,12,00114
4200130,1,2004,09,05,19,08,56. ,06,00011
4200130,1,2004,09,05,23,59,17. ,09,00018
4200130,4,2004,10,23,17,56,17. ,36,00643
4200130,1,2004,10,23,18,00,04. ,12,00070
4200130,2,2004,10,23,18,03,36. ,22,00127
4200130,2,2004,10,23,18,12,14. ,23,00137
4200130,3,2004,10,23,18,34,24. ,28,00316
4200130,1,2004,10,23,18,37,18. ,07,00044
4200130,1,2004,10,23,18,57,50. ,14,00055
4200130,2,2004,10,23,19,37,09. ,16,00058
4200130,2,2004,10,23,19,46,23. ,22,00101
4200130,1,2004,10,23,19,47,20. ,05,00024
4200130,1,2004,10,23,20,17,19. ,10,00048
4200130,1,2004,10,23,21,44,57. ,05,00024
4200130,1,2004,10,23,21,45,55. ,05,00016
4200130,1,2004,10,23,23,35,12. ,14,00080
4200130,1,2004,10,24,09,28,28. ,12,00061
4200130,1,2004,10,24,14,21,59. ,14,00044
4200130,1,2004,10,25,00,28,33. ,13,00066
4200130,1,2004,10,25,06,05,25. ,13,00077
4200130,2,2004,10,27,10,41,14. ,20,00132
4200130,1,2004,11,01,04,36,14. ,10,00041
4200130,1,2004,11,04,08,57,59. ,10,00034
4200130,1,2004,11,08,11,16,29. ,13,00055
4200130,1,2004,12,28,18,31,06. ,05,00023
4200130,1,2005,01,06,06,06,19. ,06,00088
4200130,4,2005,04,23,00,23,31. ,39,04138
4200130,2,2005,05,15,05,55,21. ,15,00451
4200130,1,2005,08,16,11,48,12. ,11,00018
4200130,1,2005,08,21,11,29,54. ,13,00039
4200130,2,2005,12,03,21,01,39. ,19,01359
4200130,1,2005,12,11,13,33,54. ,09,00060
4200130,1,2006,01,22,03,59,04. ,07,00353
4200130,2,2006,04,15,03,16,14. ,19,00863
4200130,1,2006,06,17,14,49,17. ,05,00050
4200130,1,2007,01,08,19,00,02. ,06,00026
4200130,4,2007,07,16,10,13,43. ,39,00568
4200130,2,2007,07,16,15,38,09. ,21,00133
4200130,1,2007,07,16,21,08,36. ,06,00024
4200130,1,2007,07,25,06,52,34. ,11,00045
4200130,1,2007,10,29,01,34,25. ,12,00262
4200130,1,2008,05,08,01,46,53. ,05,00016
4200130,1,2008,10,06,13,29,40. ,09,00141
4200130,1,2009,05,12,19,40,35. ,06,00030
4200130,1,2009,08,09,19,56,58. ,10,00021
4200130,2,2009,08,11,05,07,44. ,15,00043
4200130,1,2010,10,03,09,27,09. ,14,00066
4200130,3,2011,03,11,14,48,50. ,26,00142
4200130,1,2011,03,11,14,51,53. ,08,00035
4200130,1,2011,03,11,14,55,56. ,13,00134
4200130,2,2011,03,11,15,16,29. ,15,00055
4200130,1,2011,03,11,15,27,28. ,07,00017
4200130,3,2011,03,12,03,59,24. ,29,00326
4200130,1,2011,03,12,04,09,40. ,08,00036
4200130,1,2011,03,12,04,10,56. ,09,00061
4200130,1,2011,03,12,04,13,00. ,07,00027
4200130,2,2011,03,12,04,32,04. ,24,00221
4200130,1,2011,03,12,05,42,34. ,09,00033
4200130,1,2011,03,15,07,20,42. ,07,00041
4200130,2,2011,03,15,22,32,16. ,15,00056
4200130,1,2011,03,17,08,11,56. ,11,00083
4200130,1,2011,03,19,18,57,50. ,10,00028
4200130,1,2011,03,30,19,55,00. ,11,00060
4200130,1,2011,04,07,23,34,07. ,10,00018
4200130,1,2011,04,11,17,17,16. ,14,00044
4200130,3,2011,04,12,07,26,23. ,27,00261
4200130,1,2011,04,12,07,33,01. ,14,00113
4200130,1,2011,04,12,08,24,31. ,07,00025
4200130,1,2011,04,12,16,15,09. ,11,00066
4200130,1,2011,04,12,22,07,42. ,07,00045
4200130,1,2011,04,16,11,19,56. ,11,00020
4200130,1,2011,04,27,19,27,30. ,14,00082
4200130,1,2011,08,01,23,59,11. ,12,00024
4200130,1,2011,10,05,19,06,30. ,08,00034
4200130,1,2012,01,01,14,30,25. ,11,00015
4200130,1,2012,02,08,21,02,19. ,08,00030
4200130,3,2012,07,10,12,49,02. ,27,00361
4200130,1,2012,07,10,12,52,02. ,09,00071
4200130,1,2012,07,10,13,33,33. ,11,00077
4200130,1,2012,07,14,13,04,37. ,08,00056
4200130,2,2012,12,07,17,20,40. ,15,00036
4200130,1,2012,12,26,20,44,53. ,06,00041
4200130,1,2013,08,17,02,53,03. ,12,00245
4200130,1,2014,06,09,18,51,04. ,14,00215
4200130,1,2014,06,09,18,55,06. ,14,00175
4200130,2,2014,06,09,19,04,33. ,19,00258
4200130,1,2014,09,16,12,29,13. ,10,00030
4200130,4,2014,11,22,22,08,25. ,38,00747
4200130,1,2014,11,23,12,46,49. ,10,00048
4200130,1,2014,12,22,01,17,16. ,07,00027
4200130,1,2015,05,30,20,27,00. ,12,00014
4200130,1,2016,11,22,06,01,15. ,11,00020
4200130,1,2016,12,28,21,39,54. ,08,00020
4200130,1,2017,04,14,23,01,33. ,08,00050
4200130,2,2017,05,27,20,59,45. ,17,00225
4200130,1,2017,05,27,22,07,32. ,06,00049
4200130,1,2017,08,11,16,46,28. ,10,00081
4200130,1,2017,11,04,11,37,38. ,10,00167
4200130,2,2017,12,06,00,14,02. ,19,00089
4200130,2,2018,05,12,10,29,41. ,19,00076
4200130,1,2018,05,25,21,13,54. ,13,00078
4200130,1,2018,07,02,08,40,16. ,14,00355
4200130,1,2018,07,12,01,22,50. ,06,00169
4200130,3,2018,07,31,14,53,52. ,29,00949
4200130,1,2018,08,20,20,36,30. ,14,00361
4200130,1,2018,09,22,00,41,25. ,07,00240
4200130,1,2018,11,05,21,52,25. ,09,00223
4200130,1,2018,11,11,23,04,50. ,08,00158
