station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6112460,A,2000,10,//,//,//,//. ,45,01106
6112460,1,2000,10,06,13,42,11. ,10,00034
6112460,1,2000,10,06,23,13,58. ,12,00035
6112460,1,2000,10,07,05,00,06. ,13,00028
6112460,2,2000,10,08,13,18,24. ,18,00085
6112460,1,2000,10,08,20,51,51. ,14,00043
6112460,1,2000,10,10,21,58,38. ,10,00029
6112460,2,2000,11,03,16,34,36. ,15,00034
6112460,1,2000,12,07,23,10,11. ,14,00049
6112460,1,2001,01,09,13,38,30. ,09,00031
6112460,2,2001,01,12,08,00,52. ,19,00066
6112460,2,2001,01,25,19,45,51. ,17,00077
6112460,4,2001,03,24,15,28,11. ,40,00832
6112460,1,2001,03,25,19,19,41. ,08,00028
6112460,2,2001,03,26,05,41,20. ,17,00067
6112460,2,2001,04,25,23,41,07. ,15,00034
6112460,1,2002,01,24,16,09,18. ,14,00029
6112460,1,2002,03,25,22,58,49. ,13,00061
6112460,3,2002,09,16,10,11,29. ,28,00150
6112460,1,2002,10,13,19,07,15. ,14,00051
6112460,2,2002,11,04,13,37,17. ,19,00049
6112460,3,2003,08,14,23,46,09. ,26,00234
6112460,1,2003,12,13,12,32,55. ,14,00071
6112460,1,2004,04,20,22,27,17. ,10,00031
6112460,2,2004,09,05,19,07,53. ,24,00132
6112460,2,2004,09,05,23,58,25. ,22,00090
6112460,2,2004,09,07,08,31,02. ,16,00040
6112460,1,2004,10,01,15,43,03. ,07,00110
