station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3812320,4,2007,03,25,09,42,12. ,39,01131
3812320,1,2007,03,25,09,46,13. ,10,00041
3812320,1,2007,03,25,09,56,54. ,09,00037
3812320,2,2007,03,25,18,12,10. ,20,00104
3812320,2,2007,03,26,07,16,55. ,18,00107
3812320,1,2007,03,26,14,46,57. ,11,00052
3812320,1,2007,03,28,08,08,38. ,12,00039
3812320,1,2007,03,28,10,51,25. ,09,00038
3812320,1,2007,03,28,13,05,59. ,08,00030
3812320,1,2007,03,31,08,10,10. ,08,00045
3812320,1,2007,04,15,12,20,30. ,06,00013
3812320,1,2007,05,02,20,45,05. ,07,00029
3812320,2,2007,06,11,03,45,38. ,19,00083
3812320,1,2007,06,22,03,34,28. ,09,00026
3812320,2,2007,07,16,10,14,12. ,24,00114
3812320,1,2007,07,16,15,38,32. ,07,00020
3812320,2,2008,01,26,04,33,51. ,17,00084
3812320,1,2008,03,17,07,01,21. ,05,00029
3812320,1,2009,02,18,06,47,44. ,06,00016
3812320,2,2009,08,11,05,08,14. ,21,00051
3812320,1,2011,02,27,02,19,11. ,09,00033
3812320,2,2011,02,27,05,38,14. ,20,00123
3812320,2,2011,03,11,14,50,00. ,20,00078
3812320,1,2011,03,11,14,57,40. ,09,00034
3812320,1,2011,03,11,15,17,55. ,14,00020
3812320,2,2011,03,12,04,00,04. ,17,00030
3812320,1,2011,03,15,22,32,50. ,14,00023
3812320,1,2011,08,01,23,59,23. ,13,00020
3812320,1,2011,10,05,19,00,20. ,10,00039
3812320,1,2011,10,05,19,06,32. ,06,00021
3812320,2,2013,04,04,01,58,18. ,19,00188
3812320,1,2013,04,13,05,34,49. ,09,00017
3812320,2,2014,11,22,22,08,46. ,15,00026
3812320,1,2015,02,01,00,43,16. ,10,00051
3812320,1,2015,09,06,11,04,47. ,06,00044
3812320,1,2016,06,25,13,52,25. ,05,00035
3812320,1,2017,05,27,22,50,42. ,11,00042
3812320,2,2017,06,25,07,02,45. ,15,00033
3812320,2,2018,06,18,07,59,38. ,18,00063
3812320,1,2018,12,20,15,58,44. ,09,00103
3812320,2,2020,03,13,02,19,02. ,22,00206
3812320,1,2020,05,19,13,13,21. ,13,00063
3812320,1,2020,05,29,19,05,38. ,08,00045
3812320,2,2020,09,02,02,50,01. ,24,00294
3812320,1,2020,09,04,09,11,18. ,05,00025
3812320,1,2021,09,16,18,43,03. ,06,00031
3812320,1,2021,09,19,17,18,53. ,10,00041
