station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4320531,2,2000,03,24,23,00,40. ,17,00159
4320531,2,2000,06,07,06,17,40. ,18,00086
4320531,1,2000,07,15,10,31,42. ,10,00017
4320531,1,2000,07,20,06,56,32. ,09,00076
4320531,2,2000,10,06,13,31,50. ,20,00059
4320531,3,2000,10,31,01,43,15. ,28,00285
4320531,3,2001,01,06,11,48,21. ,27,00514
4320531,1,2001,01,12,08,01,05. ,13,00031
4320531,2,2001,02,23,07,24,15. ,22,00167
4320531,2,2001,04,03,23,57,47. ,17,00067
4320531,1,2001,06,01,00,42,22. ,10,00044
4320531,2,2001,09,27,18,15,09. ,18,00244
4320531,1,2002,04,11,23,16,27. ,08,00042
4320531,1,2002,04,28,10,34,53. ,10,00060
4320531,1,2002,09,04,18,06,29. ,11,00139
4320531,1,2003,07,09,02,14,38. ,10,00078
4320531,3,2004,09,05,19,07,48. ,25,00198
4320531,3,2004,09,05,23,58,10. ,28,00336
4320531,2,2004,09,07,08,30,39. ,16,00088
4320531,1,2004,09,08,03,37,24. ,08,00045
4320531,1,2004,09,08,23,59,30. ,09,00030
4320531,2,2004,10,05,08,34,14. ,17,00115
4320531,1,2004,11,09,00,08,24. ,13,00038
4320531,2,2005,06,20,14,04,36. ,16,00144
4320531,1,2005,08,16,11,48,53. ,13,00016
4320531,1,2005,09,17,08,13,23. ,06,00176
4320531,1,2005,10,31,10,04,26. ,13,00434
4320531,3,2005,12,24,11,02,03. ,30,01540
4320531,1,2005,12,28,14,52,24. ,12,00505
4320531,1,2006,01,15,19,54,33. ,05,00044
4320531,1,2006,02,16,23,11,01. ,11,00110
4320531,1,2006,02,18,16,21,26. ,12,00091
4320531,2,2006,03,16,06,24,29. ,15,00295
4320531,1,2006,04,22,01,21,55. ,07,00152
4320531,1,2006,06,12,05,03,43. ,09,00015
4320531,1,2006,07,16,16,40,09. ,05,00039
4320531,2,2006,08,25,21,32,05. ,19,00625
4320531,1,2006,09,24,04,17,37. ,08,00451
4320531,1,2006,12,14,21,56,02. ,07,00094
4320531,2,2006,12,19,18,33,11. ,23,00648
4320531,1,2007,01,05,03,06,52. ,11,00135
4320531,1,2007,01,22,02,16,26. ,09,00069
4320531,1,2007,02,13,07,29,12. ,07,00161
4320531,2,2007,03,25,09,42,40. ,20,00074
4320531,2,2007,04,15,12,19,45. ,19,00099
4320531,1,2007,04,15,18,35,09. ,07,00034
4320531,1,2007,06,29,23,46,33. ,05,00071
4320531,1,2007,07,16,10,14,50. ,13,00028
4320531,1,2007,07,16,17,25,02. ,10,00056
4320531,1,2007,08,31,23,37,32. ,06,00030
4320531,1,2008,03,19,02,08,10. ,12,00234
4320531,1,2008,04,20,01,00,33. ,10,00053
4320531,2,2008,10,01,09,25,09. ,18,00213
4320531,1,2009,01,01,08,40,45. ,05,00378
4320531,2,2009,02,18,06,47,18. ,18,00260
4320531,1,2009,05,25,20,26,55. ,08,00035
4320531,1,2009,07,14,03,57,47. ,05,00064
4320531,1,2009,07,27,09,44,38. ,11,00075
4320531,3,2009,08,11,05,07,35. ,28,00180
4320531,1,2009,12,26,19,48,36. ,12,00290
4320531,1,2010,06,23,22,17,42. ,06,00076
4320531,2,2010,07,21,06,20,05. ,21,00099
4320531,1,2010,08,20,15,35,09. ,05,00055
4320531,1,2010,09,15,15,13,46. ,05,00123
4320531,1,2010,12,28,22,07,51. ,09,00084
4320531,1,2011,02,14,05,42,42. ,05,00099
4320531,1,2011,02,27,02,19,21. ,06,00026
4320531,1,2011,02,27,05,38,21. ,13,00064
4320531,3,2011,03,11,14,50,20. ,27,00085
4320531,1,2011,03,11,14,53,40. ,08,00018
4320531,2,2011,03,11,15,17,40. ,15,00026
4320531,2,2011,03,15,22,32,16. ,17,00072
4320531,1,2011,04,11,17,18,00. ,09,00016
4320531,2,2011,08,01,23,58,39. ,17,00059
4320531,1,2011,10,28,19,37,07. ,06,00327
4320531,2,2011,11,10,18,56,03. ,20,00490
4320531,1,2011,11,18,03,58,12. ,09,00041
4320531,3,2011,12,14,13,01,17. ,26,00718
4320531,1,2011,12,14,23,19,10. ,09,00434
4320531,1,2012,01,15,07,12,55. ,06,00095
4320531,3,2012,05,05,18,57,02. ,25,00353
4320531,1,2012,10,28,11,31,33. ,09,00318
4320531,1,2012,12,07,17,21,10. ,10,00015
4320531,1,2013,02,06,13,42,17. ,14,00153
4320531,1,2013,02,15,18,19,26. ,11,00057
4320531,1,2013,04,13,05,34,14. ,10,00031
4320531,1,2013,07,17,20,32,11. ,12,00122
4320531,1,2013,08,03,09,56,32. ,11,00057
4320531,1,2013,12,10,16,11,09. ,06,00400
4320531,1,2014,03,14,02,09,00. ,12,00039
4320531,2,2014,04,06,01,24,32. ,15,00322
4320531,1,2014,09,14,15,57,50. ,09,00069
4320531,1,2014,11,22,22,09,05. ,13,00019
4320531,2,2014,12,03,23,19,59. ,22,00493
4320531,3,2015,03,04,00,04,27. ,30,01528
4320531,1,2015,11,18,02,15,06. ,05,00056
