station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5812430,1,1998,04,22,20,33,57. ,06,00015
5812430,2,1998,05,23,04,50,05. ,20,00068
5812430,1,1999,03,16,16,44,32. ,06,00013
5812430,1,1999,07,16,02,59,20. ,10,00035
5812430,2,1999,08,21,05,33,46. ,19,00054
5812430,1,1999,10,30,06,26,08. ,10,00033
5812430,1,1999,11,07,03,35,09. ,09,00018
5812430,1,2000,04,02,21,26,57. ,12,00027
5812430,1,2000,06,07,06,18,01. ,07,00017
5812430,1,2000,07,17,08,00,32. ,08,00025
5812430,A,2000,10,06,13,30,34. ,46,01068
5812430,1,2000,10,06,13,36,34. ,07,00021
5812430,1,2000,10,06,14,36,33. ,09,00028
5812430,1,2000,10,06,14,53,15. ,06,00014
5812430,1,2000,10,06,22,57,21. ,09,00019
5812430,1,2000,10,06,23,13,48. ,06,00017
5812430,1,2000,10,07,04,59,56. ,11,00022
5812430,1,2000,10,08,13,18,13. ,14,00042
5812430,1,2000,10,08,20,51,46. ,10,00032
5812430,1,2000,10,10,21,58,28. ,06,00022
5812430,1,2000,10,17,22,17,21. ,10,00027
5812430,1,2000,10,31,01,43,51. ,05,00012
5812430,1,2000,11,03,16,34,24. ,05,00013
5812430,1,2001,01,09,13,38,37. ,07,00016
5812430,2,2001,01,12,08,00,24. ,18,00049
5812430,1,2001,01,20,05,20,24. ,12,00025
5812430,1,2001,01,20,05,27,35. ,06,00014
5812430,1,2001,01,20,07,24,33. ,09,00021
5812430,1,2001,01,24,00,04,20. ,05,00012
5812430,2,2001,02,08,14,12,26. ,16,00042
5812430,4,2001,03,24,15,28,14. ,40,00547
5812430,1,2001,03,25,19,19,44. ,05,00015
5812430,2,2001,03,26,05,41,16. ,16,00046
5812430,1,2001,04,25,23,41,08. ,12,00023
5812430,2,2001,08,25,22,22,15. ,16,00036
5812430,1,2002,01,24,16,09,03. ,11,00028
5812430,1,2002,03,06,07,12,54. ,06,00024
5812430,2,2002,03,25,22,58,50. ,16,00042
5812430,2,2002,09,16,10,11,05. ,22,00075
5812430,1,2002,10,13,19,07,25. ,10,00021
5812430,2,2002,11,04,13,37,26. ,17,00039
5812430,1,2003,08,14,23,46,24. ,07,00018
5812430,1,2003,12,13,12,32,42. ,11,00027
5812430,1,2004,04,20,22,27,25. ,07,00015
5812430,2,2004,09,05,19,07,54. ,19,00057
5812430,2,2004,09,05,23,58,22. ,21,00074
5812430,1,2004,09,21,10,13,46. ,06,00020
5812430,1,2005,02,14,00,22,39. ,05,00016
5812430,2,2005,03,20,10,54,41. ,21,00063
5812430,1,2005,04,20,06,13,04. ,11,00017
5812430,2,2005,05,27,03,17,41. ,20,00075
5812430,1,2005,11,22,00,38,31. ,08,00019
5812430,1,2006,03,27,11,51,43. ,10,00019
5812430,3,2006,06,12,05,02,21. ,29,00213
5812430,2,2006,09,26,07,04,39. ,16,00039
5812430,3,2007,04,26,09,03,11. ,26,00162
5812430,1,2007,05,13,08,14,25. ,06,00017
5812430,1,2008,03,14,20,06,10. ,09,00049
5812430,1,2009,09,03,22,28,16. ,10,00028
5812430,1,2010,02,21,11,50,31. ,08,00016
5812430,1,2010,07,21,06,20,03. ,05,00012
5812430,1,2010,07,23,14,26,26. ,07,00018
5812430,2,2011,01,16,20,33,37. ,18,00094
5812430,1,2011,02,21,15,46,51. ,05,00015
5812430,1,2011,03,11,14,51,40. ,06,00013
5812430,2,2011,06,04,01,57,56. ,16,00071
5812430,2,2011,07,05,19,19,08. ,23,00108
5812430,2,2011,10,04,19,19,50. ,18,00087
5812430,2,2011,11,21,19,16,45. ,22,00100
5812430,2,2011,11,25,04,35,44. ,15,00044
5812430,1,2011,11,25,04,52,43. ,06,00028
5812430,1,2012,10,27,04,45,12. ,14,00047
5812430,1,2012,12,22,15,16,20. ,06,00014
5812430,3,2013,04,13,05,33,33. ,30,00208
5812430,1,2013,11,20,10,58,19. ,05,00020
5812430,4,2014,03,14,02,07,21. ,36,00455
5812430,1,2014,08,29,04,16,09. ,10,00019
5812430,2,2015,02,06,10,25,34. ,23,00104
5812430,1,2015,02,14,23,17,33. ,06,00023
5812430,2,2015,07,13,02,52,57. ,19,00055
5812430,1,2015,07,24,17,54,20. ,06,00012
5812430,1,2016,04,01,11,40,30. ,08,00016
5812430,1,2016,04,14,21,28,10. ,12,00024
5812430,2,2016,04,16,01,27,00. ,21,00070
5812430,3,2016,10,21,14,07,37. ,31,00254
5812430,1,2016,10,21,14,53,36. ,09,00028
5812430,1,2016,11,19,11,48,45. ,08,00027
5812430,1,2017,06,14,19,25,01. ,08,00022
5812430,1,2018,02,19,03,32,44. ,11,00019
5812430,3,2018,04,09,01,32,53. ,29,00211
5812430,1,2018,04,09,01,44,30. ,10,00027
5812430,1,2018,04,09,01,57,23. ,10,00031
5812430,1,2018,04,09,02,04,20. ,05,00018
5812430,2,2018,04,09,02,11,33. ,15,00068
5812430,2,2018,06,18,07,59,02. ,23,00096
5812430,2,2018,06,26,17,00,28. ,18,00116
5812430,1,2018,11,02,16,54,34. ,11,00048
5812430,1,2019,03,11,15,38,42. ,11,00022
5812430,2,2019,03,13,13,49,14. ,23,00097
5812430,1,2019,03,27,15,39,34. ,09,00018
5812430,1,2019,05,10,08,50,29. ,10,00017
5812430,1,2019,07,13,10,00,45. ,07,00012
5812430,2,2019,11,26,15,09,29. ,16,00061
5812430,1,2020,05,17,20,39,02. ,05,00018
5812430,1,2021,03,15,00,26,41. ,07,00015
5812430,1,2021,06,19,07,40,01. ,11,00024
5812430,1,2021,07,17,20,50,50. ,05,00016
5812430,2,2021,07,18,14,36,12. ,23,00132
5812430,1,2021,07,31,13,10,15. ,09,00050
5812430,1,2021,11,01,05,36,40. ,06,00011
5812430,3,2021,12,03,09,28,55. ,29,00224
