station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7210332,2,2001,03,24,15,29,05. ,16,00037
7210332,1,2004,11,04,03,13,39. ,14,00090
7210332,4,2005,03,20,10,53,53. ,44,01386
7210332,1,2005,03,20,10,56,14. ,08,00029
7210332,1,2005,03,20,11,24,22. ,10,00043
7210332,1,2005,03,20,19,52,24. ,13,00080
7210332,2,2005,03,20,20,08,43. ,17,00099
7210332,1,2005,03,20,20,38,36. ,14,00073
7210332,1,2005,03,21,23,59,43. ,11,00054
7210332,2,2005,03,22,15,55,52. ,22,00179
7210332,2,2005,04,10,20,34,57. ,17,00059
7210332,3,2005,04,20,06,11,39. ,26,00326
7210332,1,2005,04,20,06,23,09. ,14,00069
7210332,1,2005,04,20,06,45,11. ,13,00071
7210332,2,2005,04,20,09,10,02. ,21,00101
7210332,2,2005,05,02,01,24,17. ,20,00160
7210332,1,2005,06,03,04,17,11. ,10,00029
7210332,1,2005,06,03,04,23,30. ,05,00035
7210332,1,2005,07,05,05,10,21. ,14,00071
7210332,1,2006,04,28,13,05,47. ,10,00048
7210332,1,2006,06,12,05,01,55. ,11,00027
7210332,2,2009,06,28,09,35,34. ,21,00172
7210332,1,2009,06,30,01,21,26. ,13,00086
