station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7620200,1,1995,05,18,10,41,00. ,//,/////
7620200,1,1995,10,18,19,39,00. ,//,/////
7620200,1,1995,10,19,11,44,00. ,//,/////
7620200,2,1996,05,02,14,45,00. ,//,/////
7620200,2,1996,09,09,13,34,00. ,//,/////
7620200,3,1996,10,//,//,//,//. ,//,/////
7620200,1,1996,10,//,//,//,//. ,//,/////
7620200,2,1996,10,//,//,//,//. ,//,/////
7620200,3,1996,10,//,//,//,//. ,//,/////
7620200,4,1996,10,//,//,//,//. ,//,/////
7620200,1,1996,10,//,//,//,//. ,//,/////
7620200,1,1996,11,//,//,//,//. ,//,/////
7620200,2,1996,11,//,//,//,//. ,//,/////
7620200,3,1996,12,//,//,//,//. ,//,/////
7620200,1,1996,12,//,//,//,//. ,//,/////
7620200,2,1997,01,11,14,50,32. ,22,00095
7620200,1,1997,01,18,00,54,50. ,08,00011
7620200,3,1997,03,26,17,32,06. ,25,00101
7620200,1,1997,04,03,04,33,42. ,12,00033
7620200,1,1997,04,05,13,25,11. ,09,00021
7620200,1,1997,04,09,23,20,32. ,06,00015
7620200,3,1997,05,13,14,38,46. ,26,00176
7620200,1,1997,05,14,08,32,36. ,14,00041
7620200,1,1997,09,15,12,04,03. ,10,00034
7620200,1,1998,05,25,06,51,53. ,08,00022
