station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7020001,1,1995,05,07,12,56,00. ,//,/////
7020001,1,1995,05,10,05,39,00. ,//,/////
7020001,1,1995,12,09,05,49,00. ,//,/////
7020001,1,1996,09,11,12,55,00. ,//,/////
7020001,1,1996,10,//,//,//,//. ,//,/////
7020001,1,1996,12,//,//,//,//. ,//,/////
7020001,1,1996,12,//,//,//,//. ,//,/////
7020001,1,1997,04,03,06,47,57. ,08,00035
7020001,1,1997,06,10,10,17,33. ,07,00060
7020001,1,1997,06,//,//,//,//. ,//,/////
7020001,3,1997,06,25,18,50,23. ,33,00981
7020001,1,1997,06,26,14,36,24. ,05,00060
7020001,1,1997,06,26,22,38,23. ,10,00092
7020001,1,1998,05,07,13,52,39. ,05,00053
7020001,2,1998,05,23,04,49,53. ,21,00176
7020001,1,1999,12,28,17,39,54. ,07,00055
7020001,2,2000,01,17,20,56,46. ,17,00130
7020001,2,2000,10,06,13,30,59. ,20,00120
7020001,1,2001,01,09,13,38,28. ,06,00025
7020001,3,2001,03,24,15,28,18. ,29,00353
7020001,1,2001,03,26,05,41,18. ,05,00024
7020001,2,2001,04,03,21,15,00. ,19,00129
7020001,1,2001,04,25,23,40,49. ,06,00032
7020001,1,2002,03,25,22,58,50. ,05,00033
7020001,1,2002,09,25,14,45,27. ,06,00040
7020001,1,2003,05,31,03,58,57. ,07,00034
7020001,1,2003,10,28,09,42,28. ,06,00046
7020001,3,2005,03,20,10,53,58. ,33,00694
7020001,1,2005,03,20,19,52,21. ,08,00050
7020001,1,2005,03,21,23,59,40. ,08,00041
7020001,1,2005,03,25,21,03,43. ,07,00046
7020001,3,2005,04,20,06,11,44. ,25,00364
7020001,1,2005,04,20,06,23,07. ,10,00045
7020001,1,2005,04,20,06,45,11. ,05,00031
7020001,2,2005,04,20,09,10,00. ,20,00205
7020001,2,2005,05,02,01,24,14. ,19,00133
7020001,1,2005,05,25,20,32,11. ,06,00033
7020001,1,2005,06,27,23,40,03. ,06,00047
7020001,2,2006,06,12,05,01,52. ,16,00039
7020001,2,2006,07,11,03,09,21. ,15,00107
7020001,2,2006,09,26,07,04,06. ,16,00116
7020001,1,2007,06,06,23,43,21. ,09,00041
7020001,1,2008,04,04,18,24,05. ,09,00111
7020001,3,2008,05,20,14,41,39. ,29,00786
7020001,1,2009,06,25,23,04,14. ,14,00105
7020001,1,2009,07,18,05,17,08. ,07,00033
