station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1250000,1,1999,05,13,02,59,50. ,09,00024
1250000,3,2003,09,26,04,52,00. ,30,00132
1250000,2,2003,09,26,06,09,00. ,20,00051
1250000,2,2004,11,29,03,32,50. ,15,00033
1250000,2,2004,12,06,23,15,50. ,17,00034
1250000,3,2004,12,14,14,56,22. ,31,00235
1250000,1,2004,12,14,15,01,30. ,14,00040
1250000,2,2011,03,11,14,50,50. ,19,00044
1250000,1,2011,04,07,23,35,20. ,07,00010
1250000,2,2013,02,02,23,18,05. ,19,00076
1250000,2,2016,01,14,12,26,20. ,19,00044
1250000,3,2018,09,06,03,08,33. ,28,00139
1250000,1,2018,09,06,03,10,30. ,06,00008
