station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3912332,1,1999,03,16,16,44,17. ,13,/////
3912332,1,1999,08,22,14,29,44. ,05,/////
3912332,2,1999,11,07,03,34,27. ,17,/////
3912332,3,2000,06,07,06,17,01. ,31,/////
3912332,1,2001,06,13,02,52,29. ,08,/////
3912332,2,2002,04,22,19,03,09. ,15,00100
3912332,1,2002,08,18,09,01,18. ,13,00105
3912332,1,2002,11,15,07,29,11. ,09,00054
3912332,2,2002,11,17,13,47,57. ,24,00282
3912332,1,2002,11,17,20,56,42. ,07,00069
3912332,1,2003,06,05,23,14,28. ,09,00091
3912332,1,2004,09,05,23,59,19. ,13,00033
3912332,1,2004,10,05,08,34,02. ,07,00031
3912332,1,2004,10,23,18,35,10. ,10,00031
3912332,1,2006,10,03,22,43,00. ,09,00034
3912332,3,2007,03,25,09,42,14. ,33,00536
3912332,2,2007,03,25,18,12,15. ,22,00108
3912332,1,2007,03,26,07,17,03. ,12,00051
3912332,1,2007,03,31,08,10,02. ,07,00037
3912332,1,2007,04,15,12,20,24. ,13,00033
3912332,1,2007,05,02,20,45,09. ,07,00037
3912332,1,2007,06,11,03,45,43. ,08,00030
3912332,1,2007,06,22,03,34,30. ,06,00028
3912332,2,2007,07,16,10,14,21. ,17,00050
3912332,1,2008,01,26,04,33,55. ,11,00045
3912332,1,2009,02,18,06,47,35. ,10,00040
3912332,2,2009,08,11,05,08,17. ,17,00049
