station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3016031,2,1998,11,01,03,01,14. ,19,00281
3016031,2,1998,11,05,06,44,04. ,17,00189
3016031,1,1998,11,07,13,29,37. ,07,00096
3016031,2,1998,11,08,21,41,09. ,20,00132
3016031,2,1998,11,24,04,49,09. ,15,00058
3016031,2,1998,11,25,02,36,51. ,15,00056
3016031,2,1998,11,28,00,23,21. ,16,00084
3016031,1,1998,11,29,21,53,14. ,10,00054
3016031,1,1998,12,03,05,16,02. ,09,00040
3016031,1,1998,12,05,01,15,33. ,09,00084
3016031,1,1998,12,17,21,50,15. ,13,00034
3016031,1,1998,12,18,10,28,06. ,05,00045
3016031,1,1998,12,22,19,23,34. ,10,00030
3016031,1,1999,01,14,13,48,03. ,09,00027
3016031,1,1999,01,24,04,18,53. ,06,00035
3016031,2,1999,02,01,01,52,34. ,16,00064
3016031,1,1999,02,07,08,27,55. ,07,00049
3016031,1,1999,03,27,20,53,31. ,07,00037
3016031,2,1999,04,08,22,14,57. ,15,00030
3016031,1,1999,04,25,18,13,41. ,13,00043
3016031,1,1999,05,04,16,42,47. ,14,00154
3016031,1,1999,05,13,03,02,31. ,13,00032
3016031,2,1999,06,12,07,44,17. ,15,00055
3016031,1,1999,06,27,19,50,27. ,09,00064
3016031,1,1999,07,02,04,17,34. ,07,00058
3016031,2,1999,07,15,07,56,33. ,23,00093
3016031,1,1999,07,23,06,54,21. ,11,00026
3016031,2,1999,08,09,06,40,07. ,16,00070
3016031,1,1999,11,23,05,20,58. ,10,00052
3016031,1,1999,12,04,02,37,23. ,05,00034
3016031,1,1999,12,04,03,28,58. ,08,00055
3016031,3,1999,12,04,14,06,35. ,25,00149
3016031,1,1999,12,06,07,03,36. ,13,00026
3016031,1,1999,12,06,07,28,42. ,07,00030
3016031,1,1999,12,10,10,55,49. ,05,00040
3016031,1,1999,12,16,22,47,32. ,06,00033
3016031,2,1999,12,27,00,05,50. ,18,00391
3016031,1,2000,01,09,13,03,09. ,14,00065
3016031,3,2000,01,12,11,10,00. ,25,00330
3016031,1,2000,01,24,21,51,15. ,08,00027
3016031,1,2000,01,28,20,29,01. ,13,00058
3016031,2,2000,01,28,23,24,39. ,16,00050
3016031,1,2000,01,31,12,09,06. ,08,00091
3016031,1,2000,03,04,12,35,53. ,10,00096
3016031,1,2000,03,04,19,52,26. ,08,00127
3016031,1,2000,03,09,14,20,46. ,07,00057
3016031,1,2000,03,20,06,27,00. ,14,00067
3016031,1,2000,03,31,23,31,30. ,13,00070
3016031,1,2000,04,06,10,14,41. ,10,00063
3016031,3,2000,04,10,06,30,47. ,31,00388
3016031,1,2000,04,11,12,10,18. ,08,00046
3016031,2,2000,04,15,05,26,56. ,16,00241
3016031,1,2000,04,29,20,30,09. ,10,00110
3016031,3,2000,05,16,19,40,37. ,32,00528
3016031,3,2000,06,03,17,54,59. ,29,00182
3016031,1,2000,06,10,08,34,45. ,13,00030
3016031,1,2000,06,23,17,27,12. ,10,00071
