station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5003032,2,2000,06,05,09,54,54. ,20,00087
5003032,3,2000,06,07,06,17,25. ,26,00161
5003032,2,2000,07,21,03,41,30. ,17,00027
5003032,2,2000,07,30,21,27,13. ,18,00034
5003032,3,2000,10,06,13,31,14. ,30,00171
5003032,3,2000,10,31,01,43,12. ,26,00128
5003032,3,2001,01,06,11,48,36. ,26,00171
5003032,3,2001,01,12,08,00,52. ,28,00164
5003032,2,2001,02,23,07,24,23. ,21,00066
5003032,2,2001,03,24,15,29,12. ,19,00047
5003032,2,2001,04,03,23,57,59. ,21,00056
5003032,1,2001,04,16,19,05,29. ,09,00044
5003032,1,2001,08,25,22,21,43. ,13,00039
5003032,1,2001,09,22,18,11,17. ,09,00031
5003032,1,2002,05,12,18,53,06. ,10,00035
5003032,2,2002,09,04,18,06,25. ,15,00058
5003032,1,2002,11,19,18,36,20. ,12,00057
5003032,2,2003,03,13,21,05,08. ,15,00058
5003032,1,2003,05,18,03,24,06. ,12,00028
5003032,2,2003,12,23,14,34,51. ,20,00157
5003032,2,2004,01,06,14,51,29. ,17,00043
5003032,2,2004,07,27,00,55,23. ,15,00052
5003032,3,2004,09,05,19,07,46. ,34,00310
5003032,4,2004,09,05,23,58,09. ,38,00481
5003032,3,2004,09,07,08,30,21. ,31,00225
5003032,2,2004,09,08,03,37,24. ,20,00065
5003032,3,2004,09,08,23,59,30. ,28,00147
5003032,2,2004,10,05,08,34,07. ,24,00167
5003032,2,2005,01,09,18,59,46. ,15,00049
5003032,2,2005,03,20,10,56,44. ,16,00028
5003032,2,2005,06,20,14,04,50. ,16,00053
5003032,2,2005,08,16,11,49,12. ,21,00047
5003032,2,2005,12,24,11,02,12. ,22,00092
5003032,1,2006,01,15,19,54,27. ,08,00048
5003032,2,2006,02,16,23,10,59. ,16,00070
5003032,1,2006,02,18,16,21,24. ,13,00055
5003032,1,2006,03,16,06,24,46. ,09,00029
5003032,2,2006,06,12,05,03,31. ,18,00035
5003032,1,2006,08,25,21,32,12. ,08,00043
5003032,1,2006,12,19,18,33,31. ,07,00028
5003032,2,2007,01,22,02,16,22. ,22,00204
5003032,3,2007,03,25,09,42,37. ,31,00217
5003032,2,2007,03,26,07,17,38. ,15,00048
5003032,3,2007,04,15,12,19,46. ,28,00189
5003032,2,2007,07,16,10,15,01. ,19,00042
5003032,1,2007,09,22,11,44,26. ,12,00057
5003032,1,2008,03,19,02,08,20. ,08,00037
5003032,1,2008,08,08,04,35,29. ,10,00090
5003032,2,2008,08,30,18,28,42. ,17,00132
5003032,2,2008,10,01,09,25,03. ,22,00210
5003032,3,2009,02,18,06,47,15. ,30,00417
5003032,3,2009,08,11,05,07,47. ,31,00178
5003032,2,2010,07,21,06,19,55. ,18,00055
5003032,1,2010,09,10,04,06,16. ,06,00044
5003032,2,2011,02,27,05,38,46. ,17,00040
5003032,3,2011,03,11,14,50,20. ,30,00122
5003032,2,2011,03,11,14,54,05. ,17,00031
5003032,2,2011,03,11,15,17,22. ,24,00069
5003032,2,2011,03,15,22,32,51. ,24,00082
5003032,2,2011,04,11,17,18,32. ,17,00033
5003032,2,2011,08,01,23,59,14. ,24,00070
5003032,1,2011,11,10,18,56,13. ,11,00066
5003032,1,2011,11,18,03,58,18. ,12,00034
5003032,3,2011,12,14,13,01,24. ,25,00131
5003032,2,2012,05,05,18,57,18. ,15,00065
5003032,2,2012,12,07,17,21,39. ,19,00040
5003032,2,2013,04,13,05,33,53. ,23,00091
5003032,2,2013,07,17,20,32,23. ,19,00162
5003032,2,2014,03,14,02,08,37. ,22,00080
5003032,1,2014,08,06,01,17,48. ,09,00025
5003032,1,2014,09,14,15,57,52. ,12,00076
5003032,2,2014,11,22,22,09,34. ,15,00029
5003032,1,2014,12,03,23,20,15. ,12,00045
5003032,1,2014,12,26,22,30,46. ,12,00036
5003032,2,2015,03,04,00,04,31. ,16,00073
5003032,2,2015,05,30,20,27,02. ,17,00026
5003032,2,2016,04,01,11,40,14. ,21,00052
5003032,3,2016,10,21,14,08,25. ,29,00137
5003032,2,2016,11,19,11,48,51. ,17,00038
5003032,1,2017,05,27,22,50,37. ,14,00042
5003032,3,2017,06,25,07,02,55. ,25,00112
5003032,2,2018,04,09,01,34,09. ,16,00037
5003032,1,2018,04,14,15,13,56. ,12,00028
5003032,4,2018,06,18,07,58,49. ,36,00475
5003032,1,2018,06,19,00,31,49. ,09,00043
5003032,3,2018,10,07,10,14,54. ,26,00141
5003032,2,2019,03,09,01,08,12. ,22,00149
5003032,2,2019,03,13,13,49,42. ,22,00081
5003032,1,2020,03,13,02,19,57. ,13,00025
5003032,2,2020,06,17,15,03,07. ,21,00082
5003032,2,2020,09,27,13,14,20. ,22,00094
5003032,2,2020,10,19,03,28,07. ,23,00235
