station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5212131,1,2006,05,15,01,42,22. ,12,00050
5212131,1,2006,06,12,05,03,07. ,12,00024
5212131,1,2007,03,25,09,43,30. ,14,00028
5212131,2,2007,04,15,12,19,43. ,23,00182
5212131,1,2007,04,15,18,35,00. ,10,00061
5212131,1,2007,04,26,09,03,50. ,08,00015
5212131,1,2007,04,26,11,55,29. ,07,00031
5212131,2,2007,07,16,17,24,29. ,22,00131
5212131,3,2007,11,06,10,02,02. ,30,01962
5212131,1,2008,04,17,00,58,39. ,06,00025
5212131,1,2009,02,18,06,47,40. ,10,00036
5212131,2,2010,07,21,06,19,28. ,23,00267
5212131,1,2010,11,29,15,52,55. ,09,00052
