station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4400231,1,1998,06,25,06,31,00. ,07,00032
4400231,1,1998,07,01,02,23,56. ,07,00010
4400231,1,1998,08,16,23,07,05. ,05,00008
4400231,1,1998,08,20,15,43,46. ,14,00021
4400231,3,1998,08,29,08,47,01. ,27,00203
4400231,1,1998,11,06,07,26,37. ,06,00020
4400231,1,1998,11,08,21,41,16. ,09,00020
4400231,1,1998,12,03,05,16,10. ,05,00016
4400231,1,1999,01,28,10,26,47. ,11,00019
4400231,1,1999,03,14,09,05,00. ,10,00018
4400231,2,1999,03,28,01,37,16. ,19,00053
4400231,1,1999,04,08,22,15,05. ,09,00011
4400231,1,1999,04,19,08,14,55. ,05,00013
4400231,1,1999,04,25,18,13,56. ,05,00014
4400231,1,1999,04,25,21,28,16. ,07,00010
4400231,1,1999,05,13,03,03,10. ,11,00015
4400231,1,1999,08,21,05,34,29. ,06,00016
4400231,2,1999,09,13,07,57,11. ,15,00046
4400231,1,1999,11,27,21,48,02. ,05,00013
4400231,1,1999,12,04,14,07,06. ,06,00023
4400231,1,1999,12,21,10,01,38. ,13,00066
4400231,2,2000,06,03,17,55,35. ,19,00046
4400231,1,2000,06,07,06,18,38. ,10,00012
4400231,1,2000,06,28,18,26,04. ,13,00024
4400231,1,2000,06,29,01,21,42. ,13,00042
4400231,1,2000,06,29,11,56,34. ,13,00033
4400231,1,2000,06,29,12,12,06. ,14,00033
4400231,1,2000,06,30,20,43,06. ,13,00047
4400231,1,2000,07,01,03,57,34. ,14,00049
4400231,2,2000,07,01,12,49,23. ,15,00058
4400231,1,2000,07,01,13,09,39. ,11,00030
4400231,3,2000,07,01,16,02,04. ,32,00250
4400231,1,2000,07,03,12,36,40. ,11,00025
4400231,1,2000,07,04,15,54,11. ,14,00024
4400231,2,2000,07,05,11,21,28. ,15,00040
4400231,1,2000,07,06,13,07,25. ,13,00039
4400231,1,2000,07,06,19,13,17. ,13,00043
4400231,1,2000,07,06,21,54,56. ,13,00049
4400231,1,2000,07,06,22,09,23. ,11,00040
4400231,2,2000,07,06,22,20,17. ,15,00043
4400231,2,2000,07,06,22,38,29. ,15,00047
4400231,1,2000,07,06,23,59,55. ,13,00029
4400231,1,2000,07,07,03,32,07. ,13,00041
4400231,2,2000,07,07,11,45,41. ,16,00056
4400231,1,2000,07,08,15,47,35. ,11,00047
4400231,1,2000,07,08,22,34,58. ,14,00047
4400231,2,2000,07,09,00,40,20. ,20,00081
4400231,2,2000,07,09,01,52,39. ,16,00055
4400231,1,2000,07,09,02,20,15. ,12,00045
4400231,3,2000,07,09,03,57,51. ,25,00114
4400231,1,2000,07,10,04,15,38. ,13,00045
4400231,1,2000,07,11,13,57,16. ,12,00020
4400231,1,2000,07,11,18,44,41. ,12,00048
4400231,2,2000,07,11,20,20,10. ,16,00061
4400231,1,2000,07,12,03,24,05. ,13,00028
4400231,1,2000,07,12,04,25,58. ,12,00036
4400231,1,2000,07,12,12,19,18. ,14,00032
4400231,2,2000,07,14,19,19,43. ,16,00052
4400231,2,2000,07,15,03,28,40. ,22,00066
4400231,2,2000,07,15,10,11,48. ,15,00051
4400231,4,2000,07,15,10,30,35. ,38,00584
4400231,1,2000,07,20,02,32,26. ,12,00029
4400231,1,2000,07,20,12,10,37. ,10,00022
4400231,2,2000,07,21,03,40,20. ,18,00038
4400231,1,2000,07,21,16,56,05. ,11,00034
4400231,1,2000,07,21,19,36,55. ,14,00054
4400231,1,2000,07,23,12,15,16. ,14,00029
4400231,1,2000,07,24,06,27,00. ,13,00023
4400231,2,2000,07,24,06,52,53. ,19,00051
4400231,2,2000,07,24,17,44,17. ,19,00069
4400231,1,2000,07,26,03,36,56. ,12,00028
4400231,2,2000,07,27,10,50,00. ,22,00060
4400231,1,2000,07,27,15,07,31. ,14,00039
4400231,1,2000,07,27,15,11,57. ,14,00053
4400231,1,2000,07,28,13,39,26. ,11,00035
4400231,1,2000,07,28,22,06,09. ,14,00028
4400231,1,2000,07,28,22,32,53. ,11,00023
4400231,2,2000,07,30,09,18,12. ,19,00055
4400231,2,2000,07,30,21,49,10. ,16,00040
4400231,1,2000,07,30,22,16,26. ,12,00018
4400231,2,2000,08,03,06,42,36. ,15,00032
4400231,1,2000,08,03,17,00,27. ,10,00034
4400231,1,2000,08,03,18,04,52. ,11,00034
4400231,2,2000,08,03,20,27,14. ,15,00026
4400231,1,2000,08,03,21,13,19. ,14,00032
4400231,1,2000,08,03,22,18,17. ,14,00024
4400231,1,2000,08,04,05,47,32. ,10,00033
4400231,2,2000,08,06,16,29,52. ,16,00032
4400231,1,2000,08,16,02,37,30. ,10,00022
4400231,2,2000,08,18,10,52,25. ,18,00049
4400231,1,2000,08,18,12,49,21. ,13,00021
4400231,1,2000,08,20,16,24,20. ,11,00032
4400231,1,2000,08,23,23,57,28. ,12,00023
4400231,2,2000,08,29,11,00,37. ,19,00068
4400231,1,2000,08,30,10,38,01. ,11,00025
4400231,3,2000,09,11,07,49,39. ,28,00198
4400231,1,2000,09,18,15,23,58. ,12,00051
4400231,1,2000,10,06,13,32,59. ,10,00023
4400231,2,2000,10,14,20,20,08. ,16,00042
4400231,2,2000,10,31,04,20,34. ,18,00060
4400231,1,2001,01,06,11,49,06. ,13,00024
4400231,1,2001,02,25,14,05,51. ,11,00034
4400231,3,2001,04,03,23,57,27. ,28,00317
4400231,2,2001,06,01,00,42,00. ,19,00122
4400231,1,2001,12,02,22,04,06. ,12,00022
4400231,2,2001,12,09,13,06,44. ,18,00072
4400231,1,2002,05,28,09,33,14. ,12,00043
4400231,1,2002,11,03,12,39,59. ,14,00022
4400231,2,2003,05,12,00,57,49. ,16,00037
4400231,2,2003,05,26,18,27,10. ,18,00038
4400231,2,2003,09,20,12,55,25. ,18,00059
4400231,1,2003,09,26,04,53,58. ,12,00017
4400231,1,2003,10,15,16,31,12. ,11,00022
4400231,1,2003,10,28,11,20,10. ,11,00038
4400231,2,2003,10,31,10,08,33. ,15,00022
4400231,1,2003,11,12,17,27,42. ,11,00014
4400231,1,2004,04,04,08,03,40. ,11,00013
4400231,1,2004,05,29,12,49,04. ,13,00017
4400231,2,2004,07,17,15,10,51. ,20,00076
4400231,3,2004,09,05,19,07,45. ,32,00238
4400231,4,2004,09,05,23,58,04. ,36,00380
4400231,3,2004,09,07,08,30,23. ,31,00276
4400231,1,2004,09,08,03,37,14. ,11,00036
4400231,2,2004,09,08,23,59,15. ,18,00079
4400231,2,2004,10,06,23,41,19. ,20,00055
4400231,2,2004,10,23,17,56,47. ,17,00031
4400231,1,2004,10,23,18,04,37. ,10,00016
4400231,2,2004,10,27,10,42,08. ,16,00025
4400231,2,2004,11,09,00,07,38. ,24,00099
4400231,1,2005,02,16,04,47,22. ,12,00026
4400231,2,2005,04,11,07,23,03. ,17,00033
4400231,1,2005,06,20,01,16,09. ,12,00027
4400231,2,2005,07,10,08,38,11. ,15,00024
4400231,3,2005,07,23,16,35,20. ,27,00114
4400231,1,2005,07,23,16,38,04. ,10,00034
4400231,3,2005,08,16,11,48,06. ,29,00113
4400231,1,2005,10,16,16,06,30. ,12,00029
4400231,1,2005,10,19,20,46,02. ,14,00022
4400231,1,2005,11,15,06,41,31. ,13,00028
4400231,1,2005,12,17,03,34,22. ,11,00017
4400231,2,2006,02,01,20,36,37. ,18,00049
4400231,4,2006,04,21,02,50,47. ,37,00436
4400231,1,2006,04,21,03,20,33. ,13,00042
4400231,1,2006,04,21,23,17,49. ,11,00049
4400231,1,2006,04,22,01,44,38. ,13,00030
4400231,3,2006,05,02,18,24,39. ,28,00372
4400231,1,2006,05,02,18,26,50. ,13,00077
4400231,1,2006,07,09,17,48,32. ,10,00022
4400231,2,2006,10,14,06,38,37. ,17,00062
4400231,2,2007,01,16,03,18,41. ,17,00029
4400231,2,2007,03,25,09,43,07. ,24,00059
4400231,2,2007,07,16,10,14,15. ,18,00032
4400231,2,2007,10,01,02,21,22. ,21,00079
4400231,1,2008,02,10,09,37,42. ,13,00030
4400231,1,2008,02,22,02,40,35. ,08,00010
4400231,1,2008,03,08,01,56,16. ,06,00010
4400231,1,2008,04,04,19,02,43. ,08,00015
4400231,1,2008,04,23,10,28,29. ,06,00011
4400231,1,2008,05,08,01,03,30. ,07,00010
4400231,2,2008,05,08,01,46,34. ,20,00045
4400231,2,2008,07,19,11,41,24. ,17,00031
4400231,1,2008,07,21,20,32,17. ,09,00011
4400231,2,2008,07,24,00,28,28. ,19,00045
4400231,1,2008,09,21,07,17,50. ,13,00037
4400231,1,2008,10,08,15,08,29. ,08,00023
4400231,1,2009,01,22,21,21,39. ,07,00011
4400231,1,2009,01,26,17,55,22. ,06,00017
4400231,1,2009,02,01,06,53,23. ,10,00013
4400231,2,2009,08,09,19,56,40. ,22,00052
4400231,A,2009,08,11,05,07,14. ,46,01901
4400231,1,2009,08,11,18,09,56. ,10,00059
4400231,1,2009,08,12,12,43,50. ,06,00050
4400231,2,2009,08,13,07,49,32. ,21,00050
4400231,1,2009,08,13,12,43,03. ,12,00068
4400231,2,2009,12,17,23,45,32. ,22,00126
4400231,1,2009,12,18,02,30,05. ,07,00029
4400231,1,2009,12,18,05,25,35. ,10,00057
