station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7790300,1,1953,01,21,22,19,  . ,//,/////
7790300,1,1953,03,19,19,16,  . ,//,/////
7790300,1,1953,04,04,03,28,  . ,//,/////
7790300,1,1953,11,16,16,04,  . ,//,/////
7790300,1,1953,11,21,21,59,  . ,//,/////
7790300,1,1953,12,//,//,//,//. ,//,/////
7790300,1,1954,02,13,10,23,  . ,//,/////
7790300,1,1954,03,21,16,59,  . ,//,/////
7790300,2,1954,03,28,18,53,  . ,//,/////
7790300,1,1954,04,07,14,06,  . ,//,/////
7790300,1,1954,04,14,11,11,  . ,//,/////
7790300,1,1954,10,23,21,25,  . ,//,/////
7790300,2,1955,01,12,22,49,  . ,//,/////
7790300,1,1955,02,06,00,57,  . ,//,/////
7790300,1,1955,06,23,06,51,  . ,//,/////
7790300,1,1955,09,07,19,32,  . ,//,/////
7790300,1,1956,02,24,16,01,  . ,//,/////
7790300,1,1956,05,15,05,44,  . ,//,/////
7790300,2,1956,07,14,12,30,  . ,//,/////
7790300,2,1957,01,12,08,33,  . ,//,/////
7790300,2,1957,10,24,03,07,  . ,//,/////
7790300,2,1957,11,02,08,28,  . ,//,/////
7790300,2,1957,11,12,14,27,  . ,//,/////
7790300,2,1957,11,//,//,//,//. ,//,/////
7790300,1,1957,12,07,20,47,  . ,//,/////
7790300,1,1957,12,13,21,45,  . ,//,/////
7790300,1,1957,12,14,07,38,  . ,//,/////
7790300,1,1958,01,06,23,17,  . ,//,/////
7790300,2,1958,02,03,05,55,  . ,//,/////
7790300,3,1958,02,//,//,//,//. ,//,/////
7790300,3,1958,04,10,10,04,  . ,//,/////
7790300,1,1958,04,10,10,25,  . ,//,/////
7790300,3,1959,01,27,06,44,  . ,//,/////
7790300,1,1959,02,24,19,54,  . ,//,/////
7790300,4,1959,02,//,//,//,//. ,//,/////
7790300,1,1959,03,05,16,23,  . ,//,/////
7790300,1,1959,03,07,07,57,  . ,//,/////
7790300,1,1959,03,//,//,//,//. ,//,/////
7790300,1,1959,04,24,13,42,  . ,//,/////
7790300,1,1959,05,05,09,45,  . ,//,/////
7790300,1,1959,05,14,10,29,  . ,//,/////
7790300,1,1959,05,25,09,14,  . ,//,/////
7790300,1,1959,05,25,16,12,  . ,//,/////
7790300,2,1959,05,//,//,//,//. ,//,/////
7790300,1,1959,05,26,17,55,  . ,//,/////
7790300,1,1959,06,24,16,57,  . ,//,/////
7790300,2,1960,01,21,10,14,  . ,//,/////
7790300,3,1960,02,05,16,52,  . ,//,/////
7790300,1,1960,03,23,04,53,  . ,//,/////
7790300,1,1960,05,17,07,12,  . ,//,/////
7790300,2,1960,09,//,//,//,//. ,//,/////
7790300,1,1960,09,12,21,30,  . ,//,/////
7790300,1,1960,09,12,22,41,  . ,//,/////
7790300,1,1960,10,01,11,04,  . ,//,/////
7790300,1,1961,01,13,06,55,00. ,//,/////
7790300,1,1961,01,22,22,57,00. ,//,/////
7790300,1,1961,01,22,22,57,  . ,//,/////
7790300,2,1962,02,10,12,03,00. ,//,/////
7790300,2,1962,06,23,18,45,00. ,//,/////
7790300,2,1962,07,04,10,01,  . ,//,/////
7790300,2,1963,07,11,13,47,  . ,//,/////
7790300,2,1963,10,25,04,19,  . ,//,/////
7790300,3,1963,11,23,04,12,  . ,//,/////
7790300,1,1964,01,06,14,55,  . ,//,/////
7790300,2,1964,01,07,13,54,  . ,//,/////
7790300,3,1964,08,05,13,26,  . ,//,/////
7790300,1,1965,03,06,22,47,  . ,//,/////
7790300,3,1965,09,21,10,38,27. ,//,/////
7790300,2,1965,12,25,23,05,  . ,//,/////
7790300,3,1967,04,14,04,53,43. ,//,/////
7790300,2,1967,08,18,12,36,  . ,//,/////
7790300,2,1967,09,08,11,24,  . ,//,/////
7790300,1,1967,10,03,00,40,  . ,//,/////
7790300,3,1967,10,23,08,04,  . ,//,/////
7790300,1,1967,10,23,18,54,  . ,//,/////
7790300,3,1968,05,02,04,38,  . ,//,/////
7790300,2,1968,05,14,07,11,  . ,//,/////
7790300,3,1968,05,14,23,05,03. ,//,/////
7790300,1,1968,05,26,22,57,  . ,//,/////
7790300,1,1968,06,15,14,59,03. ,//,/////
7790300,2,1968,08,03,13,54,33. ,//,/////
7790300,4,1968,11,12,09,44,12. ,//,/////
7790300,1,1968,11,12,14,52,33. ,//,/////
7790300,1,1968,11,23,23,06,  . ,//,/////
7790300,3,1968,12,08,18,08,  . ,//,/////
7790300,1,1968,12,16,21,37,  . ,//,/////
7790300,1,1969,02,07,99,99,  . ,//,/////
7790300,3,1970,01,01,04,01,54. ,//,/////
7790300,1,1971,05,27,23,12,  . ,//,/////
7790300,3,1972,10,27,02,05,04. ,//,/////
7790300,2,1973,01,08,22,23,  . ,//,/////
7790300,2,1973,01,10,04,03,  . ,//,/////
