station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2400100,1,1937,01,//,//,//,//. ,//,/////
2400100,1,1937,02,//,//,//,//. ,//,/////
2400100,1,1937,02,//,//,//,//. ,//,/////
2400100,1,1937,03,//,//,//,//. ,//,/////
2400100,3,1937,03,//,//,//,//. ,//,/////
2400100,1,1937,07,//,//,//,//. ,//,/////
2400100,1,1937,12,//,//,//,//. ,//,/////
2400100,3,1938,05,//,//,//,//. ,//,/////
2400100,1,1938,10,//,//,//,//. ,//,/////
2400100,1,1938,11,//,//,//,//. ,//,/////
2400100,1,1938,11,//,//,//,//. ,//,/////
2400100,1,1938,11,//,//,//,//. ,//,/////
2400100,2,1939,01,//,//,//,//. ,//,/////
2400100,4,1939,05,//,//,//,//. ,//,/////
2400100,2,1939,05,//,//,//,//. ,//,/////
2400100,1,1939,05,//,//,//,//. ,//,/////
2400100,1,1939,05,//,//,//,//. ,//,/////
2400100,3,1939,05,//,//,//,//. ,//,/////
2400100,3,1939,05,//,//,//,//. ,//,/////
2400100,2,1939,05,//,//,//,//. ,//,/////
2400100,4,1939,05,//,//,//,//. ,//,/////
2400100,2,1939,05,//,//,//,//. ,//,/////
2400100,2,1939,05,//,//,//,//. ,//,/////
2400100,1,1939,05,//,//,//,//. ,//,/////
2400100,1,1939,08,//,//,//,//. ,//,/////
2400100,2,1939,10,//,//,//,//. ,//,/////
2400100,1,1939,10,//,//,//,//. ,//,/////
2400100,2,1940,11,//,//,//,//. ,//,/////
2400100,2,1941,03,//,//,//,//. ,//,/////
2400100,1,1941,05,//,//,//,//. ,//,/////
2400100,1,1941,07,//,//,//,//. ,//,/////
2400100,2,1941,10,//,//,//,//. ,//,/////
2400100,1,1941,11,//,//,//,//. ,//,/////
2400100,2,1942,02,//,//,//,//. ,//,/////
2400100,2,1942,03,//,//,//,//. ,//,/////
2400100,1,1942,03,//,//,//,//. ,//,/////
2400100,1,1942,09,//,//,//,//. ,//,/////
2400100,2,1942,09,//,//,//,//. ,//,/////
2400100,1,1943,04,//,//,//,//. ,//,/////
2400100,1,1943,04,//,//,//,//. ,//,/////
2400100,1,1943,06,//,//,//,//. ,//,/////
2400100,1,1943,06,//,//,//,//. ,//,/////
2400100,2,1943,06,//,//,//,//. ,//,/////
2400100,2,1943,08,//,//,//,//. ,//,/////
2400100,1,1943,10,//,//,//,//. ,//,/////
2400100,2,1944,02,//,//,//,//. ,//,/////
2400100,2,1944,04,//,//,//,//. ,//,/////
2400100,1,1944,06,//,//,//,//. ,//,/////
2400100,2,1944,08,//,//,//,//. ,//,/////
