station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5400930,2,1998,04,22,20,33,12. ,20,00067
5400930,3,1998,06,23,22,54,27. ,30,00525
5400930,2,1999,03,16,16,43,52. ,16,00068
5400930,3,1999,08,21,05,33,25. ,32,00508
5400930,4,2000,08,27,13,13,15. ,35,03292
5400930,3,2000,10,06,13,31,03. ,25,00090
5400930,3,2000,10,31,01,43,05. ,31,00336
5400930,2,2001,01,12,08,00,48. ,18,00061
5400930,2,2001,03,24,15,29,30. ,18,00038
5400930,2,2001,08,25,22,21,37. ,22,00133
5400930,1,2002,08,12,22,37,46. ,12,00157
5400930,1,2002,10,29,18,55,44. ,07,00053
5400930,1,2003,01,19,04,51,11. ,07,00020
5400930,1,2003,01,23,21,43,21. ,07,00022
5400930,1,2003,02,06,02,37,15. ,07,00048
5400930,1,2003,04,01,12,12,12. ,08,00040
5400930,2,2003,07,27,01,55,55. ,19,00274
5400930,1,2003,10,08,23,35,21. ,13,00090
5400930,1,2003,12,23,14,35,18. ,07,00037
5400930,3,2004,01,06,14,51,08. ,25,00221
5400930,3,2004,09,05,19,07,37. ,33,00390
5400930,4,2004,09,05,23,58,40. ,35,00538
5400930,1,2004,09,06,05,31,45. ,06,00014
5400930,3,2004,09,07,08,30,08. ,25,00145
5400930,1,2004,09,08,03,36,52. ,13,00054
5400930,1,2004,09,08,23,58,57. ,10,00030
5400930,1,2004,10,05,08,34,39. ,08,00021
5400930,1,2005,02,14,00,22,21. ,05,00030
5400930,1,2005,03,20,10,56,12. ,08,00012
5400930,1,2005,06,20,14,05,16. ,06,00019
5400930,1,2005,12,24,11,02,20. ,09,00034
5400930,1,2006,05,15,01,42,25. ,10,00049
5400930,1,2006,06,12,05,03,10. ,10,00019
