station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3700246,1,2014,09,16,12,29,00. ,10,00019
3700246,4,2014,11,22,22,08,30. ,35,00287
3700246,1,2015,05,30,20,27,09. ,14,00020
3700246,1,2015,10,02,18,19,48. ,10,00192
3700246,2,2016,06,25,13,52,08. ,16,00099
3700246,1,2016,06,27,13,35,30. ,14,00147
3700246,3,2016,06,27,13,36,30. ,29,00518
3700246,2,2016,07,01,08,05,06. ,20,00283
3700246,2,2016,11,22,06,00,50. ,16,00030
3700246,1,2016,12,28,21,39,50. ,13,00022
3700246,1,2017,12,06,00,14,18. ,13,00031
3700246,2,2018,05,12,10,29,47. ,16,00084
3700246,2,2018,05,25,21,13,53. ,18,00090
3700246,2,2019,06,18,22,22,56. ,22,00095
3700246,2,2020,03,13,02,19,07. ,22,00118
3700246,2,2021,02,13,23,09,40. ,21,00050
3700246,3,2021,09,16,18,42,45. ,29,00348
3700246,1,2021,10,03,11,11,27. ,05,00027
3700246,1,2021,11,05,00,22,17. ,05,00025
3700246,1,2021,12,31,14,53,10. ,07,00034
