station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1210530,2,2002,10,14,23,13,51. ,16,00034
1210530,1,2002,12,01,18,57,56. ,07,00013
1210530,1,2003,02,19,14,02,37. ,10,00011
1210530,2,2003,05,26,18,26,36. ,21,00044
1210530,4,2003,09,26,04,50,55. ,40,00431
1210530,4,2003,09,26,06,08,48. ,36,00290
1210530,1,2003,09,26,11,36,44. ,10,00011
1210530,1,2003,09,26,15,28,18. ,14,00016
1210530,2,2003,09,27,05,39,51. ,15,00019
1210530,1,2003,09,28,07,24,12. ,11,00023
1210530,1,2003,09,29,11,37,39. ,14,00026
1210530,1,2003,09,29,23,23,41. ,12,00014
1210530,1,2003,10,08,18,08,06. ,12,00016
1210530,1,2003,10,09,08,16,47. ,08,00010
1210530,1,2003,10,11,09,10,14. ,13,00016
1210530,1,2003,11,24,21,19,02. ,13,00036
1210530,1,2003,12,12,10,47,01. ,07,00019
1210530,1,2004,06,11,03,12,55. ,14,00035
1210530,1,2004,07,04,21,31,58. ,11,00029
1210530,1,2004,07,20,05,59,22. ,12,00035
1210530,1,2004,09,10,13,22,56. ,09,00020
1210530,2,2004,11,11,19,04,00. ,20,00039
1210530,1,2004,11,27,07,43,22. ,14,00035
1210530,2,2004,11,29,03,33,04. ,24,00061
1210530,3,2004,12,06,23,16,06. ,27,00096
1210530,2,2004,12,14,14,56,34. ,17,00081
1210530,2,2005,01,18,23,09,51. ,15,00029
1210530,2,2005,08,16,11,49,02. ,15,00021
1210530,2,2005,11,15,06,41,25. ,17,00039
1210530,1,2006,11,01,23,22,24. ,07,00018
1210530,2,2007,02,17,09,04,05. ,17,00029
1210530,1,2007,04,19,00,08,08. ,12,00026
1210530,1,2007,04,27,01,38,48. ,08,00016
1210530,1,2007,06,23,07,20,44. ,07,00018
1210530,1,2007,07,16,23,21,17. ,07,00014
1210530,1,2008,01,23,04,35,33. ,08,00018
1210530,1,2008,04,29,14,27,05. ,07,00016
1210530,2,2008,07,24,00,27,46. ,15,00045
1210530,3,2008,09,11,09,22,00. ,25,00074
1210530,2,2009,02,28,09,36,29. ,15,00053
1210530,1,2009,06,05,12,31,41. ,14,00024
1210530,1,2009,10,05,09,35,45. ,07,00021
1210530,1,2010,01,15,03,47,11. ,10,00021
1210530,1,2010,06,28,06,04,18. ,07,00019
1210530,1,2010,09,13,14,48,59. ,06,00014
1210530,1,2010,10,14,22,59,43. ,13,00035
1210530,1,2010,12,06,16,32,09. ,06,00010
1210530,2,2011,03,09,11,48,17. ,17,00031
1210530,3,2011,03,11,14,50,00. ,28,00110
1210530,3,2011,03,11,15,10,40. ,26,00076
1210530,2,2011,03,11,15,28,26. ,23,00090
1210530,2,2011,04,07,23,35,03. ,16,00036
