station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1410000,2,1997,02,11,07,57,30. ,18,00077
1410000,2,1997,06,15,13,54,30. ,15,00068
1410000,2,1997,07,01,12,40,40. ,19,00058
1410000,1,1997,10,03,13,47,00. ,08,00022
1410000,3,1999,05,13,02,59,43. ,29,00328
1410000,3,2000,01,28,23,21,40. ,27,00128
1410000,2,2001,04,27,02,49,20. ,23,00093
1410000,3,2001,08,14,05,12,10. ,25,00083
1410000,3,2001,12,02,22,03,40. ,26,00149
1410000,2,2002,12,01,18,57,20. ,15,00061
1410000,3,2003,05,26,18,26,45. ,25,00079
1410000,2,2003,09,11,04,32,20. ,16,00071
1410000,A,2003,09,26,04,50,40. ,48,01299
1410000,3,2003,09,26,06,08,40. ,29,00168
1410000,2,2003,09,29,11,37,22. ,20,00081
1410000,2,2003,09,29,16,50,20. ,17,00066
1410000,2,2003,10,08,18,07,20. ,19,00058
1410000,3,2003,10,18,18,32,10. ,27,00317
1410000,2,2003,11,24,21,18,40. ,15,00056
1410000,2,2003,12,29,10,31,20. ,21,00074
1410000,1,2004,04,12,03,06,30. ,14,00051
1410000,2,2004,11,27,07,43,10. ,16,00071
1410000,3,2004,11,29,03,32,30. ,30,00232
1410000,1,2004,11,29,03,36,30. ,12,00042
1410000,3,2004,12,06,23,15,30. ,28,00168
1410000,2,2005,01,18,23,09,20. ,20,00095
1410000,2,2007,04,27,01,38,35. ,22,00081
1410000,2,2007,07,01,13,12,20. ,17,00067
1410000,3,2008,07,24,00,28,20. ,27,00183
1410000,3,2008,09,11,09,21,30. ,25,00078
1410000,2,2009,11,19,00,24,00. ,21,00235
1410000,2,2010,10,14,22,59,20. ,15,00062
1410000,3,2011,03,11,14,49,10. ,31,00163
1410000,2,2011,03,11,15,28,20. ,24,00111
1410000,2,2011,04,07,23,35,04. ,23,00127
1410000,2,2011,06,23,06,53,10. ,24,00078
1410000,2,2011,07,10,09,59,30. ,18,00050
1410000,1,2011,08,22,09,07,40. ,14,00059
1410000,2,2011,11,24,19,26,20. ,22,00080
1410000,2,2012,03,14,18,09,30. ,19,00073
1410000,2,2012,07,22,13,42,43. ,17,00077
1410000,2,2012,08,22,10,33,50. ,15,00060
1410000,3,2012,08,25,23,16,40. ,29,00227
1410000,3,2012,12,07,17,20,50. ,26,00155
1410000,4,2013,02,02,23,18,00. ,35,00377
1410000,2,2015,06,04,04,34,20. ,20,00099
1410000,2,2015,08,14,13,44,00. ,23,00120
1410000,3,2016,01,14,12,26,10. ,27,00147
1410000,2,2017,11,03,12,45,30. ,19,00063
1410000,2,2018,01,24,19,52,41. ,20,00054
1410000,3,2018,09,06,03,09,30. ,26,00102
1410000,1,2018,09,06,03,10,30. ,11,00015
1410000,2,2018,12,30,04,09,10. ,17,00079
1410000,2,2019,04,28,02,25,14. ,17,00066
1410000,1,2019,05,30,01,03,02. ,14,00084
1410000,1,2020,05,24,12,13,50. ,13,00115
1410000,3,2020,05,31,03,14,14. ,30,00311
