station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5110130,1,1998,12,21,08,06,25. ,07,00187
5110130,2,1999,02,12,03,16,50. ,23,00503
5110130,1,1999,02,18,17,45,54. ,05,00056
5110130,1,1999,03,14,04,15,43. ,09,00115
5110130,2,1999,03,16,16,43,42. ,21,00250
5110130,2,1999,08,21,05,33,44. ,24,00127
5110130,1,1999,11,07,03,34,36. ,09,00083
5110130,2,2000,01,06,20,40,06. ,23,00587
5110130,1,2000,01,06,20,51,02. ,11,00211
5110130,1,2000,01,06,21,07,01. ,10,00271
5110130,1,2000,02,25,02,46,06. ,08,00099
5110130,1,2000,02,27,00,03,31. ,12,00091
5110130,1,2000,04,12,20,18,08. ,05,00168
5110130,1,2000,05,16,04,09,31. ,14,00170
5110130,1,2000,05,20,23,39,18. ,13,00405
5110130,3,2000,05,21,10,42,37. ,27,00813
5110130,1,2000,08,21,15,18,12. ,14,00369
5110130,3,2000,10,06,13,30,59. ,26,00173
5110130,3,2000,10,31,01,43,10. ,25,00219
5110130,1,2001,01,06,11,48,50. ,06,00042
5110130,2,2001,01,12,08,00,27. ,19,00077
5110130,2,2001,01,26,08,42,27. ,21,00491
5110130,1,2001,02,09,07,10,32. ,10,00146
5110130,1,2001,02,23,07,24,37. ,07,00024
5110130,1,2001,03,24,15,29,35. ,12,00022
5110130,4,2001,08,25,22,21,28. ,38,01288
5110130,1,2002,01,04,11,05,06. ,07,00083
5110130,1,2002,04,28,10,34,41. ,09,00070
5110130,2,2002,07,16,20,09,01. ,23,00638
5110130,1,2002,09,04,18,06,36. ,08,00064
5110130,1,2002,11,11,02,03,49. ,12,00195
5110130,1,2002,11,19,18,36,36. ,05,00084
5110130,2,2003,02,06,02,37,08. ,17,00206
5110130,1,2003,04,08,02,42,12. ,07,00238
5110130,2,2003,04,08,15,41,02. ,15,00428
5110130,1,2003,12,23,14,35,05. ,12,00095
5110130,1,2004,01,06,14,51,25. ,12,00044
5110130,1,2004,04,16,12,07,34. ,06,00091
5110130,1,2004,05,19,23,43,23. ,08,00122
5110130,1,2004,07,27,00,55,38. ,08,00037
5110130,3,2004,09,05,19,07,44. ,25,00156
5110130,3,2004,09,05,23,58,07. ,31,00195
5110130,2,2004,09,07,08,30,21. ,18,00056
5110130,1,2004,09,08,03,37,20. ,10,00027
5110130,1,2004,09,08,23,59,30. ,10,00027
5110130,1,2004,10,05,08,34,26. ,06,00037
5110130,1,2004,12,01,23,12,57. ,07,00104
5110130,3,2004,12,01,23,30,26. ,26,00617
5110130,1,2005,03,25,00,23,58. ,06,00109
5110130,1,2005,06,20,14,05,06. ,08,00039
5110130,1,2005,12,24,11,02,18. ,11,00090
5110130,1,2006,02,16,23,11,02. ,05,00061
5110130,1,2007,01,22,02,16,36. ,05,00042
5110130,2,2007,03,25,09,43,12. ,17,00048
5110130,2,2007,04,15,12,19,41. ,22,00223
5110130,1,2007,04,15,18,35,05. ,07,00064
5110130,1,2007,05,05,10,25,19. ,10,00229
5110130,1,2007,07,16,17,24,45. ,08,00036
5110130,1,2008,01,06,06,29,02. ,08,00129
5110130,1,2008,08,06,06,26,10. ,08,00068
5110130,1,2008,08,30,18,28,44. ,10,00104
5110130,1,2008,10,01,09,25,13. ,07,00087
5110130,1,2009,01,14,07,18,16. ,09,00290
5110130,1,2009,02,18,06,47,23. ,14,00140
5110130,1,2009,03,08,06,02,25. ,09,00152
5110130,2,2009,08,11,05,08,20. ,20,00046
5110130,1,2009,10,25,05,50,05. ,12,00156
5110130,1,2009,11,09,21,59,10. ,11,00291
5110130,1,2009,11,16,17,59,22. ,07,00181
5110130,1,2010,02,16,07,34,03. ,08,00109
5110130,2,2010,07,21,06,19,33. ,15,00055
5110130,1,2011,01,03,13,19,38. ,05,00092
5110130,1,2011,02,21,15,46,46. ,05,00028
5110130,1,2011,02,27,05,38,59. ,10,00023
5110130,2,2011,03,11,14,51,00. ,23,00060
5110130,1,2011,03,15,22,33,03. ,10,00016
5110130,1,2011,03,28,05,22,16. ,06,00130
5110130,1,2011,04,18,17,16,49. ,06,00208
5110130,1,2011,06,03,17,21,04. ,08,00222
5110130,1,2011,07,24,23,32,38. ,08,00039
5110130,1,2011,08,01,23,59,22. ,11,00016
5110130,1,2011,08,10,08,13,52. ,08,00024
5110130,1,2011,12,14,13,01,31. ,11,00083
5110130,1,2011,12,20,06,29,58. ,10,00205
5110130,1,2012,02,21,10,22,40. ,08,00156
5110130,1,2012,05,10,00,20,09. ,09,00182
5110130,1,2012,07,05,01,09,10. ,05,00074
5110130,1,2012,10,13,11,21,08. ,11,00162
5110130,2,2013,04,13,05,33,36. ,18,00094
5110130,1,2013,05,20,23,38,05. ,09,00147
5110130,1,2013,11,17,22,41,46. ,06,00199
5110130,1,2013,12,03,07,16,42. ,05,00148
5110130,1,2013,12,25,03,57,58. ,10,00414
5110130,1,2014,03,14,02,07,46. ,08,00019
5110130,1,2014,04,04,12,55,30. ,13,00492
5110130,1,2014,04,30,11,21,54. ,06,00188
5110130,2,2014,08,06,01,17,28. ,21,00492
5110130,1,2014,09,14,15,57,53. ,05,00061
5110130,1,2014,12,26,22,30,41. ,11,00160
5110130,2,2015,01,14,21,02,26. ,17,00247
5110130,1,2015,01,24,14,34,59. ,07,00196
5110130,1,2015,01,24,19,20,32. ,09,00142
5110130,1,2015,03,04,00,04,41. ,08,00059
5110130,1,2015,05,30,20,26,40. ,09,00013
5110130,1,2015,06,01,19,16,22. ,07,00138
5110130,2,2015,11,24,13,07,18. ,16,00730
5110130,1,2016,04,01,11,40,01. ,14,00024
5110130,1,2016,04,10,01,22,40. ,10,00154
5110130,1,2016,04,16,01,27,30. ,12,00016
5110130,2,2016,10,21,14,07,52. ,22,00112
5110130,2,2016,11,19,11,48,23. ,17,00067
5110130,1,2017,05,27,22,50,29. ,10,00036
5110130,2,2017,06,25,07,03,10. ,17,00056
5110130,1,2018,01,23,14,59,58. ,06,00090
5110130,1,2018,02,20,09,41,20. ,10,00253
5110130,1,2018,04,09,01,33,50. ,06,00014
5110130,4,2018,06,18,07,58,39. ,35,01755
5110130,1,2018,06,19,00,31,29. ,14,00204
5110130,1,2018,06,19,07,52,05. ,08,00091
5110130,1,2018,06,23,23,08,50. ,09,00120
5110130,1,2018,07,08,15,45,44. ,05,00110
5110130,1,2018,08,25,00,00,18. ,11,00200
5110130,1,2018,08,28,19,53,20. ,10,00100
5110130,1,2018,10,07,10,15,06. ,06,00022
5110130,1,2018,11,02,16,54,28. ,12,00036
5110130,1,2019,03,13,13,49,29. ,05,00014
5110130,1,2019,10,26,21,32,25. ,13,00846
5110130,1,2019,10,26,22,10,08. ,06,00192
5110130,1,2020,02,23,00,32,48. ,05,00173
5110130,1,2020,10,19,03,28,14. ,05,00049
5110130,2,2020,12,17,03,42,59. ,16,00545
5110130,1,2021,04,20,09,58,50. ,06,00110
5110130,1,2021,07,30,03,26,07. ,11,00146
5110130,1,2021,08,16,05,03,26. ,12,00078
5110130,1,2021,08,16,08,17,58. ,12,00126
5110130,1,2021,12,29,09,22,19. ,12,00343
