station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5913431,1,1999,02,07,18,15,30. ,05,/////
5913431,2,1999,07,16,02,59,22. ,21,/////
5913431,1,1999,10,30,06,26,18. ,06,/////
5913431,1,1999,12,06,20,11,39. ,06,/////
5913431,1,2000,05,18,09,49,24. ,07,/////
5913431,3,2000,10,06,13,30,29. ,33,00702
5913431,1,2000,10,06,13,36,25. ,13,/////
5913431,1,2000,10,06,14,36,26. ,06,/////
5913431,1,2000,10,08,13,18,07. ,11,/////
5913431,1,2001,01,09,13,38,34. ,06,/////
5913431,4,2001,03,24,15,28,10. ,36,/////
5913431,1,2001,03,24,16,25,53. ,05,/////
5913431,1,2001,03,25,19,19,40. ,11,/////
5913431,1,2001,03,26,02,16,31. ,09,/////
5913431,1,2001,03,26,05,41,09. ,14,/////
5913431,1,2001,08,24,21,45,02. ,07,00042
5913431,1,2001,09,17,17,58,08. ,05,00060
5913431,1,2002,03,06,07,12,38. ,10,00084
5913431,1,2002,03,25,22,58,51. ,13,00068
5913431,1,2002,09,03,17,28,53. ,05,00076
5913431,1,2002,09,16,10,11,04. ,09,00053
5913431,1,2002,10,23,06,22,47. ,07,00053
5913431,1,2004,09,21,10,13,31. ,14,00170
5913431,1,2005,02,06,02,25,12. ,07,00084
5913431,1,2005,03,20,10,55,10. ,14,00024
5913431,1,2005,05,27,03,17,49. ,14,00119
5913431,2,2006,06,12,05,02,06. ,23,00243
5913431,1,2006,09,26,07,04,36. ,10,00061
5913431,2,2007,04,26,09,03,28. ,19,00132
5913431,1,2007,05,13,08,14,07. ,10,00073
5913431,1,2008,03,08,03,52,49. ,05,00037
5913431,1,2008,03,14,20,06,16. ,06,00053
