station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5110241,1,2011,12,20,06,29,56. ,05,/////
5110241,1,2013,04,13,05,33,52. ,14,/////
5110241,1,2014,04,04,12,55,32. ,05,/////
5110241,2,2014,06,11,19,52,31. ,16,/////
5110241,1,2014,08,06,01,17,28. ,12,/////
5110241,1,2014,12,26,22,30,39. ,06,/////
5110241,1,2015,01,14,21,02,26. ,06,/////
5110241,1,2015,01,24,19,20,32. ,06,/////
5110241,1,2016,04,10,01,22,41. ,06,/////
5110241,2,2016,10,21,14,08,14. ,15,/////
5110241,1,2016,11,19,11,48,40. ,11,/////
5110241,1,2017,06,25,07,03,09. ,07,/////
5110241,3,2018,06,18,07,58,40. ,29,/////
5110241,1,2018,06,19,00,31,34. ,13,/////
5110241,1,2018,06,19,07,52,10. ,05,/////
5110241,1,2018,06,23,23,08,52. ,05,/////
5110241,1,2018,08,25,00,00,17. ,06,/////
5110241,1,2019,10,26,21,32,25. ,08,/////
5110241,1,2021,10,16,21,48,38. ,07,/////
