station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3315430,2,1997,11,29,09,40,00. ,20,00261
3315430,2,1997,12,06,15,40,59. ,20,00097
3315430,2,1998,01,14,02,17,25. ,22,00118
3315430,2,1998,03,08,13,46,57. ,23,00357
3315430,2,1998,03,23,18,37,42. ,17,00077
3315430,2,1998,04,27,07,06,50. ,22,00378
3315430,2,1998,05,16,03,45,27. ,17,00074
3315430,2,1998,06,08,08,02,41. ,15,00173
3315430,2,1998,06,14,22,17,41. ,22,00078
3315430,2,1998,06,24,23,52,45. ,19,00136
3315430,2,1998,07,15,07,09,55. ,23,00269
3315430,2,1998,08,20,15,44,14. ,19,00067
3315430,3,1998,08,29,08,46,55. ,27,00247
3315430,3,1998,11,08,21,41,02. ,25,00178
3315430,2,1999,03,26,08,31,38. ,20,00179
3315430,2,1999,04,25,21,27,31. ,23,00194
3315430,2,1999,06,27,19,50,23. ,21,00540
3315430,2,1999,09,13,07,57,05. ,23,00126
3315430,3,2000,04,10,06,30,50. ,28,00392
3315430,2,2000,06,03,17,55,13. ,24,00095
3315430,3,2000,07,21,03,39,48. ,26,00165
3315430,2,2000,08,06,16,30,25. ,21,00072
3315430,2,2000,08,18,04,53,22. ,19,00413
3315430,2,2000,10,18,12,58,57. ,21,00150
3315430,2,2001,04,20,01,45,01. ,17,00209
3315430,2,2001,07,20,06,02,47. ,24,00340
3315430,2,2001,07,26,03,33,24. ,19,00116
3315430,2,2001,09,18,04,24,11. ,16,00088
3315430,2,2001,10,18,06,30,39. ,23,00409
3315430,2,2001,12,02,22,03,32. ,15,00066
3315430,2,2002,02,05,19,57,35. ,16,00116
3315430,2,2002,02,12,22,45,07. ,23,00192
3315430,3,2002,06,14,11,43,00. ,27,00379
3315430,2,2002,07,13,21,46,07. ,20,00114
3315430,3,2003,03,13,12,13,06. ,27,00707
3315430,2,2003,05,06,23,48,58. ,19,00267
3315430,3,2003,05,12,00,57,17. ,30,00332
3315430,2,2003,05,12,00,59,27. ,21,00173
3315430,3,2003,05,26,18,25,31. ,25,00142
3315430,2,2003,08,04,20,57,44. ,18,00139
3315430,2,2003,08,18,18,59,59. ,21,00106
3315430,3,2003,09,20,12,55,15. ,27,00172
3315430,3,2003,10,15,16,30,50. ,25,00195
3315430,3,2003,11,12,17,28,43. ,25,00175
3315430,2,2003,11,15,03,44,23. ,19,00101
3315430,2,2004,04,04,08,02,31. ,20,00113
3315430,2,2004,07,10,20,07,15. ,24,00339
3315430,2,2004,07,17,15,10,58. ,19,00076
3315430,2,2004,08,06,03,23,49. ,19,00097
3315430,3,2004,10,06,23,40,54. ,30,00311
3315430,4,2004,10,23,17,56,32. ,36,00663
3315430,3,2004,10,23,18,04,02. ,25,00144
3315430,3,2004,10,23,18,12,46. ,28,00211
3315430,4,2004,10,23,18,34,38. ,36,00468
3315430,2,2004,10,23,19,46,48. ,20,00088
3315430,3,2004,10,23,23,35,36. ,25,00214
3315430,2,2004,10,25,06,05,47. ,22,00138
3315430,3,2004,10,27,10,41,36. ,29,00281
3315430,2,2004,11,08,11,16,47. ,19,00087
3315430,2,2005,02,08,11,29,44. ,20,00154
3315430,4,2005,02,16,04,46,45. ,37,01902
3315430,2,2005,02,23,21,59,01. ,20,00405
3315430,2,2005,04,11,07,22,40. ,24,00088
3315430,2,2005,05,08,15,05,08. ,19,00141
3315430,2,2005,05,15,15,55,48. ,15,00064
3315430,1,2005,06,09,09,29,06. ,10,00036
3315430,2,2005,06,20,01,15,32. ,18,00062
3315430,4,2005,07,23,16,35,11. ,35,00445
3315430,1,2005,07,23,16,37,38. ,14,00052
3315430,1,2005,07,23,16,42,41. ,08,00034
3315430,3,2005,07,28,19,15,44. ,34,01111
3315430,2,2005,08,07,01,05,44. ,17,00072
