station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6313232,1,2002,03,25,22,58,48. ,10,00049
6313232,1,2002,09,16,10,11,48. ,09,00019
6313232,1,2002,11,04,13,37,06. ,09,00017
6313232,2,2003,08,14,23,46,03. ,21,00401
6313232,1,2004,03,24,18,51,02. ,05,00066
6313232,2,2004,09,05,19,07,59. ,16,00062
6313232,2,2004,09,05,23,58,49. ,16,00075
6313232,1,2004,09,07,08,30,57. ,06,00021
6313232,1,2004,11,11,02,22,45. ,09,00069
6313232,1,2005,03,20,10,55,17. ,13,00021
6313232,2,2005,05,27,03,17,32. ,17,00136
6313232,1,2005,11,22,00,38,16. ,09,00028
6313232,1,2006,03,27,11,51,25. ,07,00014
6313232,2,2006,06,12,05,02,26. ,21,00125
6313232,1,2006,09,26,07,04,40. ,06,00037
6313232,3,2007,04,26,09,03,06. ,30,00364
6313232,1,2009,01,08,21,48,37. ,10,00300
6313232,2,2009,07,22,23,51,28. ,16,00071
6313232,1,2009,09,03,22,28,02. ,07,00025
6313232,3,2009,12,16,14,13,10. ,26,00262
6313232,1,2010,07,21,06,20,10. ,05,00020
6313232,1,2010,07,23,14,26,04. ,11,00061
6313232,1,2010,08,03,03,05,03. ,09,00080
6313232,3,2010,10,06,13,51,50. ,32,01587
6313232,1,2010,10,07,10,53,21. ,08,00181
6313232,2,2010,10,07,11,41,17. ,16,00479
6313232,1,2010,10,17,08,31,07. ,11,00227
6313232,1,2010,11,20,09,05,19. ,07,00170
6313232,1,2010,12,10,02,41,30. ,09,00223
6313232,1,2011,01,16,20,33,43. ,12,00130
6313232,1,2011,02,21,15,46,50. ,12,00087
6313232,1,2011,03,11,14,51,49. ,07,00012
6313232,1,2011,06,04,01,58,27. ,08,00026
6313232,1,2011,11,21,19,17,16. ,12,00038
6313232,3,2012,10,27,04,44,48. ,27,00393
6313232,1,2013,03,27,06,23,10. ,12,00409
6313232,2,2013,04,13,05,33,43. ,19,00062
6313232,1,2013,04,29,21,19,01. ,10,00151
6313232,3,2014,03,14,02,07,19. ,27,00431
6313232,2,2015,02,06,10,25,31. ,17,00126
6313232,1,2015,07,13,02,52,50. ,12,00034
6313232,1,2016,04,14,21,28,09. ,07,00010
6313232,2,2016,04,16,01,26,02. ,21,00054
6313232,1,2016,04,21,23,20,58. ,07,00053
6313232,2,2016,10,21,14,08,20. ,18,00050
6313232,2,2016,11,19,11,48,43. ,15,00090
6313232,1,2016,12,26,09,49,41. ,09,00111
6313232,1,2017,01,28,05,02,19. ,07,00064
