station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4114831,2,2003,05,26,18,26,38. ,20,00046
4114831,2,2004,09,05,19,08,32. ,18,00067
4114831,2,2004,09,05,23,58,51. ,20,00086
4114831,2,2004,10,23,17,56,56. ,15,00039
4114831,2,2004,10,23,18,35,00. ,16,00047
4114831,2,2004,10,27,10,41,43. ,18,00062
4114831,2,2005,07,23,16,35,20. ,17,00112
4114831,2,2005,07,31,14,53,44. ,20,00228
4114831,3,2005,08,16,11,48,17. ,31,00132
4114831,1,2006,02,01,20,36,35. ,13,00093
4114831,1,2006,05,02,18,25,03. ,06,00039
4114831,2,2007,07,16,10,14,05. ,24,00067
4114831,2,2008,07,19,11,41,23. ,17,00028
4114831,3,2009,08,11,05,07,23. ,28,00335
4114831,1,2011,01,02,09,42,43. ,06,00077
4114831,2,2011,03,09,11,47,49. ,15,00025
4114831,4,2011,03,11,14,49,50. ,41,00548
4114831,2,2011,03,11,14,53,04. ,22,00055
4114831,2,2011,03,11,14,59,50. ,18,00028
4114831,3,2011,03,11,15,16,31. ,26,00100
4114831,2,2011,03,11,15,28,22. ,16,00050
4114831,2,2011,03,11,16,16,40. ,15,00024
4114831,2,2011,03,11,17,21,02. ,16,00022
4114831,3,2011,03,15,22,31,55. ,32,00798
4114831,1,2011,03,15,22,35,36. ,05,00041
4114831,1,2011,03,15,22,40,51. ,06,00042
4114831,2,2011,03,22,18,20,47. ,17,00030
4114831,2,2011,04,07,23,33,50. ,21,00077
4114831,2,2011,04,11,17,17,22. ,19,00049
4114831,2,2011,04,16,11,20,14. ,17,00061
4114831,2,2011,07,10,09,59,15. ,15,00044
4114831,1,2011,07,15,21,01,55. ,11,00036
4114831,2,2011,07,31,03,55,11. ,17,00040
4114831,3,2011,08,01,23,58,29. ,26,00184
4114831,1,2011,09,04,05,53,22. ,05,00046
4114831,2,2011,12,14,13,01,29. ,18,00066
4114831,1,2012,01,01,14,30,19. ,13,00035
4114831,2,2012,01,28,07,39,51. ,21,00423
4114831,2,2012,01,28,07,43,23. ,23,00581
4114831,1,2012,01,28,07,46,44. ,09,00094
4114831,2,2012,01,29,16,46,51. ,16,00244
4114831,1,2012,03,16,04,20,49. ,13,00131
4114831,1,2012,05,29,01,37,28. ,08,00036
4114831,1,2012,06,01,17,48,48. ,12,00041
4114831,1,2012,07,03,11,31,47. ,09,00031
