station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4600131,2,1998,09,04,17,15,29. ,15,00090
4600131,1,1998,12,02,11,02,06. ,12,00079
4600131,1,1999,02,12,03,17,04. ,07,00031
4600131,1,1999,03,03,03,20,05. ,10,00061
4600131,2,1999,03,16,16,43,54. ,21,00085
4600131,1,1999,04,26,02,41,31. ,07,00062
4600131,3,1999,08,21,05,33,56. ,28,00164
4600131,2,1999,11,07,03,34,40. ,15,00076
4600131,2,1999,11,29,21,34,13. ,18,00104
4600131,2,2000,03,03,09,23,25. ,19,00140
4600131,2,2000,06,07,06,17,44. ,18,00058
4600131,1,2000,07,15,10,31,44. ,14,00024
4600131,1,2000,07,20,06,56,37. ,07,00032
4600131,1,2000,08,27,13,13,50. ,11,00029
4600131,3,2000,10,06,13,31,14. ,28,00114
4600131,3,2000,10,31,01,43,11. ,30,00230
4600131,2,2001,01,06,11,48,24. ,18,00087
4600131,2,2001,01,12,08,01,02. ,20,00052
4600131,2,2001,02,23,07,24,14. ,20,00081
4600131,1,2001,03,24,15,28,55. ,14,00043
4600131,1,2001,04,03,23,57,53. ,14,00043
4600131,2,2001,08,25,22,21,51. ,16,00086
4600131,1,2001,09,22,18,11,11. ,12,00050
4600131,2,2001,09,27,18,15,07. ,18,00109
4600131,1,2002,04,11,23,16,27. ,09,00037
4600131,1,2002,04,28,10,34,48. ,12,00060
4600131,1,2002,05,12,18,53,02. ,14,00063
4600131,1,2002,07,06,06,58,52. ,07,00032
4600131,1,2002,09,04,18,06,30. ,11,00054
4600131,1,2003,02,07,13,06,58. ,09,00036
4600131,1,2003,05,18,03,24,02. ,10,00032
4600131,1,2003,07,09,02,14,33. ,09,00042
4600131,1,2003,12,23,14,35,02. ,09,00028
4600131,2,2004,01,06,14,51,21. ,18,00075
4600131,1,2004,01,08,00,07,58. ,08,00042
4600131,1,2004,07,27,00,55,22. ,09,00029
4600131,3,2004,09,05,19,07,44. ,27,00207
4600131,4,2004,09,05,23,58,04. ,35,00409
4600131,2,2004,09,07,08,30,17. ,20,00086
4600131,1,2004,09,08,03,37,19. ,13,00043
4600131,1,2004,09,08,23,59,25. ,14,00042
4600131,2,2004,10,05,08,34,19. ,21,00133
4600131,2,2005,01,09,18,59,40. ,19,00062
4600131,2,2005,08,16,11,49,18. ,19,00038
4600131,3,2005,12,24,11,02,03. ,26,/////
4600131,2,2005,12,28,14,52,21. ,18,00123
4600131,2,2006,08,25,21,32,07. ,16,00088
4600131,1,2006,12,19,18,33,22. ,11,00073
4600131,1,2007,01,05,03,06,57. ,12,00069
4600131,2,2007,03,25,09,42,46. ,23,00073
4600131,3,2007,04,15,12,19,38. ,34,00441
4600131,1,2007,04,15,18,35,00. ,12,00041
4600131,2,2007,07,16,10,15,03. ,16,00032
4600131,1,2007,07,16,17,24,59. ,08,00027
4600131,2,2009,02,18,06,47,27. ,23,00140
4600131,3,2009,08,11,05,06,42. ,26,00140
4600131,1,2010,07,21,06,19,59. ,11,00039
