station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1260620,1,2007,01,09,05,12,37. ,11,00058
1260620,1,2008,09,11,09,22,28. ,11,00014
1260620,1,2009,02,28,09,36,40. ,05,00019
1260620,1,2009,11,19,00,24,05. ,08,00069
1260620,2,2011,03,11,14,49,22. ,17,00029
1260620,1,2011,03,11,15,28,40. ,07,00016
1260620,1,2011,06,23,06,52,51. ,11,00016
1260620,1,2012,08,25,23,17,09. ,09,00021
1260620,1,2012,12,07,17,21,05. ,08,00017
1260620,1,2013,02,02,23,18,02. ,14,00039
1260620,1,2016,01,14,12,26,28. ,13,00032
1260620,2,2018,09,06,03,08,30. ,23,00096
1260620,1,2019,02,21,21,23,19. ,08,00016
1260620,1,2019,03,02,12,24,32. ,06,00016
1260620,1,2019,04,28,02,25,31. ,08,00022
1260620,1,2020,05,31,03,14,41. ,10,00020
